BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-34.803009	-74.242020	1775.751709	0.604692	-0.430325	0.570852	-0.351136	988.697144	840.691406	313.672729	316.419830
1	1	0.666667	-17.054325	-233.596802	1710.988770	0.597836	-0.441211	0.562480	-0.362687	997.339600	750.065063	318.543030	269.172272
1	2	0.666667	-2.655847	-362.167053	1662.263306	0.612602	-0.441029	0.547554	-0.361105	1004.702942	673.587830	322.735199	229.522858
1	3	0.666667	26.752663	-557.222595	1588.970459	0.639587	-0.395699	0.581158	-0.310816	1020.935730	550.577515	331.666107	167.877747
1	4	0.666667	54.294483	-520.879883	1602.303955	0.840639	-0.510640	-0.134163	0.120725	1037.211060	574.099243	339.992371	179.449356
1	5	0.666667	183.828644	-473.770508	1616.474854	0.749631	-0.123224	-0.406244	0.507774	1112.805420	603.312622	378.926453	194.640228
1	6	0.666667	225.148499	-243.040329	1746.096558	0.128656	-0.383461	-0.182143	0.896231	1130.421631	747.134277	387.626312	268.237854
1	7	0.666667	73.892609	-159.792419	1602.111206	-0.258575	-0.570721	0.168062	0.761034	1049.892456	784.761230	346.637390	287.457245
1	8	0.666667	51.295845	-220.411026	1534.834229	0.192642	-0.571255	-0.166238	0.780335	1036.687866	743.137024	340.219147	265.704529
1	9	0.666667	22.691156	-169.030182	1448.166992	0.192642	-0.571255	-0.166238	0.780335	1018.620056	768.580750	331.373108	278.981842
1	10	0.666667	12.421682	-169.061493	1477.086304	0.456983	-0.469636	0.545649	0.522375	1012.095032	770.776611	327.738770	280.102417
1	11	0.666667	-10.320481	-529.795654	1601.765991	0.522947	0.852205	0.006748	-0.015102	999.253052	568.947571	320.398132	176.822617
1	12	0.666667	-137.721451	-529.248413	1605.946777	0.363932	0.814117	-0.448955	-0.056620	924.562744	570.035461	281.973114	177.731339
1	13	0.666667	-298.872223	-318.494354	1541.923218	-0.315063	-0.334521	0.867435	-0.190756	819.750000	684.214539	228.542542	236.206528
1	14	0.666667	-167.362885	-213.737625	1388.432739	-0.182609	-0.241528	0.199404	0.931964	887.420532	733.629578	263.647919	260.959869
1	15	0.666667	-84.559517	-165.647369	1418.933716	0.147704	-0.295224	0.104598	0.938129	946.105530	768.760315	293.716064	279.036285
1	16	0.666667	-4.048988	-187.819397	1479.139038	0.147704	-0.295224	0.104598	0.938129	1001.446960	758.929749	322.156647	273.891693
1	17	0.666667	-61.727772	-170.252884	1422.714844	-0.025113	-0.475517	0.646994	0.595526	961.713806	765.935547	301.815857	277.552338
1	18	0.666667	52.922501	-63.677422	1773.798340	0.571380	-0.459460	0.482455	-0.479226	1036.422974	846.231140	338.526520	319.391937
1	19	0.666667	23.758368	320.859619	1816.854858	0.680005	-0.311344	0.589001	-0.306163	1021.121216	1058.767578	330.037170	425.388947
1	20	0.333333	-20.255409	611.285706	2043.219360	0.671193	-0.319890	0.616593	-0.258812	999.972900	1188.889160	318.682770	483.651367
1	21	0.333333	-38.519062	788.378052	2007.474854	0.662293	0.209294	0.659150	0.288244	989.912354	1291.902100	314.338135	525.543213
1	22	0.666667	-113.908958	-83.768578	1777.513184	0.443292	0.502072	0.520593	0.529526	945.738281	835.740845	291.353180	313.779205
1	23	0.666667	-153.768188	300.835968	1804.712769	0.256811	0.639064	0.338669	0.641053	923.117249	1049.217285	281.156036	420.354462
1	24	0.333333	-172.989685	586.437134	2046.573364	0.254737	0.639677	0.323055	0.649274	924.191040	1175.911133	282.222229	477.493713
1	25	0.333333	-189.749847	749.290100	2013.265381	-0.277705	0.685392	-0.219461	0.636361	912.587830	1269.758301	278.294800	516.092773
1	26	0.666667	37.148560	-625.118591	1549.585571	0.748007	-0.218532	0.605502	-0.161546	1026.969604	502.212952	334.975464	144.753906
1	27	0.666667	39.637535	-525.364014	1429.995361	0.748007	-0.218532	0.605502	-0.161546	1028.979736	535.157166	336.875641	160.481750
1	28	0.666667	71.194046	-569.330688	1426.189697	0.643151	0.273629	0.582680	0.414690	1049.592529	505.964020	347.377014	146.682053
1	29	0.666667	127.113167	-643.835693	1506.320557	0.161546	0.605502	0.218532	0.748007	1082.813110	480.070770	363.509613	134.893509
1	30	0.666667	20.925116	-570.789368	1419.934082	0.643151	0.273629	0.582680	0.414690	1016.551758	503.494141	330.567566	145.348297
1	31	0.666667	-30.654804	-666.759399	1485.182373	0.748007	-0.218532	0.605502	-0.161546	984.288086	460.677795	313.781982	125.458054
