BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-50.477806	-81.674820	1728.081177	0.623246	-0.341844	0.599706	-0.367505	978.945923	835.427551	308.845276	313.684662
1	1	0.666667	-48.825115	-228.194031	1647.166870	0.615804	-0.353719	0.592780	-0.379843	977.843567	748.178467	308.713104	268.197998
1	2	0.666667	-47.666233	-346.914856	1585.435303	0.636607	-0.312647	0.595314	-0.377604	976.809326	672.724182	308.643280	229.104752
1	3	0.666667	-46.533241	-521.126160	1479.887207	0.664838	-0.263900	0.618469	-0.325336	974.171509	549.241394	308.333160	167.264114
1	4	0.666667	-15.392762	-494.716858	1501.044678	0.882553	-0.444804	-0.144469	0.048758	994.405212	569.993164	318.546387	177.357773
1	5	0.666667	112.492722	-465.936584	1529.428589	0.763555	-0.137632	-0.467897	0.423218	1073.752686	592.783691	359.364502	188.979736
1	6	0.666667	165.362915	-264.976288	1684.481934	0.186812	-0.442156	-0.205836	0.852778	1100.139648	730.098694	372.353302	259.190002
1	7	0.666667	48.028343	-156.032089	1537.113403	-0.264621	-0.564359	-0.522750	0.581555	1034.812622	783.069946	339.187347	286.556030
1	8	0.666667	32.867409	-136.704651	1450.172363	-0.273415	-0.572227	-0.514127	0.577473	1025.410034	789.927307	334.893433	290.156586
1	9	0.666667	13.037374	-109.067116	1354.669678	-0.273415	-0.572227	-0.514127	0.577473	1011.429626	803.018005	328.357788	297.018433
1	10	0.666667	-19.545618	-148.782593	1419.501099	0.158155	-0.547166	-0.020021	0.821703	990.016541	779.964783	316.624756	284.898132
1	11	0.666667	-78.158989	-490.985870	1495.293335	0.432857	0.888469	-0.143382	-0.051949	954.767456	571.130249	298.156464	178.044647
1	12	0.666667	-195.806412	-454.000153	1491.367554	0.155648	0.795648	-0.475114	-0.342031	879.898315	593.099487	259.788513	189.634491
1	13	0.666667	-278.906616	-226.142365	1596.079712	-0.360601	-0.160387	0.912724	0.105726	837.863831	745.498352	237.073151	267.333832
1	14	0.666667	-127.189339	-144.822113	1458.496826	-0.299995	0.506830	0.464991	0.660992	920.032532	785.499329	279.907837	287.769165
1	15	0.666667	-105.191849	-154.095657	1364.195679	0.162615	0.120721	0.677141	0.707434	928.402283	772.360718	284.974030	280.958069
1	16	0.333333	-13.717196	-193.314621	1369.120605	0.162615	0.120721	0.677141	0.707434	992.821960	745.404419	318.519470	266.868195
1	17	0.666667	-60.230015	-134.573425	1380.181641	-0.441701	-0.127369	0.734226	0.499589	960.728699	786.989258	301.654724	288.566284
1	18	0.666667	34.967754	-82.931046	1732.101196	0.561891	-0.376386	0.512399	-0.529206	1026.646729	834.656006	333.674316	313.372070
1	19	0.666667	66.978188	285.324371	1798.753296	0.708305	-0.179925	0.609780	-0.306757	1044.894287	1040.097900	342.095337	416.561737
1	20	0.333333	42.519806	520.079956	2069.208008	0.690613	-0.223428	0.630095	-0.275888	1030.983032	1137.406616	333.650452	461.299500
1	21	0.333333	50.886375	695.191284	2056.561035	0.687772	0.287250	0.600598	0.289378	1035.489990	1231.062378	335.520630	501.336182
1	22	0.666667	-127.527817	-80.542023	1724.456177	0.378729	0.567894	0.480981	0.550198	935.651367	836.157959	286.414856	314.001099
1	23	0.666667	-153.087051	280.793091	1822.228149	0.204044	0.682522	0.296711	0.635997	924.643372	1036.232300	281.690674	414.194061
1	24	0.333333	-147.667801	521.856934	2093.223145	0.238619	0.666919	0.271019	0.651789	939.219727	1135.916992	288.809692	460.156921
1	25	0.333333	-154.390396	682.685059	2077.709229	-0.291247	0.668031	-0.275511	0.626900	934.277100	1221.485840	287.490845	496.818787
1	26	0.666667	-44.747147	-579.298096	1430.020752	0.678042	-0.167244	0.695667	-0.168334	973.584778	500.672852	308.590668	144.050903
1	27	0.666667	-51.354069	-474.875244	1321.477417	0.678042	-0.167244	0.695667	-0.168334	964.767151	542.539185	304.781921	164.081253
1	28	0.666667	-28.365232	-520.523804	1309.414917	0.598478	0.373651	0.610170	0.360418	980.683716	507.554626	313.166046	147.289017
1	29	0.666667	29.147110	-604.879761	1370.433838	0.168334	0.695667	0.167244	0.678042	1021.771790	467.508606	333.587524	128.617233
1	30	0.666667	-76.983299	-515.279663	1313.297607	0.598478	0.373651	0.610170	0.360418	946.090515	512.254700	295.481873	149.697952
1	31	0.666667	-126.207230	-605.862366	1380.252197	0.678042	-0.167244	0.695667	-0.168334	916.477600	469.622101	280.345764	130.118469
