BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	195.873398	-13.099779	1754.202271	0.636819	-0.379049	0.543172	-0.394649	1115.693359	873.654968	379.469147	333.701874
1	1	0.666667	213.262970	-177.940399	1686.294434	0.668414	-0.330908	0.573772	-0.338392	1127.871826	779.076538	386.580414	284.824036
1	2	0.666667	229.380600	-297.103424	1608.528931	0.707296	-0.242938	0.499485	-0.437297	1141.333130	704.106018	393.989502	246.161148
1	3	0.666667	254.871872	-485.318237	1501.563110	0.740086	-0.202100	0.517359	-0.379168	1163.914185	575.112549	405.333374	181.643692
1	4	0.666667	281.397278	-458.153381	1532.874268	0.864050	-0.441540	-0.224223	-0.090464	1177.750488	597.485535	412.282562	192.912384
1	5	0.666667	408.145844	-452.171539	1599.955322	0.650406	-0.321637	-0.648539	0.230039	1246.897827	612.019470	446.035797	201.697495
1	6	0.666667	422.839447	-253.392899	1792.969604	0.569443	-0.477504	-0.544099	0.389462	1233.616211	744.742676	439.264954	268.074341
1	7	0.666667	447.186768	-29.095606	1850.658569	-0.044889	0.653744	0.398177	-0.641918	1243.202881	865.637451	442.764099	329.685486
1	8	0.666667	433.248535	19.292812	1768.125488	0.068916	-0.638361	-0.422400	0.639784	1246.538574	891.701904	444.380554	342.827698
1	9	0.666667	414.209229	87.367699	1685.823730	0.068916	-0.638361	-0.422400	0.639784	1247.624634	932.141724	444.597504	362.986908
1	10	0.666667	445.316559	90.287476	1851.534546	0.808176	0.249147	0.083470	0.527077	1244.134644	929.223022	442.148926	361.500061
1	11	0.666667	219.230972	-451.340332	1507.292236	0.414596	0.885811	-0.194686	0.074478	1141.324585	597.219849	394.115631	192.094040
1	12	0.666667	98.663498	-413.952271	1468.553955	0.248781	0.692839	-0.591375	-0.329177	1067.067505	613.825806	356.409760	199.454788
1	13	0.666667	74.962547	-135.982040	1514.320557	-0.391403	-0.236516	0.879665	0.130589	1052.071045	794.167419	348.344269	292.415955
1	14	0.666667	212.146515	-13.747178	1366.499878	-0.374933	-0.405019	0.462851	0.693652	1152.862793	870.708557	401.005066	332.422607
1	15	0.666667	256.508636	79.335472	1380.793457	0.032552	-0.584756	0.190611	0.787825	1184.434082	937.247192	415.821472	365.995728
1	16	0.666667	289.993713	97.638054	1480.371094	0.032552	-0.584756	0.190611	0.787825	1196.199463	945.872620	420.694427	370.166229
1	17	0.666667	286.585846	75.504616	1345.789673	-0.335788	-0.545192	0.755011	0.141317	1210.536255	935.903748	428.956085	365.226685
1	18	0.666667	286.598511	-8.151703	1765.423828	-0.414170	0.640993	-0.321131	0.560773	1165.151367	876.406128	404.485901	335.141083
1	19	0.666667	220.349564	344.037445	1583.380615	0.670309	-0.311889	0.645562	-0.191469	1145.012085	1100.753296	392.023621	444.411469
1	20	0.333333	184.555649	597.331177	1869.957886	0.678417	-0.303382	0.592480	-0.310931	1109.267212	1210.360107	371.414093	492.467651
1	21	0.333333	182.168884	779.428589	1822.894409	0.703988	0.203832	0.630172	0.256392	1111.970459	1330.445923	370.837921	539.912354
1	22	0.666667	114.062561	-17.561678	1744.083252	0.551575	0.421730	0.532305	0.484314	1070.690918	871.197632	356.382263	332.384155
1	23	0.666667	99.681183	377.232422	1672.326172	0.198620	0.643700	0.216404	0.706661	1066.380737	1109.595337	352.980438	448.930939
1	24	0.333333	63.812786	594.348206	1992.108521	0.203763	0.641338	0.303252	0.674688	1042.213501	1187.724487	339.175568	483.227478
1	25	0.333333	37.688786	764.645386	1975.814209	-0.331879	0.672518	-0.234373	0.618583	1029.187622	1285.222412	332.673309	523.055176
1	26	0.666667	269.400665	-548.500000	1451.326050	0.748977	-0.161657	0.571564	-0.293625	1177.496948	524.658691	411.805023	157.678970
1	27	0.666667	312.487061	-461.892639	1322.202881	0.748977	-0.161657	0.571564	-0.293625	1223.716064	550.433228	435.903717	171.309891
1	28	0.666667	332.761780	-514.174744	1325.912476	0.737230	0.289848	0.518466	0.321983	1236.989014	514.978577	441.618347	154.941971
1	29	0.666667	359.153870	-594.367615	1421.168945	0.293625	0.571564	0.161657	0.748977	1239.718750	487.123871	441.570984	142.059525
1	30	0.666667	283.128845	-503.625092	1312.458984	0.737230	0.289848	0.518466	0.321983	1203.528809	519.043396	425.618988	155.813660
1	31	0.666667	198.734970	-579.748535	1378.703979	0.748977	-0.161657	0.571564	-0.293625	1136.937866	486.010925	391.667511	138.630508
