BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-67.701935	-19.060818	1782.321777	0.655022	-0.243800	0.634747	-0.329551	970.877808	870.985718	304.425049	332.064880
1	1	0.666667	-72.177429	-154.475220	1663.331909	0.661864	-0.230283	0.639775	-0.315585	964.728943	791.639526	301.771362	290.874695
1	2	0.666667	-74.745880	-257.178864	1562.203735	0.693821	-0.139969	0.584013	-0.397429	959.506226	723.542969	299.689423	255.412720
1	3	0.666667	-74.685150	-414.682434	1409.413574	0.723458	-0.092684	0.593356	-0.340510	952.815125	602.590393	297.634949	193.658325
1	4	0.666667	-43.711140	-398.751434	1444.643555	0.909934	-0.347356	-0.184764	-0.131250	974.794250	619.450928	308.684540	202.025589
1	5	0.666667	85.933121	-414.717255	1506.401123	0.744798	-0.168027	-0.599213	0.240803	1058.062500	619.966492	351.491150	202.461365
1	6	0.666667	132.274857	-258.285309	1733.106079	0.517630	-0.450290	-0.429568	0.587171	1079.885010	738.004456	361.567322	263.150269
1	7	0.666667	118.538338	-25.092974	1713.395508	-0.166026	-0.615101	-0.288563	0.714715	1073.993286	866.708191	358.275757	330.086426
1	8	0.666667	101.375870	-22.531334	1617.628174	-0.238245	-0.641385	-0.224148	0.693990	1066.607544	867.344238	355.013336	330.444305
1	9	0.666667	94.415825	-27.243740	1508.737671	-0.238245	-0.641385	-0.224148	0.693990	1065.089111	863.228760	354.966766	328.369934
1	10	0.666667	38.299160	-85.048302	1615.552246	-0.019515	-0.563729	0.428656	0.705750	1028.729980	829.964783	335.440399	310.982300
1	11	0.666667	-106.399704	-379.956268	1426.109741	0.308328	0.888552	-0.332005	0.071987	932.540894	628.343872	286.922882	206.708450
1	12	0.666667	-208.641159	-307.431641	1381.891724	0.142291	0.771635	-0.618251	-0.045810	858.835022	669.214905	249.351624	228.128601
1	13	0.666667	-274.477295	-32.182873	1351.939453	0.142143	0.773621	-0.615763	-0.046268	804.519104	858.845703	222.790649	325.630951
1	14	0.666667	-330.832214	197.113541	1327.377441	0.690467	0.168823	-0.700989	0.058048	752.653442	1032.030518	201.540405	410.139771
1	15	0.666667	-324.571045	208.486832	1223.391113	0.543540	0.602490	-0.396097	-0.429742	733.487427	1054.787109	194.301575	420.468445
1	16	0.666667	-358.586060	309.874237	1232.756470	0.543540	0.602490	-0.396097	-0.429742	703.875000	1140.490723	183.947220	458.087769
1	17	0.666667	-310.207916	227.204041	1206.302246	0.567338	0.520317	-0.420887	0.479845	740.670044	1073.280029	198.355957	429.141083
1	18	0.666667	23.743347	-28.182369	1789.262939	0.557738	-0.443427	0.537060	-0.451517	1020.624329	865.852417	330.201935	329.518646
1	19	0.666667	17.512783	368.337982	1869.642212	0.681693	-0.224015	0.659442	-0.224161	1017.954712	1080.045654	328.178589	435.308746
1	20	0.666667	5.997805	600.773682	2178.481201	0.692514	-0.197204	0.634000	-0.282096	1013.835571	1163.696289	324.877502	472.797180
1	21	0.333333	23.142916	789.196594	2170.965332	0.693406	0.308589	0.584854	0.286193	1021.965210	1259.343994	328.666229	512.748779
1	22	0.666667	-150.162155	-10.835516	1776.062744	0.400277	0.525913	0.540398	0.520735	925.528259	875.712463	281.091034	334.381165
1	23	0.666667	-201.248108	387.412445	1822.587769	0.124714	0.712292	0.247518	0.644843	897.277100	1097.277832	269.015991	442.399872
1	24	0.333333	-183.340652	588.055237	2157.438232	0.175990	0.695663	0.228191	0.658035	924.743103	1160.972046	281.898102	470.991150
1	25	0.333333	-192.781219	761.671570	2168.310059	-0.340406	0.658042	-0.325875	0.587290	919.604370	1246.678467	280.647461	506.891846
1	26	0.666667	-69.404114	-464.441925	1343.740845	0.594811	-0.181377	0.758827	-0.193609	953.106384	555.148499	298.547607	170.260086
1	27	0.666667	-93.130363	-358.235352	1223.177002	0.594811	-0.181377	0.758827	-0.193609	927.685669	603.700623	286.350525	194.417877
1	28	0.666667	-74.300262	-409.644440	1208.927368	0.557497	0.408318	0.664825	0.283692	941.371643	561.296509	293.770813	173.361679
1	29	0.666667	-5.842669	-500.900879	1267.270142	0.193609	0.758827	0.181377	0.594811	995.900146	509.602753	321.320007	148.243729
1	30	0.666667	-124.390594	-400.154816	1222.838013	0.557497	0.408318	0.664825	0.283692	903.628235	571.932739	274.259491	178.928528
1	31	0.666667	-167.551376	-489.765533	1310.268921	0.594811	-0.181377	0.758827	-0.193609	880.785034	529.080200	262.322906	158.510818
