BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-30.894079	-72.163971	1757.421997	0.608215	-0.403703	0.596044	-0.334409	990.465393	841.392944	314.687836	316.794189
1	1	0.666667	-19.328880	-226.821228	1681.036743	0.587773	-0.437629	0.571599	-0.369159	995.558228	751.564026	317.776978	269.962341
1	2	0.666667	-9.102027	-355.946289	1632.830933	0.622579	-0.409623	0.579756	-0.329373	1000.601257	673.471436	320.765839	229.467468
1	3	0.666667	14.265365	-542.556763	1538.542114	0.646988	-0.361811	0.610738	-0.278385	1013.202637	548.769836	328.007416	166.991516
1	4	0.666667	42.889893	-508.245575	1554.645264	0.873047	-0.460708	-0.135086	0.085372	1030.701294	572.403076	336.929047	178.596100
1	5	0.666667	174.339401	-470.353882	1576.422852	0.698924	-0.212649	-0.418901	0.539265	1109.319092	598.433411	377.360565	192.178726
1	6	0.666667	192.395966	-220.788818	1671.809937	0.115046	-0.446214	-0.146938	0.875252	1116.447021	753.884521	380.835999	271.665039
1	7	0.666667	63.092575	-146.054138	1503.854858	0.434298	0.116873	0.859532	-0.242756	1044.649780	787.194580	344.555054	288.755310
1	8	0.666667	13.826691	-142.845200	1424.675415	0.468158	0.255902	0.828836	-0.168443	1012.593689	784.227539	328.392670	287.160889
1	9	0.666667	-31.269140	-114.942177	1334.390259	0.468158	0.255902	0.828836	-0.168443	979.339661	797.726990	311.768219	294.213745
1	10	0.666667	-49.167744	-167.810165	1463.012451	0.075748	-0.016956	-0.412823	0.907497	971.663208	770.657898	306.698944	280.000793
1	11	0.666667	-21.844240	-516.088806	1555.415771	0.476275	0.879290	0.001235	-0.002964	991.539185	567.975464	316.709503	176.358292
1	12	0.666667	-149.278519	-516.005737	1556.230103	0.088993	0.868140	-0.433223	-0.225235	914.371338	568.134521	277.093170	176.911819
1	13	0.666667	-292.025757	-299.831696	1641.894409	-0.223832	-0.291505	0.925405	0.092464	835.987793	706.811340	235.941635	247.502304
1	14	0.666667	-125.914413	-167.617264	1559.876709	-0.235785	0.224269	0.695671	0.640431	927.698242	777.775940	283.159607	283.697693
1	15	0.666667	-50.988876	-174.301636	1493.277100	-0.343430	0.341683	0.646148	0.589747	971.576294	768.762451	306.432220	278.997803
1	16	0.333333	3.622468	-178.056274	1406.121460	-0.343430	0.341683	0.646148	0.589747	1005.449646	759.184814	324.815613	274.064728
1	17	0.666667	-48.452934	-182.360657	1480.418823	0.527170	0.053349	-0.820686	-0.213821	972.769958	762.617371	307.149292	275.794434
1	18	0.666667	57.026066	-63.996933	1754.197876	0.546617	-0.470148	0.482977	-0.496894	1038.804932	845.644897	339.869080	319.099945
1	19	0.666667	41.640827	322.914673	1777.776001	0.672987	-0.298820	0.604158	-0.304612	1031.054321	1063.905518	335.180115	427.832703
1	20	0.333333	10.346268	608.785156	2011.765503	0.659900	-0.302346	0.652564	-0.217439	1015.039734	1192.487549	326.037720	485.236603
1	21	0.333333	-10.987684	788.079163	1992.952026	0.625196	0.247211	0.672515	0.309420	1003.929138	1294.822021	320.887848	526.738953
1	22	0.666667	-110.175545	-79.528549	1760.329346	0.392663	0.534285	0.525435	0.533172	947.003296	837.606262	292.100006	314.754852
1	23	0.666667	-156.952576	300.307495	1821.206055	0.192629	0.678882	0.317296	0.633511	922.325623	1047.382690	280.664185	419.470886
1	24	0.333333	-158.460602	553.148010	2097.663818	0.156133	0.695947	0.290582	0.637842	934.016846	1151.319824	286.447784	466.902313
1	25	0.333333	-184.729141	718.089722	2098.576904	-0.340027	0.702015	-0.281782	0.558709	920.156616	1236.587402	280.988403	502.833862
1	26	0.666667	22.101946	-606.053650	1491.931885	0.711231	-0.223578	0.655428	-0.120739	1017.634766	499.642517	330.597351	143.523575
1	27	0.666667	4.907886	-501.657471	1377.686890	0.711231	-0.223578	0.655428	-0.120739	1005.526550	538.165405	325.243805	161.881943
1	28	0.666667	36.944771	-544.254761	1367.641235	0.588291	0.305364	0.621551	0.417541	1027.247559	507.140991	336.443848	147.119064
1	29	0.666667	105.684608	-619.768616	1435.930420	0.120739	0.655428	0.223578	0.711231	1071.714966	476.277374	358.379333	133.021805
1	30	0.666667	-13.624299	-547.286743	1368.303955	0.588291	0.305364	0.621551	0.417541	992.633240	505.335693	318.766663	146.208344
1	31	0.666667	-52.675941	-647.539551	1435.712158	0.711231	-0.223578	0.655428	-0.120739	968.589417	458.757416	306.219086	124.649384
