BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	69.327988	-27.319809	1785.235962	0.675464	-0.347721	0.576957	-0.299932	1045.337036	866.201477	343.053436	329.747345
1	1	0.666667	97.677292	-177.087906	1682.548706	0.671455	-0.355290	0.572327	-0.308803	1062.215210	779.530945	352.592773	284.737183
1	2	0.666667	120.329041	-297.777802	1601.866211	0.763186	-0.260006	0.475385	-0.352071	1076.982178	703.252441	360.817017	245.144501
1	3	0.666667	187.169373	-473.855072	1481.234741	0.788961	-0.221046	0.494705	-0.289734	1122.736084	578.431396	384.709534	182.520844
1	4	0.666667	207.451431	-443.509460	1516.126587	0.857259	-0.386513	-0.340112	0.006294	1133.377197	603.663452	390.069275	195.157913
1	5	0.666667	320.636169	-403.201599	1601.285400	0.569845	-0.408978	-0.599935	0.384827	1195.164551	641.079529	420.929871	214.937805
1	6	0.666667	316.073212	-138.644989	1706.324341	-0.280073	0.664404	0.292836	-0.627992	1185.152100	802.143738	415.461914	297.109680
1	7	0.666667	325.570038	38.380833	1546.129639	0.541766	0.180969	0.701280	0.426552	1210.444824	905.152100	427.898590	349.751190
1	8	0.666667	293.801422	115.480232	1492.399536	0.458827	0.300813	0.658828	0.514719	1197.647095	957.317505	421.112366	375.808502
1	9	0.666667	249.500092	212.180191	1459.571777	0.458827	0.300813	0.658828	0.514719	1173.282715	1026.077881	408.107025	409.387329
1	10	0.666667	241.807129	97.537186	1477.960449	0.161315	0.082770	0.982979	0.029655	1164.391113	945.854187	404.991089	370.310699
1	11	0.666667	144.271973	-447.333344	1487.841309	0.372401	0.911275	-0.112769	0.134826	1095.290161	596.346863	370.750000	190.996109
1	12	0.666667	17.163649	-433.093231	1443.171143	0.072387	0.730279	-0.648487	-0.202281	1014.507812	597.124634	329.335999	190.825653
1	13	0.666667	-5.199049	-149.859451	1501.637085	-0.163085	-0.313144	0.925086	0.139860	1001.080200	784.780457	321.790344	287.392487
1	14	0.666667	176.438492	1.363456	1449.822998	0.411589	-0.164971	0.825628	-0.348881	1121.778320	881.576904	384.451233	337.914886
1	15	0.666667	236.546249	58.239109	1517.354736	0.217832	-0.509069	0.670616	-0.493632	1156.788086	918.461426	401.287048	356.592957
1	16	0.666667	278.867828	156.476685	1494.331299	0.217832	-0.509069	0.670616	-0.493632	1188.289185	984.803528	416.000977	389.343140
1	17	0.666667	251.530380	108.301941	1456.481323	-0.201500	0.095739	-0.201844	0.953672	1173.205811	954.196777	409.396667	374.424683
1	18	0.666667	162.135818	-15.704839	1793.917480	0.575948	-0.427096	0.395107	-0.574250	1095.424683	872.462646	368.873352	333.050629
1	19	0.666667	150.483322	396.289642	1779.318359	0.744612	-0.255417	0.522764	-0.327158	1092.577637	1106.678833	365.286316	447.437744
1	20	0.333333	56.136860	693.575562	2020.294189	0.719396	-0.306876	0.548448	-0.295807	1038.342407	1236.800781	336.980042	503.696777
1	21	0.333333	43.929901	880.358765	1973.289307	0.722238	0.170544	0.601296	0.296194	1032.678345	1351.951416	334.045258	548.283203
1	22	0.666667	-14.360920	-37.793541	1777.407349	0.426761	0.504331	0.387802	0.642756	999.834412	860.563110	319.462006	326.745392
1	23	0.666667	-66.702858	349.365936	1908.137329	0.137188	0.616764	0.156129	0.759213	974.063782	1065.864990	306.141113	428.519653
1	24	0.333333	-146.983170	509.040466	2264.078613	0.088937	0.629630	0.271621	0.722411	946.326050	1110.056030	291.450409	448.553284
1	25	0.333333	-198.229706	677.916809	2283.660889	-0.447091	0.641649	-0.247912	0.571783	923.357666	1187.255737	281.195374	482.239136
1	26	0.666667	216.003601	-530.732239	1426.323975	0.841250	-0.226003	0.490800	-0.018334	1145.019409	530.261658	395.892578	159.606842
1	27	0.666667	209.138824	-405.437042	1318.355957	0.841250	-0.226003	0.490800	-0.018334	1150.753052	589.573303	400.303131	188.579147
1	28	0.666667	255.826950	-439.223938	1316.481567	0.607818	0.187240	0.506856	0.581889	1184.105469	565.246948	416.732727	177.393280
1	29	0.666667	319.906097	-513.766296	1402.464966	0.018334	0.490800	0.226003	0.841250	1217.003418	534.913452	431.718964	163.659286
1	30	0.666667	207.898148	-454.281006	1297.060059	0.607818	0.187240	0.506856	0.581889	1151.429443	550.220154	400.421448	169.391418
1	31	0.666667	175.934433	-579.040833	1337.453735	0.841250	-0.226003	0.490800	-0.018334	1124.336670	474.737518	385.579926	133.178116
