BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-107.721581	31.406876	1739.958496	0.658699	-0.230787	0.595515	-0.397761	947.014587	899.232727	292.421204	346.514374
1	1	0.666667	-112.971146	-112.820786	1634.667847	0.672655	-0.209096	0.603473	-0.373676	939.515015	814.569946	288.867279	302.824371
1	2	0.666667	-114.062111	-220.665756	1541.040649	0.707941	-0.106556	0.642452	-0.273351	934.125244	743.815369	286.609924	266.011780
1	3	0.666667	-108.847534	-335.351166	1356.424438	0.727582	-0.054693	0.648928	-0.215699	926.032654	646.133911	284.043274	215.777649
1	4	0.666667	-77.300392	-324.187988	1392.329346	0.958527	-0.228895	-0.154950	-0.069458	950.027100	659.552307	296.118927	222.479706
1	5	0.666667	57.591640	-333.094543	1439.402344	0.741146	0.231446	-0.380788	0.502132	1041.242554	660.739380	343.292053	223.104660
1	6	0.666667	114.520653	-175.906693	1659.911133	-0.081458	-0.221531	-0.386640	0.891515	1072.439575	778.794861	358.051880	284.402161
1	7	0.666667	-91.853409	-169.853516	1553.542969	0.273008	0.533104	0.643414	0.476745	948.384216	775.914307	293.933350	282.710815
1	8	0.666667	-111.852882	-77.731216	1573.818237	0.184611	0.638261	0.539262	0.517434	936.752930	833.439026	287.858948	312.652374
1	9	0.666667	-124.521416	17.424212	1623.743164	0.184611	0.638261	0.539262	0.517434	931.390381	892.035889	285.020538	342.832916
1	10	0.666667	-53.335911	-124.839401	1436.234497	0.502302	0.586056	0.447428	-0.451707	967.806458	797.126038	304.898621	293.834961
1	11	0.666667	-142.536972	-310.372650	1382.608276	0.204924	0.953293	-0.221177	-0.017898	904.599854	667.354614	272.694702	226.738724
1	12	0.666667	-261.257782	-253.874130	1375.164673	0.179770	0.800947	-0.558614	0.118821	820.758118	704.741577	230.127670	246.669098
1	13	0.666667	-359.283173	-13.616264	1264.869507	0.157611	0.697384	-0.683535	0.146950	722.413452	872.181702	184.355652	332.170105
1	14	0.666667	-364.544739	199.714996	1165.988403	-0.456645	0.693508	-0.223974	0.510253	683.933960	1056.409424	172.548080	420.175110
1	15	0.666667	-409.703033	281.301697	1120.345459	0.535143	-0.646603	0.336188	-0.427206	623.866577	1141.539307	150.602951	456.199402
1	16	0.666667	-453.196472	376.169342	1099.856445	0.535143	-0.646603	0.336188	-0.427206	568.821594	1241.442749	133.633789	495.097351
1	17	0.666667	-370.839508	284.572998	1103.261841	-0.486693	0.208465	-0.029488	0.847822	653.736938	1148.177856	163.767654	460.065552
1	18	0.666667	-19.325748	15.911573	1756.776855	-0.459529	0.526401	-0.447616	0.558010	996.779419	890.155273	317.992035	342.001160
1	19	0.666667	-9.916502	410.415283	1686.186035	0.704290	-0.145084	0.675587	-0.162813	1000.783447	1128.727051	320.624969	457.552277
1	20	0.333333	-22.999340	573.381714	2032.668091	0.731931	-0.033963	0.632190	-0.251911	998.499451	1170.440674	317.980621	475.731934
1	21	0.333333	17.496984	750.189819	2080.527588	0.699432	0.423395	0.468485	0.334744	1018.984253	1256.011230	327.583984	511.444214
1	22	0.666667	-187.431992	45.379673	1724.792725	0.615826	0.363748	0.622365	0.317975	901.067505	907.668579	269.081329	350.628265
1	23	0.666667	-178.178741	383.519135	1510.468018	0.257254	0.682447	0.232060	0.643611	885.226685	1140.742798	265.684052	461.971069
1	24	0.333333	-153.468109	634.344604	1804.337769	0.304930	0.655791	0.183649	0.665754	920.530701	1246.592896	282.500000	507.057068
1	25	0.333333	-126.405640	804.470886	1793.652100	-0.254318	0.598937	-0.329921	0.683922	934.114197	1355.224365	290.292694	548.994812
1	26	0.666667	-103.552406	-366.832001	1281.112793	0.617194	-0.231959	0.736715	-0.150062	924.333374	609.786743	284.021423	197.473755
1	27	0.666667	-139.135498	-265.257812	1161.497314	0.617194	-0.231959	0.736715	-0.150062	884.561584	663.519897	264.566437	225.018555
1	28	0.666667	-112.956169	-312.848145	1147.669067	0.542532	0.356916	0.684956	0.330312	904.873413	622.390198	275.354095	204.000290
1	29	0.666667	-34.178829	-392.902618	1206.832397	0.150062	0.736715	0.231959	0.617194	972.516357	573.539307	309.764282	179.212906
1	30	0.666667	-163.742172	-310.831543	1160.229004	0.542532	0.356916	0.684956	0.330312	864.527954	626.685852	254.619751	206.615707
1	31	0.666667	-195.287201	-405.494049	1245.418091	0.617194	-0.231959	0.736715	-0.150062	851.875671	573.297791	247.890686	180.367111
