BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	69.288795	-30.287674	1778.959351	0.667791	-0.378776	0.575364	-0.282027	1045.377075	864.520813	343.110809	328.881317
1	1	0.666667	101.925690	-179.340637	1680.432129	0.669860	-0.374508	0.578152	-0.277078	1064.673706	778.119568	353.888885	284.010590
1	2	0.666667	127.763420	-296.125366	1598.102661	0.769237	-0.273788	0.481149	-0.319077	1081.533691	703.792542	363.207336	245.456467
1	3	0.666667	201.229431	-463.478241	1473.805786	0.792347	-0.234321	0.501556	-0.256362	1132.283447	583.374268	389.652924	185.113266
1	4	0.666667	220.340408	-432.825867	1508.233765	0.861341	-0.359906	-0.357770	0.023674	1142.089355	608.742310	394.586792	197.832504
1	5	0.666667	328.456329	-389.411011	1595.451294	0.575102	-0.389060	-0.605963	0.388199	1200.591553	648.231812	423.718933	218.637665
1	6	0.666667	318.390228	-131.137939	1706.555908	-0.300569	0.641698	0.326776	-0.625379	1186.536621	806.374084	416.129456	299.296295
1	7	0.666667	319.390503	56.660488	1563.421387	0.544248	0.182535	0.765914	0.289569	1204.820557	916.445007	424.848480	355.422699
1	8	0.666667	290.101532	121.837433	1496.304565	0.485375	0.313372	0.722317	0.380088	1194.866455	961.372864	419.648529	377.821716
1	9	0.666667	253.533066	212.228104	1445.374146	0.485375	0.313372	0.722317	0.380088	1177.547729	1027.566284	410.262665	410.063782
1	10	0.666667	257.197693	117.017372	1460.549561	0.203510	0.255842	0.900399	-0.287071	1176.757202	959.976929	411.027100	377.262146
1	11	0.666667	157.454285	-440.188477	1482.058228	0.363152	0.919522	-0.066263	0.134943	1103.985352	599.669373	375.270844	192.759338
1	12	0.666667	29.618607	-436.995148	1442.388306	0.065644	0.741321	-0.649675	-0.155101	1022.628052	594.458374	333.550812	189.518600
1	13	0.666667	-1.263779	-155.037201	1483.858154	-0.130998	-0.347603	0.922392	0.105853	1003.334106	780.295044	323.099518	285.059448
1	14	0.666667	171.862976	4.929259	1443.668579	0.440604	-0.079587	0.799680	-0.400058	1119.146851	883.992615	383.136780	339.153992
1	15	0.666667	229.090088	53.697464	1517.752930	-0.044794	0.607686	-0.525871	0.593440	1151.884766	915.491333	398.859741	355.105194
1	16	0.666667	256.925262	128.555115	1444.858276	-0.044794	0.607686	-0.525871	0.593440	1178.437256	968.849121	411.822571	381.632629
1	17	0.666667	250.678329	93.488869	1496.572998	-0.198113	-0.111400	-0.376668	0.898032	1168.408569	942.365723	406.906433	368.546204
1	18	0.666667	160.456833	-13.452973	1783.690796	0.571302	-0.454805	0.382250	-0.566260	1094.927856	873.638733	368.662537	333.658844
1	19	0.666667	133.366257	391.962128	1751.771484	0.745077	-0.272997	0.527672	-0.303143	1083.829956	1107.742432	361.129150	447.979523
1	20	0.333333	32.352970	680.136658	1993.580078	0.717494	-0.325978	0.558510	-0.258857	1026.275269	1234.476685	331.388794	502.761353
1	21	0.333333	5.719975	864.221924	1951.396606	0.694964	0.164225	0.622052	0.321101	1012.315186	1348.319946	324.912903	546.949280
1	22	0.666667	-12.921431	-45.468262	1774.692749	0.437753	0.487383	0.403683	0.638648	1000.581421	856.325745	319.864075	324.554047
1	23	0.666667	-70.596504	342.380463	1884.254395	0.115473	0.614686	0.150635	0.765595	971.355164	1064.423462	304.891083	427.839539
1	24	0.333333	-156.266922	484.865967	2241.027588	0.045433	0.629631	0.282189	0.722405	941.433105	1101.161011	289.039032	444.472656
1	25	0.333333	-218.839478	646.519409	2268.323242	-0.477930	0.648911	-0.240230	0.541098	913.588318	1174.571899	276.402191	476.691406
1	26	0.666667	231.620743	-516.811401	1417.697876	0.805163	-0.264312	0.530816	-0.009328	1156.203613	537.105164	401.639465	163.122589
1	27	0.666667	208.891602	-401.258545	1304.147217	0.805163	-0.264312	0.530816	-0.009328	1151.949341	589.420532	401.033905	188.535049
1	28	0.666667	255.775635	-433.321259	1299.561157	0.575932	0.188446	0.562240	0.562740	1186.154785	565.402283	417.903198	177.529266
1	29	0.666667	330.503510	-498.771027	1381.958984	0.009328	0.530816	0.264312	0.805163	1227.217163	539.777222	436.920410	166.290375
1	30	0.666667	207.215607	-450.935486	1286.717285	0.575932	0.188446	0.562240	0.562740	1151.949707	550.012695	400.775818	169.308319
1	31	0.666667	184.666214	-571.906677	1338.197021	0.805163	-0.264312	0.530816	-0.009328	1130.439819	479.776062	388.681885	135.626007
