BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	198.137238	-15.042251	1799.932129	0.640179	-0.346593	0.569491	-0.381738	1114.605591	872.822632	378.684204	333.255676
1	1	0.666667	209.003159	-180.372940	1716.092407	0.651945	-0.328388	0.580179	-0.361278	1123.706787	779.503723	384.273102	285.009155
1	2	0.666667	218.761917	-306.874146	1639.020508	0.721057	-0.234089	0.457357	-0.464870	1132.953125	701.792175	389.511292	244.865570
1	3	0.666667	252.084259	-507.197510	1539.907471	0.756014	-0.196658	0.474656	-0.405549	1158.650513	569.490540	402.375244	178.772171
1	4	0.666667	276.896301	-477.943451	1573.541626	0.837925	-0.444126	-0.275518	-0.157239	1171.006226	593.068726	408.600708	190.574646
1	5	0.666667	395.739960	-480.737640	1663.023438	0.656798	-0.317688	-0.600387	0.327455	1231.180664	606.192017	437.973267	198.393005
1	6	0.666667	414.325714	-247.294525	1830.022827	0.572846	-0.437298	-0.519770	0.458756	1225.016479	750.677734	434.854919	270.985291
1	7	0.666667	423.683746	-10.670095	1876.921265	0.125589	-0.651723	-0.255571	0.702971	1228.154053	875.461731	435.193665	334.632019
1	8	0.666667	408.507874	32.571255	1787.786377	0.132353	-0.649231	-0.261835	0.701729	1230.706299	898.888062	436.504913	346.454529
1	9	0.666667	394.791107	91.699196	1693.104614	0.132353	-0.649231	-0.261835	0.701729	1235.404663	934.437805	438.639465	364.187531
1	10	0.666667	379.007507	75.120796	1766.033936	0.568185	-0.430484	0.212809	0.668253	1217.533203	922.897888	429.799377	358.512360
1	11	0.666667	215.362778	-471.254944	1540.751587	0.439147	0.875558	-0.156043	0.127273	1136.342773	591.334167	391.316162	189.081696
1	12	0.666667	89.581955	-449.153259	1491.484863	0.036495	0.717846	-0.675197	-0.165751	1060.558716	596.051392	352.827850	190.504776
1	13	0.666667	79.831558	-161.513062	1546.782837	-0.098248	-0.397678	0.901691	0.138393	1054.433350	780.246277	349.375061	285.137939
1	14	0.666667	242.253937	20.456240	1530.377808	0.694826	0.034677	-0.373974	-0.613316	1158.798218	893.819580	402.499634	344.114075
1	15	0.666667	242.757019	110.815079	1471.380981	0.546937	0.114163	-0.357807	-0.748198	1165.860962	955.160095	405.628906	374.929993
1	16	0.666667	284.284637	210.322708	1446.998413	0.546937	0.114163	-0.357807	-0.748198	1198.500732	1026.122559	420.441010	409.158813
1	17	0.666667	257.274994	115.199043	1444.458862	0.645417	0.493378	-0.535222	-0.231414	1178.487549	959.591980	412.009338	377.071564
1	18	0.666667	292.451508	-14.190962	1810.476807	-0.411962	0.587340	-0.287156	0.634713	1164.748901	873.291931	404.089417	333.534271
1	19	0.666667	280.216858	344.270782	1598.388062	0.684698	-0.347716	0.553671	-0.322073	1181.500000	1098.894897	409.524384	443.121002
1	20	0.333333	208.761978	673.236084	1811.124390	0.714574	-0.297281	0.528573	-0.348739	1126.658936	1267.806396	378.776154	515.654724
1	21	0.333333	214.207809	859.080200	1752.358276	0.756005	0.163114	0.580241	0.255286	1135.805176	1402.123291	380.361725	565.429138
1	22	0.666667	113.089905	-15.809896	1790.423462	0.568761	0.445254	0.430583	0.541164	1069.000488	872.444641	355.262268	333.006287
1	23	0.666667	131.187210	400.019775	1787.140625	0.214638	0.602359	0.144267	0.755170	1081.462646	1107.870239	359.787109	448.032562
1	24	0.333333	57.872444	600.411438	2128.319336	0.144807	0.633042	0.230599	0.724647	1038.266846	1170.339111	336.851562	475.715515
1	25	0.333333	28.711382	776.633850	2145.052246	-0.409183	0.615425	-0.279660	0.612871	1024.579956	1257.683228	329.981934	512.095825
1	26	0.666667	270.828705	-575.206726	1492.448975	0.708692	-0.157503	0.624894	-0.287152	1174.075073	517.845825	409.720032	154.349136
1	27	0.666667	301.817841	-482.477051	1356.750854	0.708692	-0.157503	0.624894	-0.287152	1211.080322	544.800781	429.364319	168.226837
1	28	0.666667	321.083191	-537.455750	1356.314941	0.704168	0.330495	0.553238	0.298074	1223.930786	507.369385	434.929291	150.938431
1	29	0.666667	357.377319	-624.785583	1448.330200	0.287152	0.624894	0.157503	0.708692	1234.290894	475.173340	438.514252	136.384186
1	30	0.666667	268.744812	-524.313843	1349.285767	0.704168	0.330495	0.553238	0.298074	1188.510010	514.750183	417.874084	153.344055
1	31	0.666667	187.581024	-602.514893	1426.060181	0.708692	-0.157503	0.624894	-0.287152	1125.843140	484.280609	385.740051	137.579346
