BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-95.378464	-19.515022	1786.696655	0.640883	-0.279097	0.630051	-0.338244	955.974609	870.841797	296.695099	331.952850
1	1	0.666667	-99.871758	-168.488464	1672.823242	0.630151	-0.298387	0.621148	-0.357840	949.190552	784.206848	293.626923	286.992615
1	2	0.666667	-104.033325	-291.700897	1587.465210	0.681920	-0.233603	0.620838	-0.308180	943.007812	705.603760	290.970673	246.143707
1	3	0.666667	-95.221313	-454.534576	1427.759277	0.704438	-0.183064	0.637572	-0.252502	940.198547	580.305237	291.107971	182.668732
1	4	0.666667	-61.705963	-430.892517	1458.956177	0.924562	-0.337081	-0.177053	0.014608	963.642151	601.582520	302.858582	193.094742
1	5	0.666667	79.098465	-408.893646	1506.680420	0.733984	-0.143165	-0.559169	0.357912	1053.796387	623.609619	349.283936	204.269150
1	6	0.666667	113.514008	-209.733002	1715.385132	0.600049	-0.297924	-0.494376	0.553873	1070.218018	763.354858	356.604767	276.315826
1	7	0.666667	88.552963	24.179787	1779.583008	0.597510	-0.036861	0.397721	0.695299	1056.059692	894.399841	348.539886	344.275024
1	8	0.666667	55.028183	108.030716	1733.823730	0.916682	-0.322519	0.235632	0.012361	1038.307617	942.578369	339.468506	368.746918
1	9	0.666667	155.980255	93.338715	1683.842285	0.916682	-0.322519	0.235632	0.012361	1097.265991	935.556763	369.950714	365.229431
1	10	0.666667	39.982914	112.478165	1691.823364	0.468546	0.022353	0.841388	0.268386	1029.941895	946.731262	335.396973	370.843750
1	11	0.666667	-131.821609	-425.913666	1450.907715	0.325854	0.941167	-0.087584	-0.018778	917.615417	603.210999	279.204895	194.216644
1	12	0.666667	-267.864777	-401.427490	1447.902954	0.208695	0.775853	-0.500456	-0.322556	827.881104	618.118164	233.747894	202.876968
1	13	0.666667	-354.009064	-131.691391	1534.231689	-0.353942	-0.360221	0.850085	0.149403	781.493713	799.038696	209.739273	295.108246
1	14	0.666667	-233.029968	45.653091	1412.217285	0.709708	0.180454	0.311076	-0.605792	841.624023	913.787354	241.286865	353.558929
1	15	0.666667	-249.346252	128.903336	1480.663330	-0.379757	-0.028947	-0.358460	0.852322	838.021790	968.559143	239.808228	380.731964
1	16	0.666667	-170.077499	198.870895	1516.573975	-0.379757	-0.028947	-0.358460	0.852322	893.509033	1012.677795	267.661133	402.779602
1	17	0.666667	-193.576019	109.248123	1502.590820	-0.110543	-0.595593	-0.153634	0.780670	877.831909	953.764221	259.182983	373.764313
1	18	0.666667	0.137813	-26.080254	1791.516602	0.578182	-0.397494	0.552138	-0.450386	1007.871765	867.064331	323.565125	330.118469
1	19	0.666667	6.622892	377.867645	1909.542236	0.695731	-0.189454	0.653410	-0.230481	1012.419250	1081.023560	325.248871	435.734222
1	20	0.333333	-9.413749	606.454468	2240.127197	0.693536	-0.194166	0.658607	-0.218045	1007.202148	1158.362549	321.462524	470.434082
1	21	0.333333	-6.385598	803.068298	2251.340332	0.649075	0.328346	0.600423	0.332241	1008.628174	1251.950195	322.156891	509.727295
1	22	0.666667	-181.509705	-13.594864	1782.350342	0.421929	0.547480	0.474450	0.545105	908.761047	874.328735	272.468964	333.619049
1	23	0.666667	-200.212357	398.218018	1864.965332	0.183567	0.686619	0.231110	0.664414	900.743042	1098.293701	270.524384	442.884583
1	24	0.333333	-196.032257	626.369019	2201.338867	0.127412	0.707372	0.239076	0.652866	920.723755	1173.920898	280.006165	476.529205
1	25	0.333333	-217.971939	804.898865	2223.313232	-0.371259	0.673797	-0.326214	0.549317	910.385132	1258.726562	276.379639	511.577332
1	26	0.666667	-90.112221	-505.133331	1358.555786	0.661438	-0.168409	0.725479	-0.088421	939.575195	531.088501	291.650177	158.727341
1	27	0.666667	-119.493881	-376.835999	1252.647095	0.661438	-0.168409	0.725479	-0.088421	910.077026	596.339966	277.066742	190.903000
1	28	0.666667	-90.700325	-423.391876	1231.053467	0.530231	0.393908	0.632074	0.405185	930.318237	556.624023	287.912354	171.167374
1	29	0.666667	-11.860037	-517.963867	1282.081665	0.088421	0.725479	0.168409	0.661438	991.813477	501.616974	319.108704	144.470459
1	30	0.666667	-144.818985	-423.462524	1240.677612	0.530231	0.393908	0.632074	0.405185	889.867798	558.932922	267.214844	172.755890
1	31	0.666667	-183.301376	-537.532837	1307.620483	0.661438	-0.168409	0.725479	-0.088421	869.336975	494.850525	257.085205	142.571564
