BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	183.600128	-30.318274	1823.409424	0.796695	-0.069533	0.293356	-0.523818	1105.608398	864.793884	374.009216	329.106018
1	1	0.666667	230.193283	-184.009079	1755.726562	0.810835	-0.061419	0.295162	-0.501652	1133.077515	779.789001	388.871948	285.199432
1	2	0.666667	275.114258	-302.407745	1697.625122	0.856648	-0.042781	0.283371	-0.428980	1161.026611	710.240051	403.510925	249.508972
1	3	0.666667	374.425720	-463.999756	1602.735596	0.888291	-0.019918	0.285889	-0.358901	1226.318970	605.808594	435.944336	198.109146
1	4	0.666667	374.614655	-443.753174	1646.124756	0.809970	-0.343038	-0.447630	-0.160936	1221.440674	624.369995	433.507050	207.143631
1	5	0.666667	451.063690	-437.273438	1762.804688	0.539987	-0.594390	-0.451325	0.389126	1250.190063	644.231812	447.089081	217.639191
1	6	0.666667	529.287231	-178.994003	1769.508545	-0.341903	0.724476	0.179246	-0.571058	1295.971436	782.855774	469.204163	288.171509
1	7	0.666667	593.525757	-31.675339	1609.807007	0.706426	0.119662	0.597705	0.359711	1365.785889	861.747192	501.061218	327.970215
1	8	0.666667	597.340820	35.821819	1544.402222	0.686223	-0.436323	0.425667	-0.396897	1384.937500	904.052979	508.986267	348.570862
1	9	0.333333	631.388489	-60.884556	1519.295776	0.686223	-0.436323	0.425667	-0.396897	1410.255127	841.747253	521.348755	318.368042
1	10	0.666667	575.542786	-26.259920	1489.250000	0.368927	0.268778	0.642809	-0.615181	1381.868408	863.667847	508.861877	328.989227
1	11	0.666667	340.012543	-432.146057	1591.447144	0.213327	0.813117	-0.390743	0.375036	1207.484619	622.625427	426.940582	205.985474
1	12	0.666667	286.912445	-371.068878	1491.677979	0.127690	-0.461165	0.854929	-0.200296	1186.259155	643.909485	417.225586	216.240540
1	13	0.666667	436.004639	-140.110764	1500.917847	0.141205	-0.401079	0.884711	-0.191008	1284.504395	790.173340	465.299286	291.878296
1	14	0.666667	582.476562	35.092697	1523.089111	0.042248	0.050730	-0.578435	0.813052	1380.275391	903.858643	507.088928	348.508148
1	15	0.666667	683.212219	41.245689	1514.578247	-0.101463	-0.051834	-0.578338	0.807802	1449.327271	908.317749	536.361206	350.299469
1	16	0.666667	784.271240	52.032852	1535.443359	-0.101463	-0.051834	-0.578338	0.807802	1510.470093	915.294556	560.547852	353.177704
1	17	0.666667	692.135498	19.510813	1468.419678	0.264536	0.095180	0.120094	0.952123	1468.246582	894.463257	544.747314	343.685822
1	18	0.666667	231.723724	-47.824203	1896.289551	0.581063	-0.129449	0.248487	-0.764109	1127.003906	856.451538	384.686859	324.819092
1	19	0.333333	345.610809	324.603302	1931.856689	0.888841	0.014791	0.279780	-0.362584	1187.327393	1049.958618	411.762268	420.332977
1	20	0.333333	128.647369	562.409851	2121.750732	0.907585	0.025685	0.281564	-0.310405	1071.943481	1151.959473	353.299805	467.630096
1	21	0.333333	141.324371	740.615662	2161.407715	0.863630	0.219066	0.176776	0.418215	1077.931885	1236.099609	355.154480	503.224854
1	22	0.666667	140.204971	-14.532404	1757.690186	0.670729	0.236750	0.438051	0.549712	1084.774292	872.931824	363.572266	333.292236
1	23	0.666667	144.836533	354.567871	1629.815186	0.280208	0.432124	0.247321	0.820722	1095.131348	1101.062012	367.427979	444.938324
1	24	0.333333	-32.484142	609.005310	1845.356689	0.298952	0.381817	0.121398	0.866087	990.331543	1222.312500	314.978485	497.732361
1	25	0.333333	-28.801805	777.338562	1845.048218	-0.398755	0.361390	-0.180320	0.823332	992.061523	1323.846313	316.103088	537.838257
1	26	0.666667	420.621307	-515.788452	1563.347168	0.729060	-0.153511	0.478233	-0.464971	1258.799927	568.083618	451.331451	180.697174
1	27	0.666667	500.908722	-478.830078	1433.624756	0.729060	-0.153511	0.478233	-0.464971	1333.635010	563.429077	486.974121	181.176453
1	28	0.666667	505.751801	-530.027405	1452.197998	0.844308	0.229613	0.446711	0.186739	1332.046265	534.859619	485.475067	167.695755
1	29	0.666667	496.308746	-584.701599	1562.911987	0.464971	0.478233	0.153511	0.729060	1304.068359	526.848877	471.771027	162.769547
1	30	0.666667	464.292236	-513.143188	1427.609741	0.844308	0.229613	0.446711	0.186739	1309.784302	540.228638	475.605713	169.337189
1	31	0.666667	357.153503	-547.672729	1488.522095	0.729060	-0.153511	0.478233	-0.464971	1229.464111	533.353149	437.106873	163.247070
