BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-32.936451	-75.817490	1769.766357	0.604356	-0.433169	0.561710	-0.362767	989.594238	839.686340	314.169830	315.901428
1	1	0.666667	-14.716992	-235.030884	1709.722534	0.594032	-0.448626	0.549444	-0.379437	998.625183	749.171204	319.223145	268.707611
1	2	0.666667	0.096976	-364.153503	1666.998901	0.629468	-0.419296	0.544573	-0.362493	1006.324402	673.052063	323.555267	229.247925
1	3	0.666667	30.101858	-554.641418	1588.362915	0.656510	-0.374275	0.576444	-0.310846	1022.919739	551.943420	332.691345	168.548019
1	4	0.666667	57.175835	-519.510986	1603.964478	0.844971	-0.500939	-0.139614	0.124866	1038.892456	575.191528	340.851776	179.995651
1	5	0.666667	184.678268	-471.395142	1619.163330	0.752697	-0.110424	-0.394930	0.515057	1113.172485	605.118652	379.108734	195.544525
1	6	0.666667	226.425751	-242.745377	1746.605103	0.134566	-0.364578	-0.187741	0.902069	1131.093994	747.330322	387.968597	268.344757
1	7	0.666667	71.145607	-158.276855	1611.510498	-0.341214	-0.605918	-0.053585	0.716634	1048.121948	786.224731	345.652008	288.212219
1	8	0.666667	68.650276	-205.007614	1531.875977	0.005952	-0.521705	-0.312781	0.793698	1047.570312	752.344666	345.923370	270.548523
1	9	0.666667	21.430269	-170.201630	1446.424805	0.005952	-0.521705	-0.312781	0.793698	1017.776428	767.679565	330.945526	278.509674
1	10	0.666667	15.740376	-220.094467	1500.259033	-0.122267	0.637784	-0.445866	-0.616023	1014.344116	740.252258	328.766907	264.154022
1	11	0.666667	-6.783473	-527.576904	1600.614868	0.506289	0.860081	-0.058502	0.022587	1001.316223	570.002136	321.468292	177.341110
1	12	0.666667	-131.939926	-517.767578	1588.240845	0.310151	0.851981	-0.412472	-0.088326	926.878418	573.310059	283.238831	179.317001
1	13	0.666667	-305.913391	-313.140106	1559.786133	-0.287977	-0.347275	0.880571	-0.145137	817.676453	689.674927	227.373138	239.002197
1	14	0.666667	-172.326141	-194.181793	1422.812012	-0.146441	0.025530	0.667783	0.729362	887.215576	750.193604	263.263977	269.526306
1	15	0.666667	-78.477386	-180.963470	1392.667969	0.143689	-0.231850	0.626763	0.729909	948.872314	756.200989	295.365540	272.494904
1	16	0.666667	8.242689	-172.724457	1445.500488	0.143689	-0.231850	0.626763	0.729909	1009.042358	765.978088	326.381622	277.602783
1	17	0.333333	-55.744797	-174.580505	1421.466675	-0.126524	-0.316285	0.920644	0.190711	965.700439	762.932983	303.905701	275.984680
1	18	0.666667	53.935249	-65.668350	1769.214722	0.567035	-0.460057	0.469532	-0.496345	1036.999512	845.046936	338.852509	318.780090
1	19	0.666667	28.451004	316.391235	1798.317993	0.679619	-0.316933	0.575898	-0.325596	1023.670593	1058.049316	331.403900	425.062561
1	20	0.333333	-17.298088	612.780334	2009.854980	0.669427	-0.329736	0.602437	-0.283216	1001.027893	1195.037354	319.325836	486.280579
1	21	0.333333	-32.099266	786.163574	1965.003418	0.678223	0.192228	0.655957	0.269782	992.481018	1300.084473	315.717560	528.737244
1	22	0.666667	-111.272484	-84.969406	1770.263794	0.421120	0.511550	0.528652	0.530567	946.859741	834.888794	291.968384	313.341064
1	23	0.666667	-158.052414	293.923065	1807.692017	0.241902	0.647029	0.350025	0.632707	920.977356	1045.010254	280.033508	418.341431
1	24	0.333333	-174.990631	575.426880	2048.533691	0.251433	0.641114	0.313031	0.654038	923.377869	1169.837891	281.744019	474.865784
1	25	0.333333	-190.214722	737.362122	2018.857666	-0.283452	0.679358	-0.227555	0.637453	912.783936	1262.057861	278.238922	513.035767
1	26	0.666667	41.242126	-620.432983	1547.288574	0.726987	-0.279499	0.591611	-0.208247	1029.459961	504.428741	336.262939	145.809219
1	27	0.666667	42.918083	-542.037476	1414.586914	0.726987	-0.279499	0.591611	-0.208247	1031.148804	520.673584	338.084381	153.552917
1	28	0.666667	74.287735	-585.495911	1417.739502	0.661310	0.220696	0.615968	0.366804	1051.720215	493.357422	348.475830	140.774033
1	29	0.666667	130.180573	-645.344727	1507.636353	0.208247	0.591611	0.279499	0.726987	1084.660645	479.489136	364.428162	134.648239
1	30	0.666667	24.523142	-588.061890	1412.071289	0.661310	0.220696	0.615968	0.366804	1018.851257	490.263885	331.794525	139.145248
1	31	0.666667	-25.945473	-671.556458	1491.297607	0.726987	-0.279499	0.591611	-0.208247	987.399231	459.426849	315.315491	124.877945
