BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-66.864548	-20.327538	1768.030396	-0.334484	-0.605970	0.375892	0.616138	970.902100	870.192139	304.508850	331.661072
1	1	0.666667	-74.551262	-180.856415	1673.235474	-0.284685	-0.633812	0.326768	0.640671	963.774597	777.137085	301.212555	283.301849
1	2	0.666667	-79.693436	-297.053131	1579.839844	0.265941	0.655625	-0.340887	-0.619054	957.313110	701.562561	298.465820	244.014801
1	3	0.666667	-79.319511	-472.691772	1435.938110	0.314728	0.626177	-0.392366	-0.595734	951.140198	570.332764	296.722778	177.683746
1	4	0.666667	-114.254189	-440.636444	1455.428711	0.041545	0.028683	0.476376	0.877791	929.401245	594.714966	285.271851	189.884186
1	5	0.666667	-262.999939	-425.646393	1457.039307	0.254406	0.606242	0.350191	0.667169	832.475464	604.315857	236.117371	195.954453
1	6	0.666667	-302.160278	-204.820511	1639.335571	0.251994	0.607503	0.347999	0.668083	828.820129	761.479675	232.305862	275.598969
1	7	0.666667	-334.877838	-20.580009	1793.693604	0.349621	0.770016	0.117016	0.520718	825.882996	871.161804	230.684586	331.737762
1	8	0.666667	-289.079437	26.192869	1870.224976	0.626867	0.354913	0.693292	0.020485	857.633545	895.987915	246.383499	344.435272
1	9	0.666667	-284.801819	84.709183	1773.639893	0.626867	0.354913	0.693292	0.020485	850.134766	929.398926	243.491730	361.253632
1	10	0.666667	-239.630814	49.615623	1721.086548	0.006400	0.844565	0.338718	-0.414655	870.998474	910.390747	253.948318	351.852966
1	11	0.666667	-44.364567	-445.314362	1462.304688	0.122042	0.075097	0.868073	-0.475305	974.973938	593.092407	308.722748	188.823685
1	12	0.666667	87.528183	-447.290283	1501.266113	0.651086	-0.145293	0.609123	-0.428889	1059.052368	599.020264	351.988678	191.969788
1	13	0.666667	119.908035	-230.701385	1698.143555	0.651371	-0.144888	0.609220	-0.428457	1074.170898	750.455200	358.774445	269.614868
1	14	0.666667	146.793182	-50.226048	1862.601562	-0.304694	0.652690	-0.513919	0.465882	1084.660767	854.814514	363.085632	323.905914
1	15	0.666667	140.442352	55.485764	1839.302490	0.011588	0.828869	-0.055610	0.556551	1082.664429	910.693787	361.856323	352.589966
1	16	0.666667	98.863029	64.293114	1736.674438	0.011588	0.828869	-0.055610	0.556551	1062.774536	917.422974	352.123383	356.044556
1	17	0.666667	100.515289	34.569633	1760.226929	0.539820	-0.373813	-0.258377	-0.708590	1063.050293	900.310120	352.221558	347.314545
1	18	0.666667	-162.054413	-14.812780	1766.410278	-0.394882	-0.522683	0.583697	0.479759	918.450317	873.515503	277.500244	333.235992
1	19	0.666667	-102.707909	399.305695	1783.384766	-0.414457	-0.497921	0.604958	0.462954	949.896301	1108.622559	295.058960	448.140900
1	20	0.333333	-38.444847	793.921936	1767.207764	-0.477232	-0.453733	0.496348	0.565698	984.748108	1355.538208	313.256104	549.582642
1	21	0.333333	-8.900810	903.025208	1927.245972	0.733444	-0.028278	-0.676065	-0.064780	1004.190308	1377.745850	321.357147	557.587341
1	22	0.666667	18.972353	-25.300438	1769.491333	0.484941	-0.444717	-0.388257	0.645225	1017.965759	867.261963	328.920349	330.249298
1	23	0.333333	-37.121498	380.863983	1686.962646	0.457465	-0.460504	-0.369367	0.665003	984.624390	1110.197876	312.642365	449.135742
1	24	0.333333	-100.735382	764.440186	1575.956665	0.404562	-0.520578	-0.526046	0.537218	937.926697	1396.806885	293.671997	564.045654
1	25	0.333333	-130.579514	887.601929	1704.160889	0.091098	0.736136	0.006308	-0.670646	925.593384	1438.866943	288.119171	578.173584
1	26	0.666667	-80.831558	-546.708130	1393.299194	-0.116339	-0.068658	0.795083	0.591265	947.964539	512.265625	295.770325	149.681686
1	27	0.666667	-126.782059	-518.571655	1552.485718	-0.116339	-0.068658	0.795083	0.591265	927.797546	565.898132	283.984589	175.679260
1	28	0.666667	-168.382568	-514.209656	1511.532349	0.500351	-0.513660	-0.610758	-0.335823	899.214417	560.137085	269.751953	173.198120
1	29	0.666667	-170.574493	-484.782501	1382.272461	0.591265	-0.795083	-0.068658	0.116339	886.072449	550.346924	264.142395	168.642136
1	30	0.666667	-148.812088	-562.135071	1529.144531	0.500351	-0.513660	-0.610758	-0.335823	912.844849	534.956299	276.786224	160.853165
1	31	0.666667	-119.805939	-645.331177	1424.196533	-0.116339	-0.068658	0.795083	0.591265	924.032104	456.745087	283.932556	124.136566
