BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-34.189747	-84.963936	1740.498291	0.606391	-0.382530	0.613805	-0.330460	988.311340	833.899658	313.652435	312.901550
1	1	0.666667	-29.331251	-231.505615	1660.559448	0.594725	-0.403314	0.600353	-0.351021	989.442444	747.325073	314.698273	267.752197
1	2	0.666667	-24.962320	-351.902374	1603.030518	0.621878	-0.348314	0.618552	-0.330663	990.771179	672.047119	315.816956	228.740997
1	3	0.666667	-21.671131	-523.522278	1494.240234	0.646392	-0.297588	0.644493	-0.279727	990.291321	550.877136	316.514343	168.017502
1	4	0.666667	9.345777	-495.164520	1512.647583	0.895768	-0.428776	-0.080303	0.085453	1010.022949	572.033203	326.528442	178.365646
1	5	0.666667	139.477325	-465.464111	1522.092651	0.770888	-0.196817	-0.376378	0.474693	1090.686646	591.634521	368.123566	188.588608
1	6	0.666667	208.287231	-237.825729	1623.863281	0.164528	-0.411225	-0.106261	0.890243	1128.330078	740.194397	387.249634	264.670746
1	7	0.666667	76.363060	-155.253021	1472.493896	0.187985	0.063439	0.713661	0.671808	1053.655518	779.218445	349.497345	284.632874
1	8	0.666667	-6.010898	-119.904877	1463.034668	0.372324	-0.143383	0.701981	0.589948	999.925415	801.785950	321.464020	296.295441
1	9	0.666667	-74.954689	-95.832466	1393.051880	0.372324	-0.143383	0.701981	0.589948	951.018005	814.517334	296.524780	302.914703
1	10	0.666667	-37.193062	-140.069839	1429.637573	0.104682	-0.156789	0.980831	0.049287	978.416687	786.527527	310.482544	288.311096
1	11	0.666667	-53.633926	-496.214844	1513.442993	0.434720	0.890878	-0.106520	-0.077508	970.865601	571.587036	306.316315	178.189789
1	12	0.666667	-172.462616	-464.555389	1519.042603	0.298038	0.749139	-0.432173	-0.403968	897.117432	591.857910	268.349823	188.791153
1	13	0.666667	-251.551743	-230.426910	1610.670898	-0.480664	-0.340818	0.794875	0.144841	855.995605	744.164246	246.113525	266.519470
1	14	0.666667	-184.362076	-80.694038	1464.378662	0.539406	-0.311045	-0.782065	-0.025800	882.215576	828.093018	260.584503	309.889679
1	15	0.666667	-161.911285	-132.226730	1385.263428	-0.341691	-0.373182	0.754394	0.418177	890.265686	789.210144	265.168060	289.776215
1	16	0.666667	-113.398399	-47.837296	1365.038940	-0.341691	-0.373182	0.754394	0.418177	922.015198	847.176819	281.844391	319.856934
1	17	0.666667	-106.562256	-94.248657	1362.078735	0.539283	0.316865	-0.652641	0.427585	926.951416	814.199768	284.308777	302.751495
1	18	0.666667	50.925598	-79.992210	1736.557373	0.549491	-0.464860	0.533160	-0.444641	1035.511230	836.381653	338.266052	314.286896
1	19	0.666667	37.408768	288.876495	1801.215210	0.667980	-0.255866	0.659449	-0.231220	1028.575073	1041.968018	333.884766	417.447693
1	20	0.333333	29.053978	520.359802	2074.353516	0.669599	-0.253712	0.654891	-0.241629	1024.422241	1136.921631	330.428131	461.077515
1	21	0.333333	25.268063	695.278625	2062.510254	0.648939	0.283295	0.639754	0.298892	1022.745178	1230.107056	329.467133	500.939514
1	22	0.666667	-110.941994	-89.447151	1744.052002	0.325443	0.566903	0.554264	0.515267	945.888916	831.699219	291.593750	311.693237
1	23	0.666667	-165.376221	271.337921	1827.696533	0.167586	0.699878	0.372533	0.585922	918.325623	1030.508423	278.458954	411.401794
1	24	0.333333	-152.409729	531.124023	2079.320312	0.223870	0.676882	0.324354	0.621697	936.258606	1142.456055	287.495697	463.030334
1	25	0.333333	-172.111023	689.427063	2055.180664	-0.280348	0.712477	-0.244727	0.594886	924.329468	1229.114258	282.990845	499.850830
1	26	0.666667	-20.695183	-580.504089	1443.261719	0.664734	-0.132350	0.721588	-0.141148	989.663879	503.314148	316.675812	145.246796
1	27	0.666667	-29.851480	-466.884491	1345.123291	0.664734	-0.132350	0.721588	-0.141148	980.835632	553.813965	312.789978	169.492981
1	28	0.666667	-8.785670	-511.665527	1327.920654	0.569844	0.416654	0.603826	0.370231	995.120667	518.734924	320.352661	152.570847
1	29	0.666667	49.255970	-602.230591	1378.027466	0.141148	0.721588	0.132350	0.664734	1035.430542	471.451050	340.449982	130.494278
1	30	0.666667	-56.878513	-505.712219	1334.762695	0.569844	0.416654	0.603826	0.370231	961.473633	524.630371	303.064636	155.484192
1	31	0.666667	-105.028023	-600.597595	1395.752197	0.664734	-0.132350	0.721588	-0.141148	931.882385	477.565063	287.883972	133.589340
