BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	216.595566	-26.893259	1763.981689	0.605083	-0.434629	0.576531	-0.335535	1126.479126	866.064331	384.987213	329.811401
1	1	0.666667	236.483902	-189.814453	1693.940918	0.610333	-0.425424	0.583357	-0.325889	1140.481323	772.822266	393.017212	281.657013
1	2	0.666667	251.746918	-317.378693	1631.916748	0.747036	-0.242468	0.461207	-0.412837	1152.599731	694.892456	399.574890	241.552444
1	3	0.666667	302.128448	-500.401489	1526.452515	0.777737	-0.204701	0.479166	-0.351600	1190.845215	570.654602	418.530884	180.066147
1	4	0.666667	323.437592	-471.601318	1559.920898	0.867469	-0.406377	-0.253380	-0.134737	1200.588989	594.135620	423.423248	191.760925
1	5	0.666667	442.874084	-475.579987	1638.436768	0.626519	-0.293556	-0.689160	0.215307	1261.729004	604.801025	452.850891	198.546326
1	6	0.666667	431.099579	-289.167358	1842.189331	-0.471402	0.563133	0.493962	-0.465471	1231.972656	729.950195	438.233154	260.489624
1	7	0.666667	449.352386	-58.290825	1828.609741	0.309024	0.650629	0.280422	0.634468	1246.521729	849.869385	444.677551	321.726135
1	8	0.666667	457.213806	9.085714	1896.987915	0.631542	0.345200	0.618701	0.314961	1243.655151	885.769531	442.480621	339.809235
1	9	0.666667	461.106567	98.250168	1836.027588	0.631542	0.345200	0.618701	0.314961	1254.660522	933.974304	447.164246	363.794128
1	10	0.666667	417.505035	65.589851	1829.067871	-0.054326	0.408527	0.898721	-0.149849	1231.417969	916.357788	436.356293	355.173676
1	11	0.666667	263.440552	-469.850952	1529.451416	0.397388	0.883950	-0.183017	0.164983	1166.866089	589.877380	406.778687	188.936935
1	12	0.666667	147.870300	-444.537750	1471.949585	0.150618	0.722468	-0.645281	-0.197401	1098.348633	595.079468	372.427307	190.409531
1	13	0.666667	122.722343	-165.191147	1497.536743	-0.206806	-0.472247	0.845772	0.137420	1082.786987	774.514343	364.496521	282.285767
1	14	0.666667	232.770813	35.831512	1445.845093	-0.329376	-0.231211	0.580641	0.707749	1160.444824	904.954163	403.810242	349.805023
1	15	0.666667	305.019257	108.952484	1432.114258	0.123584	-0.516775	0.351492	0.770795	1212.611328	955.976929	428.882507	375.084869
1	16	0.666667	351.268585	127.306801	1525.978027	0.123584	-0.516775	0.351492	0.770795	1231.272095	963.530273	437.069611	378.602997
1	17	0.666667	324.401489	102.138474	1411.340454	-0.363765	-0.433526	0.805626	0.175208	1228.838013	952.285339	436.971283	373.169952
1	18	0.666667	306.830383	-14.208413	1760.098145	-0.335516	0.686911	-0.206170	0.610800	1176.704956	873.022949	410.346008	333.423218
1	19	0.666667	239.223267	263.336426	1479.479492	0.669423	-0.339011	0.632035	-0.193588	1165.193726	1059.680908	403.338165	425.317871
1	20	0.333333	190.961151	526.521240	1753.082031	0.693829	-0.300343	0.604635	-0.250623	1118.172485	1189.484863	376.540344	483.643890
1	21	0.333333	172.590973	710.639954	1723.477539	0.672454	0.214856	0.636833	0.309976	1110.844727	1313.076538	371.115784	533.431946
1	22	0.666667	135.226852	-38.331749	1767.483765	0.576066	0.368096	0.583462	0.438436	1081.578735	859.882019	361.937744	326.553589
1	23	0.666667	109.103653	335.542694	1627.701050	0.182771	0.649716	0.231836	0.700511	1073.091675	1089.131104	356.728821	439.575958
1	24	0.333333	74.713341	551.069214	1946.945312	0.135839	0.663918	0.324192	0.660046	1048.177979	1171.140747	342.324158	476.118988
1	25	0.333333	31.067892	717.834839	1944.155762	-0.369799	0.702951	-0.235189	0.560174	1025.672607	1265.414185	331.220978	515.263306
1	26	0.666667	326.114075	-561.116333	1477.314941	0.696314	-0.195822	0.616135	-0.311733	1210.974121	522.619629	428.020905	157.619934
1	27	0.666667	352.839508	-484.414185	1338.619385	0.696314	-0.195822	0.616135	-0.311733	1249.613403	538.638550	448.025574	166.491165
1	28	0.666667	371.845184	-536.907227	1342.829346	0.712797	0.297206	0.574141	0.271940	1261.623047	503.669312	452.955292	150.531891
1	29	0.666667	409.008667	-611.877075	1438.105591	0.311733	0.616135	0.195822	0.696314	1269.796265	480.143250	455.501892	139.977478
1	30	0.666667	321.323120	-525.364746	1335.811279	0.712797	0.297206	0.574141	0.271940	1227.224854	510.045135	436.741089	152.307571
1	31	0.666667	245.299515	-593.865723	1417.684082	0.696314	-0.195822	0.616135	-0.311733	1164.656006	487.265594	405.133240	139.843002
