BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-35.812588	-78.856071	1770.412598	0.612463	-0.423708	0.556567	-0.368232	988.040771	838.049622	313.357208	315.047852
1	1	0.666667	-17.125925	-237.134033	1709.708862	0.604942	-0.434802	0.547943	-0.380461	997.278259	748.010376	318.519348	268.100464
1	2	0.666667	-2.125890	-364.863647	1664.435425	0.629510	-0.416306	0.535436	-0.379096	1005.028687	672.341431	322.894043	228.881866
1	3	0.666667	26.732656	-556.772278	1590.872437	0.657883	-0.372027	0.567097	-0.327393	1020.929932	551.223694	331.651520	168.191513
1	4	0.666667	53.859562	-521.882385	1606.437622	0.840102	-0.509351	-0.158720	0.097971	1036.923950	574.297485	339.819275	179.544586
1	5	0.666667	181.005875	-477.291870	1629.242310	0.726424	-0.174977	-0.383268	0.542951	1110.478516	603.456238	377.659698	194.676117
1	6	0.666667	211.812851	-233.476944	1726.145142	0.127052	-0.395177	-0.146104	0.897968	1124.296143	750.866333	384.579926	270.133850
1	7	0.666667	66.501526	-157.283066	1577.019653	-0.382241	-0.499810	0.232017	0.741788	1045.796753	784.758789	344.659119	287.453552
1	8	0.666667	45.965866	-235.097107	1532.336060	0.200041	-0.529075	-0.154017	0.810149	1033.350464	733.880310	338.495605	260.868591
1	9	0.666667	8.766897	-184.782578	1450.151123	0.200041	-0.529075	-0.154017	0.810149	1009.427002	758.460144	326.551483	273.672455
1	10	0.666667	11.369649	-179.452652	1458.100342	0.490888	-0.472011	0.567192	0.463173	1011.224121	762.584717	327.429565	275.827576
1	11	0.666667	-9.890897	-528.957397	1601.495239	0.513682	0.852636	-0.085187	0.043425	999.502014	569.377686	320.527527	177.033966
1	12	0.666667	-133.309128	-516.303345	1581.183350	0.327920	0.851453	-0.384808	-0.139352	925.627869	572.817261	282.646088	179.087677
1	13	0.666667	-312.306915	-315.321259	1577.127319	-0.333519	-0.350871	0.865990	-0.125362	816.046875	690.460327	226.455826	239.419540
1	14	0.666667	-193.014435	-197.651764	1427.678589	-0.269747	0.182224	0.675868	0.661237	873.755737	748.366089	256.351257	268.642517
1	15	0.666667	-118.620018	-192.193649	1362.416992	0.155295	-0.235546	0.659182	0.697051	919.016235	745.712524	280.122803	267.106567
1	16	0.666667	-33.252171	-182.645798	1416.544434	0.155295	-0.235546	0.659182	0.697051	980.704712	757.081360	311.784027	272.933929
1	17	0.666667	-75.872696	-173.534088	1452.741089	0.138455	-0.342202	0.919004	-0.138415	953.684082	766.190918	297.399353	277.675690
1	18	0.666667	50.811836	-69.344749	1772.278809	0.551833	-0.460658	0.452573	-0.527686	1035.269043	843.110046	337.939789	317.769623
1	19	0.666667	38.010197	313.106079	1777.377930	0.690893	-0.293082	0.575436	-0.325028	1029.001831	1058.237061	334.173615	425.166077
1	20	0.333333	-8.241341	600.732605	1998.509277	0.673129	-0.322835	0.598521	-0.290597	1005.503662	1190.340088	321.512115	484.306091
1	21	0.333333	-19.827318	773.726135	1953.666138	0.686008	0.194349	0.648271	0.267144	998.797791	1295.489502	318.670074	526.996948
1	22	0.666667	-113.925636	-87.432846	1768.729736	0.427330	0.524040	0.496324	0.544457	945.350220	833.509277	291.191589	312.623627
1	23	0.666667	-146.627457	289.316071	1824.714355	0.267394	0.637116	0.339193	0.638381	928.250732	1040.791992	283.521027	416.395264
1	24	0.333333	-163.320267	575.234558	2058.313232	0.275872	0.631996	0.327055	0.646150	929.650757	1168.243164	284.693604	474.245361
1	25	0.333333	-176.180695	734.750061	2019.094238	-0.260451	0.682830	-0.211312	0.649042	919.991821	1260.490723	281.556458	512.512939
1	26	0.666667	37.854767	-623.360107	1551.627686	0.734540	-0.284550	0.588705	-0.181406	1027.397705	503.734650	335.182404	145.472427
1	27	0.666667	35.028252	-541.663086	1421.575073	0.734540	-0.284550	0.588705	-0.181406	1025.920410	522.655029	335.356781	154.474365
1	28	0.666667	68.418533	-583.431641	1423.421997	0.647672	0.215070	0.617485	0.391125	1047.766724	496.203308	346.433411	142.075089
1	29	0.666667	127.429398	-642.652527	1511.154053	0.181406	0.588705	0.284550	0.734540	1082.834961	482.033966	363.502686	135.802307
1	30	0.666667	18.986982	-588.300598	1417.866699	0.647672	0.215070	0.617485	0.391125	1015.223755	491.672424	329.904510	139.792923
1	31	0.666667	-26.745636	-676.036987	1494.666382	0.734540	-0.284550	0.588705	-0.181406	986.977783	457.621735	315.085815	124.055145
