BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-32.802242	-81.591942	1767.758667	0.596496	-0.428780	0.566791	-0.372946	989.631592	836.481812	314.198303	314.236694
1	1	0.666667	-19.188240	-241.057281	1709.413574	0.586267	-0.443845	0.555073	-0.388828	996.120239	745.820374	317.916687	266.956909
1	2	0.666667	-8.100742	-370.251068	1667.789795	0.622564	-0.420950	0.545440	-0.371094	1001.666809	669.747803	321.122406	227.545425
1	3	0.666667	18.756207	-561.560486	1592.603760	0.650318	-0.375853	0.577441	-0.319973	1016.221436	548.820068	329.218018	167.011307
1	4	0.666667	46.260841	-526.740173	1607.483643	0.839681	-0.509253	-0.136435	0.130317	1032.458374	571.720764	337.504791	178.255219
1	5	0.666667	173.039703	-477.900574	1620.641235	0.760142	-0.116505	-0.388178	0.507867	1106.277588	601.690125	375.548737	193.744080
1	6	0.666667	221.268082	-250.305740	1745.132324	0.141088	-0.364516	-0.177153	0.903238	1128.295166	743.129883	386.542877	266.144897
1	7	0.666667	67.474930	-165.259552	1610.372314	-0.224403	-0.573547	0.176635	0.767781	1045.930176	782.032715	344.520416	286.015900
1	8	0.666667	42.326954	-221.450317	1542.079346	0.183587	-0.586032	-0.129313	0.778550	1031.083374	743.160278	337.237427	265.696198
1	9	0.666667	16.974493	-176.319031	1452.830200	0.183587	-0.586032	-0.129313	0.778550	1014.866577	764.191101	329.375488	276.676910
1	10	0.666667	5.044538	-172.262115	1487.358154	0.454744	-0.460884	0.560327	0.516553	1007.434692	769.506775	325.225159	279.425293
1	11	0.666667	-17.526016	-533.881531	1604.440796	0.512833	0.853182	-0.089070	0.033896	995.066162	567.115967	318.225128	175.924469
1	12	0.666667	-140.816422	-519.162231	1585.706055	0.199346	0.890440	-0.406812	-0.043388	921.440186	572.008179	280.485138	178.731598
1	13	0.666667	-319.670227	-319.731232	1562.873901	-0.169260	-0.322437	0.924345	-0.113896	809.657715	686.078796	223.404831	237.286041
1	14	0.666667	-154.886505	-194.696533	1476.227173	-0.458935	0.308955	0.670215	0.494709	903.520569	754.551208	271.237946	271.703949
1	15	0.666667	-120.892746	-197.715988	1383.297363	-0.074997	-0.149934	0.722607	0.670622	919.051392	743.969299	279.967407	266.191650
1	16	0.666667	-25.179424	-165.539810	1392.699341	-0.074997	-0.149934	0.722607	0.670622	985.484131	766.598755	314.474304	277.920441
1	17	0.666667	-63.972355	-160.494919	1405.182739	-0.360700	-0.407366	0.838816	0.018303	959.376221	771.105164	300.737396	280.259796
1	18	0.666667	53.913544	-73.863594	1766.869873	0.552520	-0.459722	0.464431	-0.517379	1036.982788	840.512207	338.864746	316.425720
1	19	0.666667	41.205349	307.911499	1781.209595	0.672654	-0.315749	0.572135	-0.347131	1030.769043	1054.824219	335.047882	423.555634
1	20	0.333333	3.094383	610.505005	1982.312256	0.653360	-0.340561	0.612296	-0.286761	1011.154053	1198.298828	324.287933	487.701904
1	21	0.333333	-12.069622	782.100098	1934.116699	0.669406	0.191418	0.670630	0.255948	1002.656616	1304.790283	320.546295	530.600037
1	22	0.666667	-110.997681	-88.560928	1768.560059	0.402236	0.529392	0.529140	0.527221	946.947754	832.881348	292.018036	312.299744
1	23	0.666667	-155.253677	287.318481	1819.167236	0.228986	0.661915	0.349464	0.622341	923.235413	1040.200928	281.047180	416.072845
1	24	0.333333	-162.219040	563.320374	2064.227539	0.247361	0.652256	0.310518	0.645719	930.558167	1161.179443	285.020020	471.187592
1	25	0.333333	-176.671219	724.903564	2036.517090	-0.280541	0.685447	-0.237204	0.628643	920.777283	1251.703369	281.725311	508.994110
1	26	0.666667	28.767923	-627.877014	1552.784668	0.716992	-0.268555	0.614204	-0.191193	1021.907043	501.359467	332.372925	144.333282
1	27	0.666667	24.354891	-544.623962	1423.979004	0.716992	-0.268555	0.614204	-0.191193	1018.887634	521.354309	331.736176	153.828522
1	28	0.666667	55.440876	-588.097534	1423.837524	0.642183	0.244410	0.624205	0.371796	1039.218506	493.343781	342.072968	140.676620
1	29	0.666667	115.087166	-651.425049	1508.005493	0.191193	0.614204	0.268555	0.716992	1075.261230	475.951263	359.658447	132.893341
1	30	0.666667	5.671080	-590.228210	1420.568359	0.642183	0.244410	0.624205	0.371796	1006.468384	491.165863	325.427734	139.540680
1	31	0.666667	-41.091267	-676.230896	1498.464600	0.716992	-0.268555	0.614204	-0.191193	978.124695	458.545563	310.589447	124.504593
