BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	62.035156	-67.172211	1749.348022	0.567882	-0.476362	0.604801	-0.291212	1041.598022	843.778442	341.351807	318.138672
1	1	0.666667	79.045555	-218.683121	1683.554688	0.582629	-0.443372	0.629386	-0.260458	1051.447876	756.163025	346.998016	272.496796
1	2	0.666667	88.614319	-333.065277	1616.860229	0.665422	-0.353596	0.555223	-0.352010	1057.729980	684.509094	350.687103	235.339767
1	3	0.666667	115.955490	-507.512634	1518.604370	0.691508	-0.307932	0.581791	-0.297514	1076.056641	565.531250	360.506958	175.560364
1	4	0.666667	142.388535	-476.914886	1539.731689	0.875185	-0.450332	-0.159654	0.075909	1091.679077	588.007324	368.496460	186.795792
1	5	0.666667	267.126892	-440.103516	1567.817627	0.679391	-0.263752	-0.585104	0.355691	1165.949097	614.415161	406.294373	201.056778
1	6	0.666667	283.144623	-236.406647	1724.046631	0.189680	-0.611457	-0.195018	0.743041	1164.054443	748.956787	404.907410	269.484375
1	7	0.666667	244.225128	-124.070412	1543.854980	0.592892	0.516264	0.301654	0.539402	1157.085571	802.932739	402.283508	297.427002
1	8	0.666667	266.745422	-41.209942	1569.540894	0.489246	0.561120	0.206563	0.634913	1169.850098	855.149109	408.191925	324.361755
1	9	0.666667	277.650848	44.585846	1620.873779	0.489246	0.561120	0.206563	0.634913	1172.979980	907.833923	408.847900	351.148010
1	10	0.666667	222.502029	-17.200439	1538.629150	0.263464	0.349537	0.810508	0.389213	1145.107422	869.814514	395.772308	331.858154
1	11	0.666667	80.439354	-481.427582	1531.648071	0.447077	0.885945	-0.121969	0.018633	1053.918579	583.936340	349.088928	184.426804
1	12	0.666667	-38.238758	-457.013367	1514.257446	0.131664	0.774715	-0.586264	-0.196915	980.478271	595.629517	311.197052	190.062073
1	13	0.666667	-99.836510	-205.361542	1553.759277	-0.213561	-0.368448	0.898963	0.102483	943.580383	754.236206	291.431793	271.413818
1	14	0.666667	39.478600	-50.975487	1486.329346	-0.216359	0.083246	0.393849	0.889462	1029.875244	847.561829	336.881561	320.196106
1	15	0.666667	122.454689	-20.015947	1448.000610	-0.318134	0.128396	0.381525	0.858338	1085.541504	867.233643	365.969788	330.504913
1	16	0.666667	198.041412	24.287567	1402.213623	-0.318134	0.128396	0.381525	0.858338	1140.326050	897.560791	394.104553	346.101349
1	17	0.666667	133.132782	-37.887081	1417.851440	-0.381830	-0.125275	0.783776	0.473506	1093.966919	854.649902	370.617371	324.040192
1	18	0.666667	143.878769	-51.150307	1733.612427	-0.465320	0.557865	-0.379731	0.572772	1087.426025	852.254395	365.173676	322.635071
1	19	0.666667	123.208435	305.340454	1627.168213	0.680323	-0.313166	0.597789	-0.285893	1081.559326	1069.836182	361.107666	430.597351
1	20	0.333333	79.825584	577.197693	1853.052124	0.650501	-0.362544	0.617166	-0.254000	1052.299072	1201.779175	344.512848	489.221069
1	21	0.333333	52.188953	743.648071	1809.066406	0.644396	0.179376	0.689721	0.277241	1037.838379	1311.957031	337.277985	533.430420
1	22	0.666667	-11.766832	-81.619858	1763.537476	0.375649	0.515208	0.567861	0.520560	1001.059265	836.312195	320.171906	314.170929
1	23	0.666667	-81.332726	281.747772	1804.392456	0.111612	0.711088	0.286826	0.632161	963.197876	1037.998901	301.047424	415.329254
1	24	0.333333	-68.303383	479.317902	2104.875732	0.141177	0.691508	0.350553	0.615628	977.899963	1112.718750	307.483551	450.046661
1	25	0.333333	-109.150528	634.232666	2096.509033	-0.334736	0.740942	-0.236109	0.532175	957.443420	1192.890869	298.125641	485.068085
1	26	0.666667	127.056778	-566.039124	1471.358887	0.888125	-0.137488	0.412349	-0.149330	1084.461304	519.101685	364.864563	153.251434
1	27	0.666667	174.376129	-454.833984	1383.248169	0.888125	-0.137488	0.412349	-0.149330	1120.900635	570.182922	384.457550	178.487228
1	28	0.666667	206.243454	-495.614349	1389.207520	0.733591	0.194356	0.388793	0.522407	1141.802490	544.346436	394.728699	166.312286
1	29	0.666667	224.003189	-576.531738	1473.229248	0.149330	0.412349	0.137488	0.888125	1146.074585	512.639038	395.859619	151.244415
1	30	0.666667	166.462418	-496.912018	1361.208618	0.733591	0.194356	0.388793	0.522407	1116.660400	536.890808	382.196594	162.276398
1	31	0.666667	101.236862	-597.833008	1381.999146	0.888125	-0.137488	0.412349	-0.149330	1070.562988	475.379974	358.207336	132.609650
