BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	255.858932	-87.041771	1748.175049	0.737888	-0.217432	0.524833	-0.364411	1148.585327	832.521118	396.575317	312.588745
1	1	0.666667	284.871277	-212.778183	1649.971680	0.742832	-0.210190	0.527775	-0.354224	1171.463013	756.626282	409.061035	273.544647
1	2	0.666667	309.754425	-309.766937	1567.631592	0.767553	-0.157086	0.447542	-0.431152	1193.149780	691.714417	420.421021	240.528839
1	3	0.666667	354.227020	-468.614410	1459.326050	0.799657	-0.120691	0.458698	-0.368210	1232.494873	576.432678	439.494812	184.001724
1	4	0.666667	371.636932	-447.569458	1494.522705	0.841891	-0.398793	-0.348949	-0.102075	1239.043213	596.406311	442.708008	193.887695
1	5	0.666667	467.220032	-433.738678	1581.443970	0.641141	-0.311905	-0.683689	0.155636	1285.451294	619.419983	464.656036	206.406738
1	6	0.666667	471.412903	-276.487396	1777.259399	0.572296	-0.490205	-0.569574	0.328271	1261.542114	731.104858	452.918335	261.542236
1	7	0.666667	500.009308	-79.555290	1846.847046	0.607526	0.208280	0.539188	0.544800	1270.843262	838.994995	456.414795	316.297852
1	8	0.666667	485.272583	1.302250	1816.759888	0.790309	-0.063844	0.574481	0.203241	1268.432007	881.751709	454.794617	337.797577
1	9	0.666667	510.545837	25.648642	1725.029541	0.790309	-0.063844	0.574481	0.203241	1296.467041	895.679321	468.212921	344.715668
1	10	0.666667	478.052216	13.258699	1770.654297	0.350552	0.326729	0.877327	-0.025678	1271.029297	888.380615	456.140625	341.123993
1	11	0.666667	321.206512	-438.278503	1461.176636	0.328490	0.890606	-0.289024	0.124022	1211.124512	596.195557	429.311829	193.078278
1	12	0.666667	225.320435	-386.480713	1412.073120	0.210048	0.735280	-0.596109	-0.244740	1153.607300	620.913452	401.222595	204.152817
1	13	0.666667	181.937439	-135.818161	1440.092285	-0.300913	-0.365222	0.873267	0.116056	1124.721924	789.579285	386.562653	290.378265
1	14	0.666667	299.807220	15.267253	1345.993042	-0.316139	-0.200775	0.589737	0.715512	1218.890381	891.651062	433.758057	343.059204
1	15	0.666667	369.179016	77.181870	1330.663818	0.016650	-0.431645	0.449201	0.782063	1274.058228	937.973022	459.480804	365.873840
1	16	0.666667	429.689728	112.104279	1397.285034	0.016650	-0.431645	0.449201	0.782063	1306.050049	960.485840	473.237488	376.512177
1	17	0.666667	382.376709	74.917831	1315.693848	-0.363292	-0.436452	0.798322	0.200525	1286.821045	936.942444	465.609741	365.288727
1	18	0.666667	333.184357	-92.149521	1777.559204	0.636590	-0.215429	0.447812	-0.589753	1188.668823	830.505371	416.650116	311.684265
1	19	0.333333	368.366486	251.278549	1892.560303	0.796670	-0.054060	0.493963	-0.344085	1201.656006	1013.768555	419.671417	403.041748
1	20	0.333333	272.660553	460.505066	2153.322754	0.756670	-0.141574	0.505094	-0.390240	1137.834717	1097.728149	385.947723	442.889954
1	21	0.333333	314.474762	624.858948	2138.026123	0.814399	0.257028	0.453512	0.254987	1160.253540	1181.235352	394.999329	479.488556
1	22	0.666667	186.131180	-82.435890	1721.677979	0.449756	0.488841	0.331873	0.669787	1111.356201	834.414001	377.664368	313.462280
1	23	0.666667	143.418457	254.495148	1851.192993	0.203219	0.571101	0.151617	0.780742	1085.099365	1018.377258	362.182159	406.051392
1	24	0.333333	50.262192	426.862549	2142.914551	0.249500	0.562146	0.201138	0.762421	1034.237061	1082.486938	335.170441	436.352142
1	25	0.333333	46.363113	583.449341	2139.889160	-0.361283	0.544937	-0.250926	0.713831	1032.711060	1160.220825	334.162537	471.318207
1	26	0.666667	377.097839	-520.558411	1411.456909	0.822599	-0.056394	0.525979	-0.208559	1254.099731	532.249695	449.461060	163.571640
1	27	0.666667	429.049988	-413.440948	1326.846802	0.822599	-0.056394	0.525979	-0.208559	1307.439209	584.400513	476.205444	190.296310
1	28	0.666667	450.607147	-459.276581	1322.090454	0.729139	0.332046	0.411800	0.434192	1323.197510	551.130127	482.817688	175.062790
1	29	0.666667	465.212799	-550.412720	1391.069214	0.208559	0.525979	0.056394	0.822599	1317.139160	506.806854	478.430115	154.142532
1	30	0.666667	407.861786	-448.775452	1304.176270	0.729139	0.332046	0.411800	0.434192	1296.102783	554.464417	470.561249	175.634125
1	31	0.666667	328.440369	-533.743164	1329.766724	0.822599	-0.056394	0.525979	-0.208559	1233.075562	502.572113	439.451843	149.025116
