BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	111.701828	118.305901	2002.539673	0.632855	-0.407196	0.532512	-0.387449	1060.102173	923.134399	350.354797	366.252441
1	1	0.666667	133.125946	-32.798672	1946.495728	0.602614	-0.445294	0.501089	-0.432989	1071.326416	848.447571	356.709412	328.097412
1	2	0.666667	149.094406	-158.631027	1918.126221	0.666712	-0.341563	0.568596	-0.339895	1079.570068	784.703674	361.299011	295.102417
1	3	0.666667	173.243256	-325.606354	1814.783447	0.691822	-0.294865	0.594156	-0.285334	1094.884644	692.299438	369.742279	247.447601
1	4	0.666667	199.640808	-296.637939	1836.211548	0.855960	-0.447064	-0.183851	0.183481	1107.970703	709.210449	376.388428	256.235107
1	5	0.666667	312.335052	-234.303894	1855.841309	0.641518	-0.268578	-0.416555	0.585493	1165.982666	742.592102	405.834534	273.917114
1	6	0.666667	304.115204	11.221424	1911.232422	0.402154	-0.395017	-0.299357	0.769818	1159.731445	870.458130	401.772308	339.500610
1	7	0.666667	227.080200	192.079224	1833.576294	0.316933	-0.484457	-0.444059	0.683861	1126.092407	968.528503	384.142944	388.861664
1	8	0.666667	194.406479	263.486328	1794.412720	0.191390	-0.555163	-0.351683	0.729029	1111.038086	1011.041687	376.280396	409.699890
1	9	0.666667	163.848557	329.415802	1727.961182	0.191390	-0.555163	-0.351683	0.729029	1097.543335	1055.825562	369.364044	431.142883
1	10	0.666667	162.506226	263.187317	1763.063232	0.454197	-0.417345	0.166700	0.769247	1094.725830	1013.498108	368.268005	410.977264
1	11	0.666667	138.840012	-300.406281	1829.133789	0.435004	0.876054	-0.201986	-0.050026	1076.385376	706.795898	360.135437	254.760834
1	12	0.666667	29.373564	-252.776947	1818.578003	0.283646	0.737868	-0.518373	-0.326168	1019.097717	730.998291	330.412079	267.030701
1	13	0.666667	-34.725578	-9.008601	1866.630249	-0.390274	-0.469578	0.769842	0.185815	986.179321	860.414734	312.968170	334.138336
1	14	0.666667	19.718647	176.785278	1775.366455	0.639402	-0.035831	-0.371573	-0.672172	1014.453857	963.493896	327.906372	386.544312
1	15	0.666667	33.027195	251.953003	1719.689819	-0.371515	-0.093173	0.361481	0.850074	1021.995850	1010.803833	331.932434	409.813110
1	16	0.666667	101.417542	319.607819	1709.025269	-0.371515	-0.093173	0.361481	0.850074	1061.955688	1052.108276	351.832153	429.550781
1	17	0.666667	82.802963	243.683350	1689.152710	0.517032	0.345911	-0.737078	-0.264081	1051.151123	1008.387512	346.823700	408.656830
1	18	0.666667	193.926636	126.843704	2010.952515	0.611414	-0.345523	0.465979	-0.538191	1100.052612	927.034729	370.670654	368.191254
1	19	0.333333	198.878525	484.418762	2083.150146	0.726323	-0.218463	0.537384	-0.368711	1101.991943	1099.673828	369.412903	451.266937
1	20	0.333333	146.390823	753.027466	2299.154785	0.712047	-0.252874	0.567466	-0.327148	1072.570068	1200.632446	353.256836	495.674530
1	21	0.333333	156.228195	920.190674	2265.904541	0.738972	0.222103	0.576632	0.268488	1078.643433	1286.269531	355.226837	530.360229
1	22	0.666667	37.556110	110.606987	1994.953369	0.347981	0.534754	0.528403	0.560123	1023.849854	919.638550	331.800385	364.455719
1	23	0.333333	-30.189932	458.623230	2079.249023	0.220958	0.634961	0.402518	0.621274	991.718018	1087.502930	315.139435	445.867676
1	24	0.333333	-64.014801	735.453003	2294.552979	0.254303	0.616043	0.334742	0.666160	979.448242	1193.492798	308.749420	492.653687
1	25	0.333333	-84.264183	887.335449	2260.004639	-0.289757	0.676910	-0.194448	0.648093	969.329773	1271.920288	304.467621	524.728638
1	26	0.666667	183.004425	-381.079346	1766.111572	0.771903	-0.161447	0.614553	-0.020608	1101.922363	657.841187	373.527008	229.945114
1	27	0.666667	166.900192	-261.635895	1682.941284	0.771903	-0.161447	0.614553	-0.020608	1097.307617	714.944275	371.702393	259.161926
1	28	0.666667	201.862869	-295.713257	1668.173340	0.560390	0.320394	0.548715	0.531246	1117.900635	694.134033	382.336029	248.652771
1	29	0.666667	267.210510	-374.628967	1721.544434	0.020608	0.614553	0.161447	0.771903	1150.874023	655.786255	398.670013	229.524796
1	30	0.666667	155.034897	-302.437012	1662.509766	0.560390	0.320394	0.548715	0.531246	1091.179932	689.854614	368.638031	246.221588
1	31	0.666667	122.590302	-411.796906	1697.778931	0.771903	-0.161447	0.614553	-0.020608	1071.013550	632.707458	357.929260	216.973755
