BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-34.891243	109.974335	1962.534180	0.564555	-0.402091	0.572814	-0.437590	987.762817	920.358398	313.392487	364.754028
1	1	0.666667	-41.109631	-40.268219	1918.554443	0.546419	-0.424901	0.556105	-0.460036	983.893188	844.706299	311.548462	326.002319
1	2	0.666667	-46.341785	-162.429306	1891.406494	0.639544	-0.302248	0.566500	-0.422739	980.709839	781.974121	310.030487	293.439148
1	3	0.666667	-46.364422	-331.188232	1802.693726	0.671385	-0.255845	0.588913	-0.370090	978.715027	688.628845	309.531036	245.105637
1	4	0.666667	-17.534668	-306.689514	1823.221802	0.851739	-0.487011	-0.177896	0.075593	994.352295	703.302734	317.536438	252.658951
1	5	0.666667	98.621613	-268.771790	1852.021484	0.714422	-0.318441	-0.451541	0.429311	1054.986572	725.060120	348.930542	264.069397
1	6	0.666667	152.885666	-50.121845	1942.238647	0.218781	-0.542332	-0.105689	0.804264	1081.234863	839.703064	361.873199	323.603241
1	7	0.666667	88.518295	44.905453	1773.976440	-0.164656	-0.632967	-0.367469	0.661217	1052.081909	889.626404	347.429016	349.301941
1	8	0.666667	78.162506	58.447502	1691.151001	-0.180478	-0.641604	-0.352172	0.657075	1047.684692	898.665833	345.576813	353.952545
1	9	0.666667	67.577988	78.823647	1599.080811	-0.180478	-0.641604	-0.352172	0.657075	1042.836914	913.128784	343.580048	361.355652
1	10	0.666667	25.802206	69.628929	1666.000977	0.311743	-0.517034	0.131741	0.786216	1017.437744	905.879272	330.125488	357.600342
1	11	0.666667	-75.457230	-300.768005	1813.098511	0.451949	0.840836	-0.296907	-0.024162	963.570740	705.582458	301.582489	253.842987
1	12	0.666667	-170.449554	-240.582245	1786.797119	0.281609	0.746406	-0.517266	-0.309856	911.494141	735.420105	274.738129	269.377991
1	13	0.666667	-237.916199	-6.495342	1829.135132	-0.410851	-0.290539	0.860391	0.080722	877.100952	862.214722	257.215118	334.790558
1	14	0.666667	-136.111862	110.305397	1692.988525	-0.377227	0.309905	0.786686	0.377866	923.764771	929.556946	281.999817	369.260956
1	15	0.666667	-91.734772	84.832695	1617.677368	0.176187	-0.573595	0.621213	0.504025	946.250244	916.711304	293.839417	362.923340
1	16	0.666667	-65.628876	134.736618	1692.024536	0.176187	-0.573595	0.621213	0.504025	964.554138	943.710449	302.856018	376.562714
1	17	0.666667	-57.606598	88.428253	1615.972168	0.542883	0.125814	-0.823668	0.104971	966.851501	918.848816	304.410919	364.084930
1	18	0.666667	45.075680	106.186096	1964.168823	0.505382	-0.397109	0.482051	-0.595417	1027.632324	918.232727	333.873962	363.760498
1	19	0.333333	106.172951	452.362366	1969.213257	0.673981	-0.215239	0.586291	-0.394569	1059.401123	1096.663818	348.985687	450.148682
1	20	0.333333	105.784233	715.858643	2177.673828	0.642354	-0.275391	0.606630	-0.378868	1056.434570	1201.856445	345.932159	496.303894
1	21	0.333333	128.210190	870.989685	2127.704834	0.726229	0.233246	0.620355	0.182613	1068.779175	1289.743042	351.067719	531.823242
1	22	0.666667	-107.000931	113.390350	1961.060181	0.414715	0.568640	0.526745	0.476655	951.698792	922.324097	294.920380	365.623657
1	23	0.666667	-110.274254	462.610931	1998.002319	0.261487	0.695373	0.342458	0.575155	950.282715	1099.158325	295.057831	451.012451
1	24	0.333333	-75.019409	726.439331	2208.775635	0.326272	0.660399	0.314469	0.598774	972.697266	1202.473877	305.826172	496.437531
1	25	0.333333	-70.784370	870.905640	2163.804932	-0.191476	0.694145	-0.240655	0.650834	973.339355	1282.656494	306.693756	529.017517
1	26	0.666667	-44.038124	-388.453400	1759.552002	0.722576	-0.212958	0.629955	-0.188916	978.929504	653.573059	309.935791	227.195816
1	27	0.666667	-41.750481	-301.302795	1648.591309	0.722576	-0.212958	0.629955	-0.188916	977.507874	689.438293	309.725922	245.569916
1	28	0.666667	-16.072966	-343.046753	1644.831177	0.644523	0.294862	0.596029	0.377354	992.316162	665.000244	317.483551	233.049576
1	29	0.666667	33.920479	-411.878387	1716.641113	0.188916	0.629955	0.212958	0.722576	1021.204468	635.377258	332.093201	218.031998
1	30	0.666667	-61.846016	-341.449005	1641.610107	0.644523	0.294862	0.596029	0.377354	965.599487	665.585632	303.643433	233.366089
1	31	0.666667	-110.904976	-423.477448	1705.665527	0.722576	-0.212958	0.629955	-0.188916	940.161560	627.653687	290.296936	214.221527
