BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	116.188629	113.900772	2038.078735	0.621659	-0.410070	0.539568	-0.392745	1061.555176	919.990417	350.974274	364.650909
1	1	0.666667	133.776215	-37.754169	1983.813721	0.600286	-0.437707	0.517402	-0.424695	1070.680298	846.350403	356.228088	327.000793
1	2	0.666667	147.229218	-162.473053	1951.514404	0.637463	-0.363955	0.568282	-0.371798	1077.637451	784.198181	360.156494	294.821136
1	3	0.666667	162.487076	-337.890564	1862.778320	0.665226	-0.317210	0.595638	-0.319480	1087.417358	690.492126	365.664307	246.444839
1	4	0.666667	190.389175	-308.311829	1880.894531	0.843793	-0.485120	-0.141412	0.180760	1101.148071	707.017090	372.672028	255.035721
1	5	0.666667	306.542267	-250.894455	1889.108276	0.630669	-0.306292	-0.403857	0.587658	1160.359131	736.369751	402.850342	270.656006
1	6	0.666667	302.304718	-2.772972	1926.606689	0.376398	-0.431291	-0.266276	0.775506	1157.573364	863.309570	400.688080	335.849976
1	7	0.666667	229.711227	168.583496	1827.922241	-0.241833	0.437591	0.668972	-0.550006	1127.629150	955.950439	385.094086	382.637482
1	8	0.666667	185.135422	240.688171	1806.427490	0.142416	-0.547343	-0.582602	0.583702	1105.159546	997.248840	373.450592	403.037750
1	9	0.666667	149.780624	319.591278	1760.006958	0.142416	-0.547343	-0.582602	0.583702	1088.083252	1046.547852	364.613647	426.801941
1	10	0.666667	161.580017	245.079361	1767.694824	0.426037	-0.444280	-0.103405	0.781291	1093.877808	1002.694641	367.934509	405.748901
1	11	0.666667	129.526840	-310.363098	1875.689087	0.474422	0.850374	-0.219804	-0.058943	1070.229492	705.678284	356.731018	254.131256
1	12	0.666667	22.459633	-259.033447	1862.752319	0.300523	0.715509	-0.534817	-0.334220	1015.567871	730.977112	328.364166	266.997162
1	13	0.666667	-29.844870	-11.950150	1902.855835	-0.403031	-0.466182	0.762009	0.198954	989.335083	859.008179	314.437439	333.406189
1	14	0.666667	21.452564	173.810059	1811.402832	0.643289	0.007507	-0.492422	-0.586211	1015.522888	959.891052	328.277191	384.736786
1	15	0.666667	35.942875	240.521606	1746.547119	-0.359880	-0.201145	0.449529	0.792434	1023.609619	1001.891479	332.627563	405.470306
1	16	0.666667	99.612061	312.982910	1746.087524	-0.359880	-0.201145	0.449529	0.792434	1060.005371	1044.172119	350.720886	425.781342
1	17	0.666667	85.888344	237.709137	1727.002197	0.508002	0.393978	-0.755404	-0.126805	1052.221313	1001.705811	347.194275	405.389069
1	18	0.666667	198.417343	121.024422	2044.821045	0.604854	-0.347750	0.480176	-0.531650	1100.852783	923.193848	370.976624	366.244263
1	19	0.333333	208.031433	476.285370	2121.577393	0.707204	-0.233380	0.544993	-0.385200	1104.747070	1091.309937	370.737122	447.411743
1	20	0.333333	170.084427	753.991394	2326.951660	0.686550	-0.274471	0.565575	-0.365293	1082.280762	1196.877686	357.843750	494.023682
1	21	0.333333	186.533569	916.409058	2279.012207	0.747848	0.205195	0.590459	0.223553	1091.953979	1281.863037	361.396942	528.527649
1	22	0.666667	42.039379	107.477066	2031.999146	0.340494	0.550967	0.534782	0.542685	1025.950684	917.129150	332.738037	363.174316
1	23	0.333333	-16.434162	455.728210	2116.922119	0.232178	0.641944	0.421295	0.597086	998.755066	1081.988525	318.483704	443.330017
1	24	0.333333	-40.312187	743.007751	2317.404297	0.293110	0.607193	0.364986	0.642019	990.261230	1193.545044	313.862061	492.722168
1	25	0.333333	-57.697632	890.136475	2266.852295	-0.245043	0.691987	-0.167004	0.658193	981.533325	1271.889404	310.134247	524.792358
1	26	0.666667	168.889145	-397.459137	1819.023193	0.725629	-0.116212	0.672957	-0.084177	1092.106445	655.345276	368.217896	228.564392
1	27	0.666667	163.283051	-278.269806	1734.996826	0.725629	-0.116212	0.672957	-0.084177	1092.961670	710.320557	369.174438	256.725891
1	28	0.666667	189.627350	-317.941925	1717.214600	0.572620	0.393678	0.558027	0.453575	1108.208374	686.744263	377.082031	244.755859
1	29	0.666667	246.401550	-406.234863	1764.511597	0.084177	0.672957	0.116212	0.725629	1136.252930	643.995789	390.987885	223.358765
1	30	0.666667	142.167969	-316.437836	1717.525635	0.572620	0.393678	0.558027	0.453575	1081.721313	687.732117	363.448181	245.037384
1	31	0.666667	96.230309	-417.745911	1759.785400	0.725629	-0.116212	0.672957	-0.084177	1054.964722	637.678955	349.331482	219.343338
