BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-120.253059	148.256836	2024.128418	0.650891	-0.388947	0.547333	-0.354242	947.351501	937.737549	292.510742	373.342712
1	1	0.666667	-95.029510	-2.641842	1952.568237	0.622739	-0.428581	0.516886	-0.401675	957.643982	864.002319	297.849335	335.887573
1	2	0.666667	-75.724686	-130.020096	1912.137329	0.691057	-0.325595	0.540254	-0.352922	966.280457	799.247131	302.436127	302.398529
1	3	0.666667	-41.491444	-303.065765	1806.641479	0.717133	-0.281222	0.564624	-0.296367	981.401917	703.765747	310.880035	252.897095
1	4	0.666667	-16.079346	-273.051270	1831.271606	0.863241	-0.447111	-0.194931	0.130036	995.258972	721.459595	317.945129	262.041290
1	5	0.666667	104.395081	-219.076950	1861.081421	0.673148	-0.244363	-0.432340	0.547943	1057.967041	751.190430	350.414581	277.627441
1	6	0.666667	111.113945	29.197083	1943.298950	0.431464	-0.383324	-0.315743	0.753132	1060.647339	879.630127	351.086761	344.125305
1	7	0.666667	37.817738	225.053986	1876.343994	0.202608	0.508644	0.545122	0.634880	1024.384277	984.038696	332.430664	396.670807
1	8	0.666667	7.298864	298.440277	1920.994751	0.639322	-0.166278	0.726794	0.188123	1008.693665	1020.074219	324.230713	414.176453
1	9	0.666667	-5.717292	298.321838	1819.528687	0.639322	-0.166278	0.726794	0.188123	1000.893677	1028.795776	320.765076	418.397919
1	10	0.666667	-19.068945	299.578064	1799.096558	0.218568	0.315142	0.786671	-0.483800	993.292542	1031.433838	317.045685	419.649841
1	11	0.666667	-78.386017	-276.951538	1818.551758	0.423688	0.882301	-0.204990	0.003466	962.185303	718.508484	300.812012	260.516876
1	12	0.666667	-192.423492	-232.280823	1796.163452	0.169726	0.807619	-0.525595	-0.206626	900.219849	740.536133	268.899536	272.055359
1	13	0.666667	-288.951202	12.723104	1837.571533	-0.240049	-0.517504	0.812827	0.117804	850.365234	872.673157	243.813538	340.026886
1	14	0.666667	-211.318497	212.366318	1777.910767	-0.444665	-0.242432	0.840158	0.193993	886.042542	984.377563	263.052643	396.154572
1	15	0.666667	-157.885681	263.143463	1713.092773	-0.420261	-0.334602	0.807887	0.242366	911.453125	1018.754272	276.421722	413.102478
1	16	0.666667	-115.367996	337.989624	1661.122192	-0.420261	-0.334602	0.807887	0.242366	933.000916	1069.741455	287.894928	437.480194
1	17	0.666667	-153.513306	283.240173	1874.220947	0.523456	-0.376883	0.763230	0.037855	923.258423	1016.285156	281.496826	411.928131
1	18	0.666667	-34.958786	158.490356	2032.613525	0.604174	-0.382904	0.466392	-0.520420	988.864380	942.220154	313.692413	375.749756
1	19	0.333333	-43.783329	532.196472	2095.158203	0.716678	-0.251757	0.548400	-0.349641	985.377136	1122.555908	312.033234	461.786652
1	20	0.333333	-99.570305	813.740234	2316.109131	0.709747	-0.267696	0.571272	-0.313443	964.060242	1226.911987	301.542725	506.507141
1	21	0.333333	-95.931122	987.481934	2280.661133	0.727756	0.214316	0.589841	0.276633	964.309937	1316.625732	302.380463	541.985352
1	22	0.666667	-197.166656	139.028824	2016.477051	0.325690	0.539295	0.518292	0.578326	909.579285	933.712952	273.339172	371.122437
1	23	0.333333	-275.223602	493.296570	2124.821045	0.188739	0.641264	0.385067	0.636303	876.454773	1100.664673	258.610199	450.804535
1	24	0.333333	-314.137878	761.976013	2370.321045	0.221202	0.625070	0.313552	0.679738	873.315735	1195.634521	258.155609	492.268433
1	25	0.333333	-338.366760	921.756104	2347.723633	-0.322944	0.668314	-0.215656	0.634473	859.820435	1273.196045	253.677612	523.631592
1	26	0.666667	-27.050518	-360.497650	1756.904785	0.807687	-0.149058	0.567887	-0.054111	988.129578	668.265015	314.689056	234.681305
1	27	0.666667	-26.334997	-237.098206	1667.938354	0.807687	-0.149058	0.567887	-0.054111	986.897522	727.993225	314.437866	265.473633
1	28	0.666667	9.782290	-274.489716	1657.673096	0.609383	0.296157	0.506956	0.532859	1007.548462	705.649536	325.277069	253.943298
1	29	0.666667	65.818741	-358.857819	1722.064331	0.054111	0.567887	0.149058	0.807687	1039.009521	665.071289	341.292328	233.178818
1	30	0.666667	-38.020844	-279.149292	1645.705566	0.609383	0.296157	0.506956	0.532859	979.612122	701.888794	310.814117	251.981171
1	31	0.666667	-81.857368	-390.367340	1678.796143	0.807687	-0.149058	0.567887	-0.054111	955.411255	642.468384	298.236145	221.633789
