BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-41.129257	132.228546	1968.962769	0.565870	-0.402391	0.499352	-0.518190	984.756165	931.420044	311.833649	370.330231
1	1	0.666667	-47.416695	-29.616669	1947.110107	0.555133	-0.412539	0.491002	-0.529676	981.285339	850.363525	310.075958	328.910950
1	2	0.666667	-53.072533	-159.386398	1932.989136	0.619944	-0.333813	0.551892	-0.446826	978.206848	785.297180	308.544800	295.151703
1	3	0.666667	-54.918236	-343.177917	1857.007080	0.653780	-0.288480	0.576884	-0.395672	975.518555	687.640503	307.615662	244.584900
1	4	0.666667	-24.457302	-315.870178	1875.516235	0.838263	-0.519657	-0.157196	0.050611	991.539978	703.145813	315.829620	252.560852
1	5	0.666667	99.356384	-283.363281	1903.140747	0.719109	-0.348777	-0.378891	0.466560	1054.411133	721.505493	348.400360	262.211060
1	6	0.666667	169.613281	-46.586170	1958.702148	0.234954	-0.511915	-0.056095	0.824374	1089.039795	841.659485	365.813232	324.623932
1	7	0.666667	91.958542	47.924763	1784.971069	0.483666	-0.205989	0.573030	0.628707	1053.781250	891.141235	348.241669	350.073303
1	8	0.666667	47.925392	85.249496	1718.267334	0.619360	-0.336411	0.507566	0.495578	1030.157837	913.611572	336.360565	361.524963
1	9	0.666667	47.287792	112.211723	1623.025146	0.619360	-0.336411	0.507566	0.495578	1030.384521	932.875183	336.974457	371.318146
1	10	0.666667	34.980721	85.042213	1685.310791	0.423196	-0.083822	0.896452	0.101254	1022.828369	914.443970	332.772888	361.953369
1	11	0.666667	-85.026665	-310.476288	1865.371704	0.492633	0.842535	-0.216647	-0.022601	960.239380	705.092163	299.610138	253.580292
1	12	0.666667	-194.069199	-263.812286	1844.243896	0.287234	0.748117	-0.496436	-0.333720	902.577209	727.457764	269.905029	265.286377
1	13	0.666667	-267.418823	-22.766069	1899.478638	-0.436159	-0.232757	0.867151	0.060318	867.331116	854.075745	251.921539	330.573303
1	14	0.666667	-157.431641	75.410057	1742.764038	-0.264047	-0.214726	0.931136	0.130985	914.722473	907.963867	277.004517	358.285126
1	15	0.666667	-79.914398	113.529221	1703.276611	-0.282830	-0.049211	0.954306	0.082978	956.747192	930.843018	298.763702	370.058411
1	16	0.666667	1.345843	127.234802	1651.548828	-0.282830	-0.049211	0.954306	0.082978	1002.978394	940.883118	322.742615	375.286102
1	17	0.666667	-44.490738	100.496506	1735.511597	-0.199820	-0.138555	0.828151	-0.505015	977.981079	922.068970	309.443756	365.688751
1	18	0.666667	40.911476	127.039940	1983.785889	-0.418196	0.436956	-0.353753	0.713470	1025.551880	928.153748	332.700470	368.767517
1	19	0.333333	139.330933	459.267242	1863.628906	0.705210	-0.218588	0.517987	-0.431959	1079.548828	1114.019531	359.164490	457.998840
1	20	0.333333	107.715683	752.170959	2053.502441	0.679254	-0.261747	0.527630	-0.437846	1059.798218	1242.425659	347.608124	513.104187
1	21	0.333333	145.223465	908.025635	1992.220703	0.793604	0.187160	0.554311	0.167042	1081.291504	1341.224854	356.666595	551.295837
1	22	0.666667	-115.108994	136.907349	1955.596191	0.621979	0.394460	0.561371	0.377368	947.368469	934.461670	292.780884	371.723785
1	23	0.666667	-84.001854	471.127380	1808.834595	0.381903	0.606867	0.319998	0.619244	957.211243	1129.255615	299.481262	464.757538
1	24	0.333333	-73.987137	776.207825	1988.467163	0.395226	0.599402	0.330511	0.612598	967.441895	1269.162109	304.494812	523.741455
1	25	0.333333	-60.425331	918.722961	1921.854126	-0.151936	0.662481	-0.186538	0.709392	972.380615	1366.659424	307.592957	560.708008
1	26	0.666667	-53.324463	-406.800507	1817.643555	0.636963	-0.242062	0.706515	-0.191105	975.362732	650.744202	307.808807	225.747681
1	27	0.666667	-75.073242	-321.747070	1699.481689	0.636963	-0.242062	0.706515	-0.191105	960.005188	683.298523	300.369507	242.420914
1	28	0.666667	-50.992931	-366.398682	1692.029907	0.585532	0.328418	0.670745	0.315269	973.357788	657.531250	307.397491	229.234085
1	29	0.666667	15.021785	-436.383820	1757.077637	0.191105	0.706515	0.242062	0.636963	1010.897400	627.496887	326.550568	214.019867
1	30	0.666667	-98.194588	-363.120758	1699.467773	0.585532	0.328418	0.670745	0.315269	946.992188	660.291260	293.709473	230.700851
1	31	0.666667	-134.948685	-443.393066	1780.781006	0.636963	-0.242062	0.706515	-0.191105	930.626099	627.026733	285.018311	213.944687
