BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-83.800461	157.364792	1978.378540	0.608487	-0.410399	0.601675	-0.315123	963.723450	943.883301	301.064819	376.514832
1	1	0.666667	-71.092606	15.131190	1904.290283	0.595070	-0.434699	0.584361	-0.339782	968.257446	873.017456	303.546448	340.567627
1	2	0.666667	-60.013077	-102.220650	1852.842407	0.673240	-0.333912	0.590860	-0.293488	972.724243	811.563599	306.048370	308.825134
1	3	0.666667	-34.661659	-257.346741	1736.137451	0.694607	-0.285454	0.615735	-0.238553	983.605957	722.265076	312.356049	262.480255
1	4	0.666667	-8.682055	-229.373276	1758.410156	0.898210	-0.391527	-0.159940	0.119766	998.283691	739.177246	319.861328	271.254791
1	5	0.666667	109.930862	-185.494888	1783.358032	0.648659	-0.221990	-0.395459	0.611207	1062.670044	764.227051	353.216888	284.446136
1	6	0.666667	94.998299	55.845963	1843.580200	0.372019	-0.354123	-0.283310	0.809898	1054.376099	894.577148	348.245483	351.804169
1	7	0.666667	-3.802135	223.842300	1767.699219	0.266702	0.261820	0.624763	0.685559	1001.349243	990.788330	321.255951	399.995148
1	8	0.666667	-63.588009	286.096191	1777.173218	0.614807	-0.148955	0.660826	0.403898	968.087280	1025.907227	304.480438	416.906738
1	9	0.666667	-83.041206	315.305115	1686.275635	0.614807	-0.148955	0.660826	0.403898	953.592896	1052.578003	297.844055	429.570435
1	10	0.666667	-91.971237	279.526825	1709.887451	0.212564	0.062640	0.961180	-0.164396	949.485046	1028.512939	295.516968	418.085968
1	11	0.666667	-68.922462	-235.184799	1753.951904	0.398533	0.904070	-0.154034	-0.010102	965.209900	735.795654	302.677460	269.484955
1	12	0.666667	-181.859146	-201.201294	1741.558228	0.177118	0.808883	-0.499802	-0.254037	902.219421	753.685791	270.181885	278.860046
1	13	0.666667	-276.140137	26.944027	1800.952515	0.203889	0.749243	-0.585432	-0.233098	853.754883	880.521729	245.742737	344.043457
1	14	0.666667	-319.742188	232.873978	1824.370117	0.552835	0.159808	-0.758222	-0.306488	830.192078	993.310791	235.451263	399.858795
1	15	0.666667	-284.406219	280.802124	1752.292480	0.187225	0.639892	-0.437009	-0.603745	841.755554	1026.321899	242.004639	415.894775
1	16	0.666667	-273.778198	356.018250	1810.621216	0.187225	0.639892	-0.437009	-0.603745	852.721252	1063.690430	247.726532	433.605286
1	17	0.666667	-250.878220	322.940277	1881.096558	0.363514	-0.509991	0.778479	-0.041681	871.729004	1037.824707	256.224152	421.683228
1	18	0.666667	-2.328291	167.251389	1973.372681	0.534972	-0.438994	0.491380	-0.528805	1004.132324	948.871887	321.740540	379.145416
1	19	0.666667	12.897927	527.245178	1995.561279	0.678603	-0.254036	0.607971	-0.324554	1012.141968	1133.056641	325.513275	466.609100
1	20	0.333333	-4.377084	785.783142	2223.347656	0.678133	-0.249602	0.638896	-0.263904	1005.357361	1228.812988	321.380249	507.534851
1	21	0.333333	-3.525365	953.949829	2207.315918	0.670613	0.274883	0.625387	0.289153	1005.667358	1315.368408	321.573883	541.753357
1	22	0.666667	-157.267502	148.449600	1982.892456	0.327067	0.544214	0.568223	0.523432	927.443237	939.457397	282.559906	374.118835
1	23	0.666667	-227.123886	494.946533	2054.301758	0.145349	0.695710	0.367497	0.599840	894.921509	1109.578857	267.934540	455.136475
1	24	0.333333	-223.541214	734.008606	2308.035645	0.151968	0.697660	0.303421	0.630961	909.398926	1191.453491	275.280151	491.098755
1	25	0.333333	-251.056854	886.976868	2307.205566	-0.338093	0.712226	-0.273884	0.550830	896.144165	1263.703491	270.259674	520.577454
1	26	0.666667	-25.238585	-307.651581	1683.161133	0.705581	-0.193953	0.673606	-0.103883	987.781860	689.419861	314.867401	245.548615
1	27	0.666667	-42.242081	-203.308395	1584.068604	0.705581	-0.193953	0.673606	-0.103883	975.476135	741.115723	308.984009	272.308228
1	28	0.666667	-13.770705	-242.920502	1571.118042	0.572378	0.339166	0.613457	0.425465	992.490662	716.046021	317.955292	259.329193
1	29	0.666667	50.438522	-318.725159	1627.675903	0.103883	0.673606	0.193953	0.705581	1031.116211	676.919434	337.732574	239.239105
1	30	0.666667	-60.839447	-244.683365	1573.167969	0.572378	0.339166	0.613457	0.425465	963.817932	715.249390	303.028046	258.913666
1	31	0.666667	-97.463264	-341.068573	1630.850464	0.705581	-0.193953	0.673606	-0.103883	944.335144	664.532532	292.711121	232.889603
