BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	1.390100	103.815659	1972.732178	0.722861	-0.305957	0.485380	-0.385056	1005.935242	916.901855	322.687622	363.044067
1	1	0.666667	38.303810	-35.368176	1899.363159	0.702490	-0.330083	0.469307	-0.421076	1024.104248	846.840881	332.483856	327.193817
1	2	0.666667	64.774155	-151.833893	1850.093384	0.747051	-0.249964	0.463319	-0.405916	1037.760864	785.410034	339.913208	295.352112
1	3	0.666667	111.877251	-317.124481	1754.500977	0.777197	-0.212004	0.481873	-0.344700	1063.921509	691.139221	354.048279	246.652588
1	4	0.666667	131.131027	-290.636688	1784.485962	0.817278	-0.455397	-0.348766	0.055065	1073.649536	708.077148	358.939514	255.419525
1	5	0.666667	228.337280	-237.846939	1851.813354	0.638866	-0.274633	-0.590050	0.410204	1122.485596	740.689575	383.762756	272.568726
1	6	0.666667	220.113220	-25.513723	1984.139771	0.370956	-0.519824	-0.391619	0.662427	1113.037476	852.261536	377.953766	330.120270
1	7	0.666667	181.381165	163.284988	1900.489502	0.597318	0.041370	0.424625	0.679112	1098.444092	949.714355	370.120514	379.596558
1	8	0.666667	153.667358	239.451355	1868.251587	0.657305	0.002100	0.426630	0.621234	1085.670654	992.188110	363.426453	400.614563
1	9	0.666667	140.366196	319.564941	1813.609741	0.657305	0.002100	0.426630	0.621234	1080.893188	1041.085449	360.824982	424.218689
1	10	0.666667	138.401627	247.153397	1833.048340	0.427523	0.096906	0.863672	0.248805	1078.745117	998.911438	360.046387	403.928955
1	11	0.666667	76.432304	-290.020538	1757.580078	0.379733	0.877394	-0.287308	0.058621	1044.617798	706.139526	344.016479	254.275955
1	12	0.666667	-22.211246	-235.263382	1719.331299	0.185996	0.819486	-0.506591	-0.192908	990.209778	733.083496	315.869873	268.096985
1	13	0.666667	-127.374710	-5.184814	1751.908813	-0.254524	-0.488375	0.830471	0.083817	932.409119	862.407593	285.792664	335.080750
1	14	0.666667	-43.671684	176.476715	1679.382568	-0.468021	-0.048632	0.588585	0.657388	976.908936	969.109863	309.291626	389.279053
1	15	0.666667	7.874250	235.070328	1627.126465	-0.236409	-0.232060	0.543089	0.771565	1006.725952	1008.686523	324.752655	408.815125
1	16	0.666667	82.968880	294.420013	1636.874146	-0.236409	-0.232060	0.543089	0.771565	1052.460083	1044.693237	347.559265	426.103027
1	17	0.666667	35.707821	223.521591	1611.343628	-0.478509	-0.340528	0.797072	0.140521	1023.650757	1002.753662	333.417114	405.965149
1	18	0.666667	78.812737	109.476250	2000.947021	0.716834	-0.226515	0.450814	-0.481255	1044.013794	918.849548	342.133545	364.077698
1	19	0.333333	31.552679	433.751587	2156.266602	0.784370	-0.151846	0.481098	-0.360903	1021.380920	1067.266968	329.601868	436.513550
1	20	0.333333	-64.306587	680.608032	2379.848877	0.759892	-0.209623	0.498064	-0.361323	980.954651	1156.630493	309.089325	476.761414
1	21	0.333333	-43.033741	846.334351	2350.164062	0.796550	0.203928	0.496587	0.278072	989.450378	1236.293213	313.490295	510.498962
1	22	0.666667	-68.425293	98.711250	1947.289673	0.314867	0.521740	0.394227	0.687918	970.649414	915.138062	304.664368	362.062469
1	23	0.333333	-161.631287	404.662811	2117.394531	0.235095	0.563055	0.332639	0.719063	930.351196	1057.452881	284.434204	431.471130
1	24	0.333333	-251.078125	654.261475	2346.209717	0.298339	0.526553	0.284700	0.743425	899.865417	1149.769165	269.995239	472.977386
1	25	0.333333	-258.520203	806.184998	2310.967529	-0.312738	0.578638	-0.166816	0.734537	893.613831	1224.919067	268.383240	504.841309
1	26	0.666667	133.925354	-371.890717	1709.891113	0.796927	-0.114494	0.589398	-0.066400	1077.146729	656.308228	361.077637	228.960602
1	27	0.666667	139.321335	-250.625961	1629.555420	0.796927	-0.114494	0.589398	-0.066400	1083.588623	716.545654	364.937164	259.913574
1	28	0.666667	170.988327	-288.152802	1616.917847	0.610464	0.335808	0.497727	0.516561	1102.661865	693.278931	374.823212	248.094818
1	29	0.666667	221.352295	-374.765045	1673.037109	0.066400	0.589398	0.114494	0.796927	1128.322632	649.864807	387.481140	226.248108
1	30	0.666667	124.648552	-289.103394	1607.179321	0.610464	0.335808	0.497727	0.516561	1075.517700	691.812378	360.887115	247.131653
1	31	0.666667	76.862709	-393.772736	1636.287231	0.796927	-0.114494	0.589398	-0.066400	1046.276489	634.566406	345.519409	217.760529
