BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-114.562599	92.052925	2024.827515	0.832851	-0.218417	0.334549	-0.383054	950.285767	910.132507	293.897491	359.421265
1	1	0.666667	-40.405014	-31.677179	1965.435425	0.828386	-0.222254	0.332013	-0.392616	985.121155	849.476135	311.985382	328.454193
1	2	0.666667	18.362593	-131.209579	1918.602661	0.880490	-0.183394	0.337268	-0.278127	1013.856323	798.701477	327.144043	302.185822
1	3	0.666667	135.341187	-248.311295	1825.640259	0.899958	-0.155757	0.350889	-0.206622	1074.860474	733.644165	359.359772	268.622772
1	4	0.666667	136.344101	-225.845886	1862.125732	0.799418	-0.321355	-0.503451	0.064793	1074.426147	747.720947	358.950806	275.902130
1	5	0.666667	196.928268	-172.450363	1957.536621	0.521593	-0.439559	-0.564940	0.464298	1101.932007	779.467651	372.680603	292.470947
1	6	0.666667	180.144577	64.594162	2001.312744	0.256849	-0.646768	-0.306692	0.649353	1093.317993	896.559143	367.513641	352.771881
1	7	0.666667	173.768402	212.702255	1862.913818	-0.218519	0.729345	0.204459	-0.615226	1096.338501	978.045837	368.957306	393.650330
1	8	0.666667	183.475388	254.984055	1790.750244	-0.292100	0.698874	0.292098	-0.583893	1105.105103	1006.516602	373.393524	407.543579
1	9	0.666667	197.411377	325.789337	1729.761841	-0.292100	0.698874	0.292098	-0.583893	1116.775757	1053.466431	378.880707	429.908356
1	10	0.666667	162.061966	284.986603	1764.020996	0.613365	-0.469459	0.249049	0.584265	1094.597046	1026.019775	368.061127	416.997498
1	11	0.666667	95.071388	-233.489120	1820.884399	0.241634	0.925835	-0.190798	0.219177	1053.802490	741.143066	348.452362	272.409302
1	12	0.666667	-0.501901	-205.042664	1763.611450	0.128606	0.863373	-0.487401	0.022093	1002.833801	752.703125	322.190460	278.286896
1	13	0.666667	-129.491104	0.771180	1723.352539	-0.104177	-0.543959	0.828904	-0.078581	929.722107	865.729614	284.574371	336.793335
1	14	0.666667	-50.111145	182.611313	1670.325928	-0.302360	0.021607	-0.537646	0.786796	972.857422	973.388794	307.293152	391.386475
1	15	0.666667	19.161201	233.036469	1699.952881	0.002881	0.214719	-0.493381	0.842889	1013.909424	1001.243164	327.972382	405.166473
1	16	0.666667	103.467438	252.262772	1666.072388	0.002881	0.214719	-0.493381	0.842889	1063.897217	1015.601440	353.323120	412.139832
1	17	0.666667	54.324394	218.731796	1661.498657	0.060288	-0.113783	0.129149	0.983229	1034.625366	995.610107	338.694061	402.457123
1	18	0.666667	-56.790783	100.625336	2079.103271	0.718966	-0.221068	0.255920	-0.607225	979.330139	912.915527	308.595093	360.914978
1	19	0.333333	-102.846283	445.886261	2113.940918	0.892146	-0.111255	0.319343	-0.299530	957.849670	1077.733398	298.213837	441.156433
1	20	0.333333	-309.128754	648.455872	2282.269287	0.884017	-0.107907	0.309843	-0.332968	870.537415	1155.670288	256.294617	475.123810
1	21	0.333333	-298.907318	811.880859	2277.590820	0.863461	0.144042	0.290994	0.386017	873.408936	1233.414551	259.235779	507.984344
1	22	0.666667	-166.657990	84.322792	1975.884644	0.496650	0.278960	0.392004	0.722394	922.706055	907.513855	279.993988	357.994598
1	23	0.333333	-289.410065	411.714539	1980.661621	0.180274	0.408439	0.254287	0.857914	859.112183	1075.432007	250.307648	439.052094
1	24	0.333333	-492.708405	586.508484	2186.587158	0.232195	0.381250	0.202234	0.871685	778.756409	1140.072021	213.278137	466.411316
1	25	0.333333	-516.978882	734.697815	2173.709473	-0.449756	0.417659	-0.122231	0.779962	763.527710	1215.009521	208.900635	497.804382
1	26	0.666667	183.081329	-282.683014	1785.125977	0.880306	0.019859	0.472351	0.039384	1101.593750	712.244568	373.362183	257.763519
1	27	0.666667	197.427994	-146.220474	1754.882324	0.880306	0.019859	0.472351	0.039384	1111.633423	783.888489	378.605225	294.884155
1	28	0.666667	233.412781	-176.148605	1740.572266	0.594621	0.348045	0.319960	0.650319	1132.145752	766.638916	389.218018	286.083557
1	29	0.666667	273.732208	-273.241638	1775.716797	-0.039384	0.472351	-0.019859	0.880306	1151.178955	716.258606	398.737122	260.287598
1	30	0.666667	193.029449	-173.775818	1719.273438	0.594621	0.348045	0.319960	0.650319	1110.846191	766.822876	378.431183	286.056580
1	31	0.666667	150.902252	-278.305603	1698.677002	0.880306	0.019859	0.472351	0.039384	1087.487427	707.043396	366.546082	255.012390
