BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-46.481369	129.405762	1977.926636	0.545218	-0.433556	0.564064	-0.443394	982.270203	929.717896	310.520691	369.460999
1	1	0.666667	-51.200874	-27.002796	1943.276733	0.538108	-0.442459	0.557108	-0.451997	979.313599	851.651062	309.071930	329.573151
1	2	0.666667	-54.960148	-152.497894	1917.709473	0.649980	-0.316907	0.550298	-0.417455	976.916565	788.114807	307.938660	296.620483
1	3	0.666667	-46.190121	-326.743774	1830.529175	0.681363	-0.271756	0.573940	-0.363986	979.442505	693.591492	309.765228	247.649261
1	4	0.666667	-18.140722	-300.050903	1851.495117	0.853402	-0.487760	-0.172917	0.062413	994.445923	709.161316	317.443176	255.674774
1	5	0.666667	101.599991	-264.708252	1881.577881	0.702284	-0.333225	-0.410170	0.476989	1055.992188	729.299988	349.313965	266.259491
1	6	0.666667	153.356354	-30.527607	1945.682007	0.220855	-0.520161	-0.093334	0.819722	1081.458374	849.549805	361.930115	328.684662
1	7	0.666667	78.073662	65.146324	1776.588379	-0.150446	-0.676189	-0.211490	0.689497	1046.373535	900.827637	344.434265	355.013489
1	8	0.666667	74.532898	63.940285	1690.164917	-0.026896	-0.628481	-0.327064	0.705207	1045.624146	901.894836	344.510040	355.597076
1	9	0.666667	54.286419	100.164337	1602.412231	-0.026896	-0.628481	-0.327064	0.705207	1034.748779	926.251831	339.360870	367.992340
1	10	0.666667	9.481870	75.074707	1664.257080	0.300651	-0.494564	0.313268	0.752914	1007.861816	909.191162	325.199646	359.268463
1	11	0.666667	-77.406548	-296.701965	1840.039429	0.458325	0.844757	-0.276199	0.006192	963.382996	710.004761	301.347900	256.117004
1	12	0.666667	-177.514328	-242.242493	1808.892456	0.245920	0.791170	-0.521148	-0.204886	909.054199	736.133545	273.376282	269.748108
1	13	0.666667	-271.826782	-8.163527	1826.061890	-0.317671	-0.383386	0.866349	0.039247	858.662109	861.429871	247.937775	334.334137
1	14	0.666667	-165.441757	137.261093	1716.272949	0.732452	-0.267043	-0.537359	-0.321631	908.122314	944.469482	274.053558	376.632050
1	15	0.666667	-187.302261	146.714813	1626.228516	-0.340077	-0.152366	0.580390	0.724072	888.453918	954.780334	264.756653	381.677246
1	16	0.666667	-118.388313	210.579239	1609.616577	-0.340077	-0.152366	0.580390	0.724072	928.986572	995.323853	285.578613	401.956940
1	17	0.666667	-126.036018	173.373489	1603.179688	0.585507	0.404237	-0.702280	0.024010	924.104431	972.456665	282.986877	390.703094
1	18	0.666667	35.394550	127.158012	1976.920898	-0.414835	0.514658	-0.400463	0.634561	1022.834412	928.439087	331.333801	368.910095
1	19	0.333333	80.737076	464.744507	1861.508057	0.637522	-0.306712	0.575491	-0.410247	1048.028687	1117.461670	343.714203	459.670441
1	20	0.333333	80.388641	765.865295	2027.215454	0.622049	-0.329522	0.576355	-0.415073	1046.579590	1254.994873	341.397247	518.238892
1	21	0.333333	99.737907	915.727966	1953.119995	0.737438	0.173282	0.636963	0.142956	1058.432739	1355.893311	346.319092	556.851074
1	22	0.666667	-120.312492	131.432648	1978.833496	0.431386	0.513767	0.605608	0.428007	945.672791	930.918335	291.805054	369.924500
1	23	0.666667	-156.202011	487.650970	1949.119751	0.239993	0.703072	0.369315	0.558300	924.622131	1118.889404	282.886230	459.742249
1	24	0.333333	-120.145485	761.091614	2160.215576	0.307197	0.668055	0.338068	0.587403	950.138184	1227.959961	295.452484	506.880737
1	25	0.333333	-124.379997	908.636597	2113.437744	-0.196945	0.716073	-0.229261	0.629199	945.824951	1313.230225	294.409210	540.596130
1	26	0.666667	-40.597248	-386.034210	1787.651978	0.717164	-0.237400	0.626798	-0.190897	981.423035	658.136963	311.075958	229.508331
1	27	0.666667	-41.849060	-301.631989	1670.549927	0.717164	-0.237400	0.626798	-0.190897	978.015381	691.541565	309.858917	246.643860
1	28	0.666667	-14.459680	-343.732819	1668.169922	0.642096	0.275346	0.611080	0.372127	993.635742	667.380310	318.029846	234.258392
1	29	0.666667	39.333450	-409.633881	1743.887695	0.190897	0.626798	0.237400	0.717164	1024.167603	640.127197	333.482117	220.434601
1	30	0.666667	-61.342415	-343.501404	1665.335571	0.642096	0.275346	0.611080	0.372127	966.667236	667.234985	304.055084	234.198883
1	31	0.666667	-108.543541	-425.950958	1734.818970	0.717164	-0.237400	0.626798	-0.190897	942.804077	630.255920	291.489410	215.509995
