BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-76.403000	134.034180	2037.800049	0.600076	-0.407213	0.589359	-0.356008	969.010620	930.179626	303.492737	369.626556
1	1	0.666667	-67.548874	-19.695654	1969.812256	0.583478	-0.433276	0.570472	-0.382605	971.799377	855.502441	305.075653	331.535492
1	2	0.666667	-59.965595	-146.303207	1924.849365	0.619590	-0.323134	0.659267	-0.277596	974.564453	791.508240	306.683868	298.380310
1	3	0.666667	-64.682953	-304.604187	1794.935791	0.639856	-0.269224	0.683057	-0.227014	968.756409	701.937500	304.370422	251.963715
1	4	0.666667	-32.146637	-278.198700	1814.500977	0.904208	-0.373467	-0.087711	0.187714	986.522827	717.465820	313.483826	259.972778
1	5	0.666667	91.148643	-223.576752	1816.983521	0.651657	-0.228005	-0.280569	0.666812	1051.828857	746.091003	347.440979	274.970306
1	6	0.666667	78.968834	36.372097	1833.043579	0.444821	-0.295950	-0.207651	0.819407	1045.972412	884.318359	344.006592	346.552765
1	7	0.666667	-14.930979	222.792725	1767.334229	0.345323	0.362540	0.639849	0.583018	995.127502	990.245239	318.102173	399.712402
1	8	0.666667	-55.950378	303.693512	1772.494995	0.558776	0.059284	0.733026	0.383311	972.186584	1036.470093	306.599579	421.984680
1	9	0.666667	-93.519623	356.226288	1693.611938	0.558776	0.059284	0.733026	0.383311	947.546631	1076.774658	294.961792	440.848572
1	10	0.666667	-91.220314	308.000031	1711.659302	0.129951	0.214712	0.949485	-0.188386	949.884216	1045.393066	295.812164	426.131958
1	11	0.666667	-95.393837	-279.948608	1819.817749	0.396347	0.889332	-0.163455	-0.158998	953.247681	717.064575	296.172424	259.781830
1	12	0.666667	-206.570190	-228.235825	1838.831055	0.331993	0.681738	-0.490076	-0.429930	895.547180	745.546326	266.298920	274.646088
1	13	0.666667	-246.411972	25.118902	1908.114502	-0.463105	-0.463082	0.700355	0.283888	878.510925	878.664490	257.679565	343.160614
1	14	0.666667	-214.905136	227.127747	1822.631470	0.655752	0.026930	-0.585690	-0.475637	887.342468	989.636108	263.545715	398.711517
1	15	0.666667	-201.351074	284.755005	1744.755615	-0.479958	-0.203845	0.549733	0.652596	888.505920	1028.820801	264.992737	417.676300
1	16	0.666667	-155.637924	369.988861	1718.536865	-0.479958	-0.203845	0.549733	0.652596	912.363281	1082.273193	277.547302	443.055786
1	17	0.666667	-153.590561	315.426880	1754.600830	-0.395630	-0.557603	0.726903	0.064556	916.197021	1045.554199	278.839600	425.907837
1	18	0.666667	9.391718	139.977493	2035.534668	0.511852	-0.420594	0.488509	-0.567862	1010.280823	932.951782	324.652435	371.142120
1	19	0.333333	55.554787	514.766785	2043.999146	0.688702	-0.204495	0.611325	-0.331894	1033.323975	1119.986816	335.731903	460.748688
1	20	0.333333	43.910870	770.044067	2298.959473	0.680550	-0.222497	0.618898	-0.322973	1027.278076	1208.772461	331.605682	499.221588
1	21	0.333333	64.471558	943.894226	2274.554688	0.713769	0.279791	0.591851	0.248925	1036.959473	1296.195923	335.841797	534.398560
1	22	0.666667	-153.767868	128.674835	2039.843140	0.382702	0.529126	0.583940	0.482265	931.840393	927.732910	284.502625	368.231537
1	23	0.333333	-209.281693	501.110779	2063.767578	0.211796	0.685896	0.387957	0.578082	904.191162	1111.460083	272.421356	456.101929
1	24	0.333333	-198.111557	784.567566	2293.093262	0.244388	0.671268	0.343747	0.609517	919.660217	1217.340942	280.542938	502.098389
1	25	0.333333	-217.942459	942.328735	2258.968018	-0.257100	0.722184	-0.227140	0.600631	908.064697	1299.582031	276.489136	534.823120
1	26	0.666667	-67.473373	-355.340790	1736.987061	0.677459	-0.166176	0.706976	-0.116702	965.499390	668.881409	303.054199	235.020874
1	27	0.666667	-84.609779	-243.031448	1636.594727	0.677459	-0.166176	0.706976	-0.116702	952.050781	722.019531	296.517761	262.403534
1	28	0.666667	-59.082287	-286.267029	1620.226929	0.561557	0.382404	0.617412	0.396515	966.509705	695.204834	304.171143	248.554108
1	29	0.666667	6.139618	-371.514496	1673.003540	0.116702	0.706976	0.166176	0.677459	1005.440491	652.238403	324.150665	226.552429
1	30	0.666667	-108.039719	-284.529419	1626.021118	0.561557	0.382404	0.617412	0.396515	937.814514	696.873840	289.266937	249.471130
1	31	0.666667	-149.264236	-383.514618	1687.535278	0.677459	-0.166176	0.706976	-0.116702	917.511292	647.463501	278.663452	224.345734
