BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-49.585510	89.958702	2037.001343	0.677620	-0.220058	0.554135	-0.430510	981.934448	908.684082	310.087952	358.788025
1	1	0.666667	-47.907703	-47.823063	1946.260620	0.718379	-0.161779	0.573863	-0.358385	981.030701	841.251770	309.945251	324.199921
1	2	0.666667	-36.766449	-140.234116	1852.808350	0.705917	-0.101429	0.549195	-0.435636	984.866394	791.732788	312.363037	298.533295
1	3	0.666667	-33.748863	-286.608643	1715.418213	0.738578	-0.057061	0.555560	-0.377623	983.657471	704.341309	312.520660	253.222717
1	4	0.666667	-7.811462	-273.653198	1750.261475	0.887685	-0.390300	-0.232588	-0.074728	998.612915	714.510803	320.104279	258.475616
1	5	0.666667	108.608696	-267.190125	1812.562256	0.724391	-0.295512	-0.500009	0.371376	1061.009766	722.837585	352.247559	262.961609
1	6	0.666667	165.889420	-54.168209	1941.596069	0.301993	-0.551320	-0.182710	0.755952	1087.735474	837.651367	365.233093	322.557617
1	7	0.666667	120.912300	86.976913	1786.478516	-0.039104	-0.595970	-0.214805	0.772754	1069.754028	912.642151	356.329773	361.028198
1	8	0.666667	94.020294	96.314758	1702.101196	-0.074643	-0.605229	-0.187137	0.770134	1056.768677	920.416992	350.085571	365.003540
1	9	0.666667	68.413757	107.461655	1606.156372	-0.074643	-0.605229	-0.187137	0.770134	1043.353027	930.595459	343.733246	370.189240
1	10	0.666667	29.464796	96.399216	1689.677246	0.251223	-0.433396	0.383640	0.775806	1019.652527	920.987732	331.102295	365.263519
1	11	0.666667	-61.573223	-252.385315	1727.228516	0.282867	0.866360	-0.411309	-0.015229	968.453125	724.305725	304.519897	263.539886
1	12	0.666667	-141.985779	-164.662048	1702.138062	0.376029	0.688354	-0.601292	-0.152379	922.023743	771.611511	280.563812	288.119324
1	13	0.666667	-201.994843	80.731049	1639.012695	-0.398562	-0.557531	0.724253	0.075932	881.185669	914.032471	260.647430	361.227203
1	14	0.666667	-188.828964	269.290680	1532.006226	0.662274	-0.276688	-0.055639	-0.694075	877.960510	1041.548828	261.213318	423.749023
1	15	0.666667	-199.439789	352.752167	1486.017822	-0.441426	0.250039	0.130891	0.851758	865.215942	1105.505127	256.384064	453.236481
1	16	0.333333	-151.778168	420.183136	1432.830688	-0.441426	0.250039	0.130891	0.851758	892.045654	1164.067261	270.656586	479.657532
1	17	0.666667	-174.096542	355.946472	1444.558350	0.629216	0.244057	-0.481914	-0.558822	878.253479	1114.731323	263.128601	457.637817
1	18	0.666667	29.717398	74.874123	2061.372314	0.512734	-0.313818	0.421977	-0.678644	1019.983643	900.793030	329.587646	354.849670
1	19	0.666667	132.359711	430.575195	2063.883545	0.781199	-0.064247	0.521935	-0.336428	1070.175537	1074.783203	354.117981	439.988098
1	20	0.333333	51.405945	640.283569	2337.117188	0.752261	-0.074548	0.498465	-0.424357	1030.192017	1143.577148	333.136780	471.165009
1	21	0.333333	114.464539	801.635498	2335.106689	0.835021	0.299751	0.401450	0.227436	1058.024658	1217.719116	346.074280	502.875305
1	22	0.666667	-121.096436	103.561134	2015.025146	0.518759	0.424224	0.460336	0.582249	946.731995	916.020508	292.139404	362.394897
1	23	0.666667	-158.761917	471.412415	2021.090942	0.030632	0.620094	0.085776	0.779222	926.986145	1101.172119	283.562592	451.712067
1	24	0.666667	-240.671036	526.515259	2364.733154	0.181216	0.597673	0.031068	0.780373	906.058960	1090.585205	272.090576	446.505310
1	25	0.666667	-230.706009	676.234192	2418.514160	-0.423255	0.450184	-0.396331	0.679052	912.040039	1150.481445	275.651001	473.427124
1	26	0.666667	-26.382896	-333.536499	1656.679810	0.690645	-0.078680	0.717072	-0.051261	986.576965	671.855530	314.422668	236.547684
1	27	0.666667	-38.613266	-204.242706	1584.456421	0.690645	-0.078680	0.717072	-0.051261	977.689148	740.577087	310.133850	272.029297
1	28	0.666667	-14.959336	-243.005066	1559.611206	0.524606	0.451411	0.562681	0.452113	991.552002	714.903809	317.542938	258.742157
1	29	0.666667	45.641857	-337.992310	1592.004028	0.051261	0.717072	0.078680	0.690645	1028.411987	661.324097	336.549683	231.269531
1	30	0.666667	-62.898495	-240.868744	1565.535645	0.524606	0.451411	0.562681	0.452113	962.278076	716.842346	302.274750	259.741455
1	31	0.666667	-107.097466	-347.142456	1603.397827	0.690645	-0.078680	0.717072	-0.051261	937.291687	657.558960	289.268951	229.376770
