BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	20.253016	135.361954	2011.297729	0.786177	-0.138404	0.362635	-0.480901	1015.439026	931.454834	327.395081	370.406311
1	1	0.666667	66.544312	-15.681386	1936.344727	0.803310	-0.124992	0.367473	-0.451701	1038.250610	857.072083	339.628052	332.491974
1	2	0.666667	111.532837	-129.973206	1869.602417	0.823025	-0.114992	0.334343	-0.444547	1061.797607	797.416382	352.283600	301.659515
1	3	0.666667	192.039322	-302.572662	1774.701172	0.856024	-0.087810	0.342488	-0.377114	1106.803711	700.686157	376.082184	251.867065
1	4	0.666667	199.728867	-278.448669	1815.526733	0.813416	-0.398751	-0.406605	-0.118422	1109.092896	716.968140	377.069550	260.244507
1	5	0.666667	289.580292	-260.008331	1921.437744	0.583559	-0.380867	-0.548545	0.462059	1149.445190	734.043518	397.187073	269.346405
1	6	0.666667	281.780090	-0.776410	1999.509155	0.347761	-0.569687	-0.348451	0.658104	1142.576904	864.405945	392.816223	336.374512
1	7	0.666667	256.993195	193.525879	1884.149170	0.682164	-0.112443	0.614054	0.380717	1138.921021	966.524719	390.343781	387.793427
1	8	0.666667	251.187027	237.247314	1800.711670	0.743841	-0.231313	0.579828	0.238736	1141.728271	995.751282	391.712891	402.111237
1	9	0.666667	273.809235	246.452576	1697.661377	0.743841	-0.231313	0.579828	0.238736	1162.543823	1009.300659	402.283875	408.545990
1	10	0.666667	250.420807	271.228546	1780.008545	0.468487	0.282596	0.836846	0.018646	1143.098877	1016.691284	392.164490	412.217590
1	11	0.666667	156.465149	-270.853180	1766.322998	0.288435	0.850428	-0.350798	0.265551	1088.030884	717.056580	366.469147	260.151428
1	12	0.666667	77.472633	-213.692566	1682.022095	0.128103	0.743750	-0.654671	-0.042787	1046.493286	742.202942	345.381470	272.982300
1	13	0.666667	39.071507	58.078213	1653.297485	-0.133110	-0.345819	0.928530	-0.022868	1025.222778	899.262634	334.224243	354.247284
1	14	0.666667	206.054749	204.513016	1592.752686	0.314842	-0.000689	0.699953	-0.641046	1129.299072	992.114502	386.753815	400.520020
1	15	0.666667	282.148834	248.930573	1643.379028	0.112966	0.404620	-0.571154	0.705198	1172.401733	1015.678406	407.293121	411.541321
1	16	0.666667	349.504425	280.458954	1570.540283	0.112966	0.404620	-0.571154	0.705198	1223.012451	1043.518677	431.436493	424.136841
1	17	0.666667	312.444977	288.585876	1575.698730	-0.126642	0.013857	0.023236	0.991579	1198.910156	1048.121094	419.813904	426.624268
1	18	0.666667	83.106262	123.640228	2073.737305	0.595299	-0.133596	0.284840	-0.739350	1045.269531	923.765259	342.475189	366.540161
1	19	0.333333	183.374252	498.894470	2129.290039	0.848952	-0.003035	0.314582	-0.424629	1092.973999	1101.552734	364.813934	452.167358
1	20	0.333333	17.834127	769.967651	2328.615234	0.829028	-0.005057	0.306994	-0.467377	1015.803223	1204.210938	326.054443	497.292755
1	21	0.333333	89.331039	938.603577	2341.410645	0.918757	0.214239	0.216166	0.251514	1047.385376	1280.635742	340.575989	528.296753
1	22	0.666667	-36.424526	145.931946	1954.993042	0.609016	0.336275	0.288113	0.658034	986.848328	938.854309	312.971252	374.083221
1	23	0.333333	-48.981186	536.030334	1990.907471	0.304558	0.421996	0.134231	0.843295	980.801636	1138.547852	310.238647	468.947571
1	24	0.333333	-222.655884	773.602722	2229.622803	0.356792	0.386906	0.078804	0.846636	905.421936	1222.666504	274.115326	504.129822
1	25	0.333333	-194.513809	940.110657	2234.263672	-0.344191	0.335169	-0.214465	0.850411	917.593872	1303.464111	280.980835	536.465881
1	26	0.666667	230.547058	-359.079285	1733.058716	0.835514	-0.037099	0.535732	-0.116319	1129.829224	665.772034	387.986176	234.294495
1	27	0.666667	269.212006	-225.924240	1658.368042	0.835514	-0.037099	0.535732	-0.116319	1158.051880	732.960571	402.858978	268.978546
1	28	0.666667	298.833923	-270.615814	1646.762329	0.673048	0.352587	0.405053	0.508548	1175.983521	706.088623	411.912048	255.433746
1	29	0.666667	328.719543	-374.883484	1707.369385	0.116319	0.535732	0.037099	0.835514	1186.546875	653.679504	416.605347	229.037857
1	30	0.666667	251.371262	-263.165588	1628.937988	0.673048	0.352587	0.405053	0.508548	1149.642822	708.859375	398.756409	256.544891
1	31	0.666667	179.254410	-368.396393	1643.634399	0.835514	-0.037099	0.535732	-0.116319	1105.745972	649.853394	376.130585	225.985657
