BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-33.369801	97.953957	1980.053467	0.706047	-0.429452	0.359111	-0.433714	988.814453	913.861084	313.855957	361.457153
1	1	0.666667	23.449648	-47.433212	1961.026611	0.709883	-0.426236	0.362922	-0.427407	1016.637817	841.494629	328.352081	324.391174
1	2	0.666667	70.115891	-162.614319	1942.059937	0.823711	-0.245236	0.460321	-0.222403	1039.600952	783.862488	340.459686	294.521057
1	3	0.666667	161.332047	-276.578705	1818.322021	0.838894	-0.207532	0.478505	-0.155630	1088.682251	718.262024	366.545685	260.758789
1	4	0.666667	172.021393	-252.705276	1852.706543	0.858084	-0.333754	-0.321485	0.221241	1093.096313	733.221191	368.657837	268.503235
1	5	0.666667	259.642914	-177.824890	1903.616455	0.580142	-0.358323	-0.523013	0.511367	1136.013550	774.207764	390.381958	289.954529
1	6	0.666667	242.573395	57.991310	1962.165649	0.353493	-0.524488	-0.356161	0.687826	1125.831543	893.803894	384.240112	351.371399
1	7	0.666667	201.704987	233.781891	1866.140259	0.526051	0.441418	0.698565	0.201065	1111.151733	989.243530	376.259094	399.082642
1	8	0.666667	203.243240	306.650299	1822.648071	0.563124	0.172811	0.808072	0.006884	1114.798218	1032.922729	377.723938	420.158203
1	9	0.666667	174.094009	333.988434	1736.196167	0.563124	0.172811	0.808072	0.006884	1103.092163	1057.617920	372.039978	431.947357
1	10	0.666667	168.849442	298.591614	1768.227417	0.085496	0.443346	0.731070	-0.511538	1098.334839	1033.499878	369.814880	420.551636
1	11	0.666667	120.319458	-264.211670	1826.004517	0.260177	0.935021	-0.205981	0.124966	1066.886230	725.408020	355.229614	264.316986
1	12	0.666667	17.859600	-227.099213	1786.491455	0.184310	0.819025	-0.514833	-0.173711	1012.917175	742.319092	327.338989	272.902313
1	13	0.666667	-83.782066	-1.909271	1810.011841	-0.242690	-0.500587	0.827809	0.072439	958.711060	864.182617	299.045319	336.037537
1	14	0.666667	-4.900634	176.945663	1741.844116	0.525576	0.049748	-0.229423	-0.817717	1000.418518	965.538635	320.921509	387.547455
1	15	0.666667	31.720385	257.898743	1720.466675	-0.220330	-0.123929	0.199378	0.946755	1021.254456	1014.256470	331.545471	411.483612
1	16	0.666667	113.371849	301.581390	1734.209839	-0.220330	-0.123929	0.199378	0.946755	1068.106445	1038.655029	354.872742	423.144775
1	17	0.666667	69.139557	252.535172	1686.631958	-0.427924	-0.357536	0.687295	0.465483	1043.213989	1013.963745	342.807098	411.365356
1	18	0.666667	37.324951	121.656982	2010.049072	-0.316002	0.493869	-0.046744	0.808734	1023.735046	924.689514	331.669647	367.005524
1	19	0.666667	147.585022	318.306580	1738.598633	0.819987	-0.285512	0.405739	-0.285447	1087.662354	1048.063110	364.499878	427.530762
1	20	0.333333	-23.657576	554.304138	1908.024658	0.821809	-0.256764	0.370201	-0.348787	992.372131	1160.948975	316.259735	478.887390
1	21	0.333333	-21.248789	712.683411	1861.370972	0.831318	0.080669	0.438908	0.331304	992.813110	1260.624023	316.847931	520.550232
1	22	0.666667	-97.118370	76.579895	1953.005005	0.660356	0.187110	0.540499	0.486602	956.456726	903.867310	297.330353	356.287354
1	23	0.666667	-117.506081	374.403809	1765.572021	0.253255	0.466979	0.330174	0.780242	936.952454	1078.739502	289.365753	441.630859
1	24	0.333333	-265.943634	614.164612	1956.910645	0.312632	0.440497	0.374710	0.753536	867.162964	1187.153076	256.443329	488.762695
1	25	0.333333	-287.018707	750.573059	1893.433105	-0.308981	0.581029	-0.042328	0.751761	848.712646	1277.053955	250.235504	525.145386
1	26	0.666667	196.873367	-309.679230	1765.168701	0.851717	-0.075002	0.518589	0.004347	1109.851440	695.971924	377.688599	249.478958
1	27	0.666667	202.450424	-180.892593	1706.487915	0.851717	-0.075002	0.518589	0.004347	1116.794189	762.069763	381.561218	283.637512
1	28	0.666667	238.367996	-212.575592	1694.652344	0.599181	0.313663	0.419732	0.605329	1137.682251	743.385376	392.320801	274.142395
1	29	0.666667	286.391266	-300.328094	1744.442383	-0.004347	0.518589	0.075002	0.851717	1160.277710	698.800537	403.462524	251.475677
1	30	0.666667	195.680908	-215.463440	1677.528687	0.599181	0.313663	0.419732	0.605329	1114.316040	740.605164	380.477081	272.534607
1	31	0.666667	155.860321	-323.738159	1682.793213	0.851717	-0.075002	0.518589	0.004347	1090.714355	679.960510	368.266541	241.142288
