BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	116.899910	125.796303	2022.809448	0.629831	-0.393660	0.537174	-0.399736	1062.254761	926.231567	351.359070	367.809265
1	1	0.666667	133.755249	-28.025702	1965.327271	0.602298	-0.427997	0.510238	-0.440128	1071.177246	850.983887	356.542419	329.399200
1	2	0.666667	145.881088	-155.632812	1933.939819	0.650187	-0.365348	0.548565	-0.377960	1077.504150	786.861084	360.156464	296.209167
1	3	0.666667	168.390060	-335.272400	1846.896362	0.678403	-0.320180	0.576097	-0.324603	1091.054932	690.331787	367.613495	246.396423
1	4	0.666667	195.470123	-304.383545	1866.115601	0.827828	-0.492830	-0.192565	0.186382	1104.408325	707.760254	374.416870	255.449341
1	5	0.666667	308.741272	-238.461716	1883.986938	0.615001	-0.315920	-0.413252	0.592613	1161.957153	742.320435	403.677399	273.729523
1	6	0.666667	297.507233	14.680401	1918.214966	0.386071	-0.434189	-0.286467	0.761817	1155.887573	872.213867	399.795044	340.391907
1	7	0.666667	227.791107	194.303238	1823.713013	0.376725	-0.465474	-0.351400	0.719674	1127.073242	970.315308	384.658630	389.742035
1	8	0.666667	197.304718	267.446716	1782.982788	0.245189	-0.519710	-0.264667	0.774426	1113.272583	1014.249268	377.409546	411.239594
1	9	0.666667	163.354813	332.919769	1715.479614	0.245189	-0.519710	-0.264667	0.774426	1097.855591	1059.347900	369.542053	432.800659
1	10	0.666667	171.428741	286.787781	1763.983887	0.560753	-0.312608	0.220659	0.734263	1099.885254	1027.064331	370.683960	417.472137
1	11	0.666667	133.795624	-307.652161	1858.187256	0.475661	0.852686	-0.212907	-0.036655	1072.899536	705.562927	358.194031	254.093826
1	12	0.666667	23.470953	-259.227509	1841.147461	0.274451	0.731362	-0.560342	-0.275324	1016.031799	729.308228	328.708618	266.139801
1	13	0.666667	-33.956764	-6.317645	1865.937012	-0.356788	-0.472415	0.791010	0.154366	986.566467	861.819397	313.172028	334.863556
1	14	0.666667	31.033695	180.040543	1774.966919	0.630332	0.019427	-0.464680	-0.621592	1020.728821	965.330505	331.104797	387.466583
1	15	0.666667	48.608185	252.468674	1714.564697	-0.306091	-0.215225	0.412290	0.830665	1030.994019	1011.515015	336.500244	410.166565
1	16	0.666667	119.362633	319.883209	1724.899536	-0.306091	-0.215225	0.412290	0.830665	1071.925903	1050.501831	356.724579	428.753815
1	17	0.666667	92.685562	243.567978	1687.393433	0.538237	0.375569	-0.739318	-0.150526	1056.977539	1008.454163	349.769501	408.682648
1	18	0.666667	200.540787	131.400269	2032.339111	0.640463	-0.309898	0.485275	-0.508210	1102.436890	928.615723	371.782776	368.975647
1	19	0.333333	195.925156	483.948303	2145.915283	0.713150	-0.228835	0.528338	-0.399888	1098.166992	1092.397705	367.415131	447.947113
1	20	0.333333	152.772446	771.460510	2347.894531	0.686917	-0.283303	0.567246	-0.355129	1074.298584	1201.801392	353.926422	496.142273
1	21	0.333333	164.990829	937.307739	2298.983643	0.740987	0.200150	0.597908	0.231051	1081.776978	1288.064453	356.554535	531.025696
1	22	0.666667	41.477264	120.742958	2014.216187	0.326634	0.560691	0.497853	0.575394	1025.746216	924.110352	332.686829	366.714264
1	23	0.333333	-16.938898	466.405701	2132.624512	0.237137	0.628795	0.408514	0.617656	998.686157	1085.560059	318.396576	444.974518
1	24	0.333333	-51.555317	754.980774	2341.185547	0.275937	0.606264	0.359037	0.653754	985.698486	1195.590210	311.614288	493.559082
1	25	0.333333	-72.326538	906.227356	2295.060059	-0.265521	0.687115	-0.170454	0.654459	975.473206	1274.361816	307.238892	525.721436
1	26	0.666667	177.875076	-396.444031	1803.527832	0.764154	-0.121129	0.632059	-0.043567	1097.477051	654.068298	371.047974	227.973755
1	27	0.666667	170.476562	-271.430206	1723.384155	0.764154	-0.121129	0.632059	-0.043567	1097.481567	713.037109	371.567444	258.163818
1	28	0.666667	202.266754	-308.576996	1706.306030	0.571145	0.361282	0.532584	0.509532	1115.915161	690.777649	381.099243	246.898743
1	29	0.666667	262.409210	-396.141602	1756.048828	0.043567	0.632059	0.121129	0.764154	1145.595703	648.308105	395.783691	225.664917
1	30	0.666667	154.162567	-310.880920	1701.723877	0.571145	0.361282	0.532584	0.509532	1089.053833	689.161194	367.319519	245.833023
1	31	0.666667	112.161629	-419.620483	1735.017334	0.764154	-0.121129	0.632059	-0.043567	1064.194580	633.415771	354.216187	217.264557
