BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-45.460770	111.654831	1973.625122	0.518365	-0.448170	0.554714	-0.471946	982.705078	920.923889	310.750641	365.021301
1	1	0.666667	-55.250965	-47.648624	1951.478882	0.488651	-0.481131	0.526382	-0.502648	977.483948	841.421082	308.085541	324.278778
1	2	0.666667	-62.911137	-176.177933	1947.522705	0.613982	-0.366830	0.554815	-0.425019	973.651794	777.629211	306.119720	291.155426
1	3	0.666667	-58.483540	-358.645325	1875.858398	0.646089	-0.321157	0.582445	-0.374413	974.145203	681.603516	306.830383	241.483032
1	4	0.666667	-29.088308	-329.737122	1891.983887	0.827520	-0.526321	-0.148149	0.127467	989.437073	697.597717	314.670746	249.695496
1	5	0.666667	90.160881	-282.364471	1906.317505	0.674798	-0.401139	-0.381236	0.488257	1049.730225	722.259155	345.953979	262.579071
1	6	0.666667	148.197281	-41.560455	1936.966187	0.181176	-0.553066	-0.019257	0.812971	1079.089233	843.935730	360.772034	325.786591
1	7	0.666667	80.621559	24.611034	1750.051025	0.513798	0.448597	0.685262	-0.255320	1048.035400	878.570801	345.508972	343.644470
1	8	0.666667	82.616081	55.109947	1668.628296	0.408870	0.213147	0.790817	-0.402495	1050.637085	897.123840	347.231049	353.179932
1	9	0.666667	26.520811	55.889065	1588.771606	0.408870	0.213147	0.790817	-0.402495	1017.681763	899.270569	330.733154	354.273499
1	10	0.666667	46.968929	23.285152	1623.595703	-0.083106	-0.553287	-0.340318	0.755745	1029.956299	878.783569	336.892883	343.787750
1	11	0.666667	-89.460915	-327.949951	1885.178467	0.506165	0.837308	-0.202424	-0.041667	958.619751	697.968262	298.697510	249.908630
1	12	0.666667	-198.092636	-282.676025	1869.126343	0.248698	0.730771	-0.585434	-0.247768	902.115967	719.668213	269.575012	261.269714
1	13	0.666667	-246.857895	-33.738136	1887.164551	-0.351054	-0.106355	0.930295	0.000695	877.063538	848.252502	256.856293	327.618256
1	14	0.666667	-91.810051	8.343097	1748.637329	-0.342990	0.188018	0.629058	0.671783	952.031738	869.864990	295.923767	338.968719
1	15	0.666667	-30.630867	24.416471	1679.588745	-0.398969	0.240921	0.610756	0.640124	984.668579	879.212952	313.153046	343.887360
1	16	0.666667	23.621969	45.183964	1603.251343	-0.398969	0.240921	0.610756	0.640124	1015.929932	892.406250	329.748657	350.755310
1	17	0.666667	0.360545	5.470019	1675.927368	-0.437063	-0.131598	0.873123	0.171215	1002.587708	868.091675	322.441498	338.211853
1	18	0.666667	36.737881	106.799339	1972.214355	-0.452453	0.475720	-0.412437	0.631564	1023.470154	918.343567	331.701385	363.807495
1	19	0.333333	86.618599	455.327911	1889.890869	0.635469	-0.313101	0.546255	-0.446937	1050.697266	1108.326660	344.956879	455.520172
1	20	0.333333	85.337952	769.816162	2033.083008	0.604611	-0.357001	0.589410	-0.399488	1049.009155	1255.926880	342.507477	518.602783
1	21	0.333333	95.284920	919.609436	1955.029907	0.714246	0.162981	0.665724	0.141779	1056.043945	1357.621338	345.217773	557.491699
1	22	0.666667	-119.582909	116.033241	1974.897095	0.452591	0.513492	0.589702	0.428648	945.929932	923.296021	291.919708	366.084717
1	23	0.666667	-142.328781	474.915497	1941.099731	0.276505	0.685777	0.375659	0.558691	931.476929	1113.011475	286.197449	457.167145
1	24	0.333333	-109.683380	762.717346	2136.133789	0.299608	0.673040	0.351051	0.577940	954.298279	1233.042114	297.538666	509.014526
1	25	0.333333	-117.973419	910.547852	2088.051270	-0.195636	0.728685	-0.223562	0.617061	948.016846	1320.019287	295.565460	543.202209
1	26	0.666667	-55.447994	-421.941284	1838.074219	0.740485	-0.190654	0.612267	-0.201150	974.752014	645.331909	307.411133	222.998505
1	27	0.666667	-43.254211	-330.527191	1726.011597	0.740485	-0.190654	0.612267	-0.201150	978.587402	681.216797	309.871002	241.322968
1	28	0.666667	-17.996124	-374.212494	1722.971191	0.665837	0.298126	0.567751	0.381368	992.500488	656.900208	317.155762	228.895599
1	29	0.666667	26.530148	-447.843567	1798.507568	0.201150	0.612267	0.190654	0.740485	1017.209167	626.888062	329.609161	213.717316
1	30	0.666667	-64.703621	-371.007874	1716.803467	0.665837	0.298126	0.567751	0.381368	966.397827	657.973633	303.657166	229.463348
1	31	0.666667	-121.731331	-454.808075	1777.867310	0.740485	-0.190654	0.612267	-0.201150	937.594849	620.593140	288.643707	210.678314
