BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	15.397726	157.862747	1996.216431	0.762540	-0.264344	0.445234	-0.387843	1013.037537	943.186523	326.208466	376.306976
1	1	0.666667	68.586563	8.511201	1913.434326	0.769632	-0.256003	0.450081	-0.373571	1039.559448	869.310303	340.371948	338.807251
1	2	0.666667	113.730255	-106.660919	1841.729736	0.814681	-0.138500	0.350541	-0.440720	1063.653809	808.583801	353.348572	307.475372
1	3	0.666667	192.753647	-284.624390	1744.494141	0.847400	-0.109943	0.360519	-0.373969	1108.760864	707.623779	377.251282	255.460144
1	4	0.666667	202.572403	-258.877655	1785.178101	0.797460	-0.414375	-0.429081	-0.090779	1112.213379	724.887756	378.824463	264.361969
1	5	0.666667	290.750397	-228.665756	1894.033447	-0.479041	0.420624	0.699297	-0.323387	1152.107666	747.957764	398.648956	276.537720
1	6	0.666667	238.892578	20.140812	2004.274658	-0.318171	0.656869	0.484214	-0.482522	1121.553833	874.663757	382.056366	341.604797
1	7	0.333333	254.103516	239.444931	1928.525269	0.532685	-0.073767	0.754564	0.376083	1135.116211	988.178650	387.953705	398.415985
1	8	0.333333	212.976929	275.601379	1849.026855	0.611376	-0.264992	0.710343	0.226739	1118.391724	1013.352539	379.646973	410.750000
1	9	0.333333	200.844955	264.852875	1741.921997	0.611376	-0.264992	0.710343	0.226739	1117.483521	1016.291382	379.688019	412.217224
1	10	0.333333	206.325974	277.024323	1805.418701	0.390371	0.154899	0.882705	-0.210830	1117.145996	1017.779663	379.177429	412.906067
1	11	0.666667	155.586990	-252.768753	1737.151611	0.288730	0.845352	-0.392271	0.219405	1088.743408	724.488464	366.990265	264.004395
1	12	0.666667	77.014854	-182.035080	1658.381836	-0.203546	-0.630113	0.749195	-0.015295	1046.690063	758.686707	345.603241	281.556030
1	13	0.666667	111.749931	82.717346	1566.850098	-0.191564	-0.400694	0.893185	-0.070486	1070.870850	916.478760	358.146881	363.082855
1	14	0.666667	254.319305	244.897644	1472.974854	-0.334364	0.104640	-0.045263	0.935523	1171.414917	1030.540527	407.633698	418.725952
1	15	0.666667	326.902649	316.197388	1451.728271	-0.401786	0.101055	-0.052783	0.908609	1225.154297	1083.918213	432.150635	442.812439
1	16	0.666667	396.826324	395.074615	1436.691284	-0.401786	0.101055	-0.052783	0.908609	1278.670044	1144.280029	454.817078	468.496765
1	17	0.666667	312.385162	336.023254	1419.530884	-0.489669	-0.270776	0.390528	0.731022	1220.061035	1103.552612	429.441711	451.806641
1	18	0.666667	96.209816	163.144653	2038.610229	0.669795	-0.254221	0.369504	-0.591788	1052.119263	944.026672	346.025391	376.751495
1	19	0.333333	85.571609	556.703796	2116.506592	0.811587	-0.137405	0.426927	-0.374406	1047.260376	1131.787231	342.222015	465.988281
1	20	0.333333	-50.630413	834.798340	2342.835693	0.785778	-0.167161	0.419195	-0.422949	986.042725	1232.179932	311.888580	508.802094
1	21	0.333333	-4.971128	1013.835205	2309.182373	0.857861	0.178324	0.410360	0.252745	1005.757751	1323.117188	321.311890	544.645325
1	22	0.666667	-57.474091	153.099838	1957.988159	0.385699	0.436432	0.431431	0.688935	976.339966	942.448364	307.588837	375.851837
1	23	0.333333	-186.375244	517.129089	2065.647461	0.198367	0.531670	0.306532	0.764210	915.377502	1119.257324	277.947083	459.748657
1	24	0.333333	-324.339264	760.973755	2333.470947	0.296879	0.484496	0.258356	0.781267	866.403076	1200.699829	255.124146	494.286835
1	25	0.333333	-331.849640	930.292297	2299.825928	-0.340357	0.530377	-0.155738	0.760659	859.100220	1286.264404	253.792419	528.749634
1	26	0.666667	230.451950	-343.018799	1701.192139	0.846829	-0.013444	0.527256	-0.068566	1131.885010	670.998962	389.223328	236.986801
1	27	0.666667	263.855255	-198.471909	1638.418335	0.846829	-0.013444	0.527256	-0.068566	1156.783203	747.373047	402.329926	276.384064
1	28	0.666667	297.087433	-241.146118	1623.482056	0.647282	0.363320	0.382333	0.550315	1177.414551	721.103455	412.793671	263.128479
1	29	0.666667	332.284973	-351.061707	1676.690918	0.068566	0.527256	0.013444	0.846829	1191.788818	663.263916	419.438232	233.957901
1	30	0.666667	248.659042	-234.659805	1604.511475	0.647282	0.363320	0.382333	0.550315	1150.179321	723.405701	399.195374	264.020386
1	31	0.666667	181.000412	-347.197449	1607.668701	0.846829	-0.013444	0.527256	-0.068566	1108.766113	657.526184	377.920288	229.920746
