BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-22.145077	165.204895	1971.856079	0.581914	-0.395985	0.518238	-0.485800	994.246887	947.945496	316.692352	378.657349
1	1	0.666667	-24.093344	-1.612350	1937.070312	0.552764	-0.425371	0.494403	-0.518727	992.781067	864.339478	316.071381	336.149170
1	2	0.666667	-27.775864	-137.045731	1922.733887	0.555653	-0.414168	0.490198	-0.528603	990.687561	796.004150	315.072968	300.739868
1	3	0.666667	-36.115898	-343.164673	1901.444458	0.596253	-0.373524	0.521833	-0.482341	986.042236	691.738403	312.874146	246.676315
1	4	0.666667	-3.297410	-311.350891	1911.590698	0.754410	-0.642212	-0.096634	0.095349	1002.705933	708.395447	321.472198	255.271790
1	5	0.666667	128.220444	-274.757507	1914.776978	0.692330	-0.412779	-0.405338	0.431270	1068.710693	726.595581	355.766785	264.911682
1	6	0.666667	207.256470	-28.794586	1968.947510	0.584285	-0.489805	-0.307858	0.569144	1107.371094	850.541931	375.129761	329.232025
1	7	0.666667	243.279556	185.370621	1925.128052	0.487151	-0.501239	-0.402408	0.591194	1129.276245	960.107910	385.425385	384.652191
1	8	0.666667	235.712967	273.643066	1900.405640	0.375735	-0.564129	-0.308110	0.667570	1127.559937	1008.257202	384.037659	408.216705
1	9	0.666667	227.335571	361.302734	1846.562500	0.375735	-0.564129	-0.308110	0.667570	1127.058838	1061.154907	383.235718	433.380371
1	10	0.666667	194.292664	306.867157	1899.318848	0.632347	-0.166156	0.114941	0.747876	1106.252075	1026.165039	373.216400	416.950012
1	11	0.666667	-66.438118	-307.057861	1900.315308	0.607659	0.748858	-0.264492	-0.002587	970.731873	709.703003	304.890259	255.938232
1	12	0.666667	-174.481857	-256.899872	1860.421997	0.312370	0.708950	-0.557787	-0.297807	913.738525	732.175781	275.550049	267.674561
1	13	0.666667	-228.373383	5.858898	1880.268188	-0.366213	-0.581282	0.689817	0.228367	885.919495	868.730591	261.483063	338.130035
1	14	0.666667	-215.809647	223.307739	1826.479248	-0.343347	-0.459681	0.711638	0.405436	887.167053	987.259766	263.412537	397.548126
1	15	0.666667	-175.192978	312.340393	1811.249634	-0.409062	-0.327908	0.781160	0.339019	907.678101	1038.170532	274.260010	422.291595
1	16	0.666667	-129.509247	392.454254	1768.968384	-0.409062	-0.327908	0.781160	0.339019	930.221741	1088.991577	286.128693	446.300415
1	17	0.666667	-147.494385	323.891235	1827.767822	-0.113746	-0.584898	0.786047	-0.164581	923.769348	1042.927368	282.210815	424.692322
1	18	0.666667	63.897923	161.489227	1984.855713	0.617949	-0.290857	0.470439	-0.558773	1036.982056	945.363281	338.499817	377.434265
1	19	0.333333	89.550476	530.225525	2082.893311	0.664580	-0.248540	0.494085	-0.502436	1049.531982	1122.829712	343.510986	461.989227
1	20	0.333333	87.037354	864.046570	2231.625000	0.629162	-0.308918	0.542370	-0.463205	1047.467163	1265.485840	341.042664	522.351318
1	21	0.333333	124.392616	1017.431274	2147.358398	0.776189	0.163784	0.598111	0.113878	1067.166016	1361.683228	349.499847	558.828918
1	22	0.666667	-99.733833	168.555466	1960.133911	0.391536	0.571639	0.476151	0.541488	955.165405	950.365295	296.801178	379.727051
1	23	0.333333	-114.959419	538.479431	2054.185547	0.355098	0.601806	0.437431	0.566029	949.717651	1131.344727	294.811249	465.507324
1	24	0.333333	-123.627274	881.378540	2191.057373	0.403805	0.562129	0.395427	0.603813	949.118164	1282.637207	295.374573	528.797607
1	25	0.333333	-122.589798	1020.777100	2103.453857	-0.139235	0.681733	-0.114274	0.709080	945.850586	1375.309814	295.085205	563.491699
1	26	0.666667	-36.890255	-418.464874	1881.004150	0.629789	-0.370799	0.474707	-0.490435	985.222839	652.019531	312.620117	226.371704
1	27	0.666667	0.387505	-430.721710	1732.611572	0.629789	-0.370799	0.474707	-0.490435	1002.713013	627.279785	322.443115	213.903671
1	28	0.666667	16.186092	-470.176361	1765.051025	0.792118	0.073475	0.597863	0.098538	1011.513489	610.546631	326.843414	205.518051
1	29	0.666667	42.578461	-479.291443	1882.882812	0.490435	0.474707	0.370799	0.629789	1025.446777	621.686584	333.476288	211.107010
1	30	0.666667	-31.019016	-464.874603	1749.629639	0.792118	0.073475	0.597863	0.098538	985.734131	611.236816	313.611908	205.848068
1	31	0.666667	-111.279564	-476.304779	1844.976807	0.629789	-0.370799	0.474707	-0.490435	946.009338	618.414734	292.657928	209.530045
