BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	1.161983	99.991318	1949.498657	0.597546	-0.321929	0.476549	-0.558749	1005.637817	915.564209	322.632996	362.373871
1	1	0.666667	-11.818005	-51.106274	1919.156982	0.566210	-0.347420	0.458298	-0.590481	998.715393	839.161377	319.233673	323.162048
1	2	0.666667	-26.336971	-173.156525	1905.722778	0.612515	-0.279529	0.536613	-0.508661	991.135315	777.161377	315.394897	290.943390
1	3	0.666667	-44.174969	-347.160034	1836.246948	0.651333	-0.235596	0.557301	-0.457903	980.612976	683.584900	310.365936	242.505524
1	4	0.666667	-14.031405	-324.886230	1856.265015	0.832996	-0.540641	-0.117177	-0.009723	996.612610	696.856873	318.565918	249.328796
1	5	0.666667	106.467278	-311.192230	1881.760132	0.765862	-0.454951	-0.225982	0.394218	1058.322021	705.817810	350.530762	254.134384
1	6	0.666667	247.101257	-117.279037	1878.751831	0.201080	-0.468123	0.197254	0.837567	1131.490967	804.050171	388.085205	305.355621
1	7	0.666667	150.417801	-86.685532	1705.132690	0.387244	-0.123529	0.882601	0.236218	1087.958130	815.240417	366.592590	311.057037
1	8	0.666667	94.508255	-81.892159	1643.331299	0.366215	-0.049560	0.889824	0.267662	1057.562256	816.252136	351.231445	311.523071
1	9	0.666667	26.421665	-71.790062	1579.796753	0.366215	-0.049560	0.889824	0.267662	1017.369568	820.574341	330.746887	313.703217
1	10	0.666667	84.257355	-94.487785	1604.297607	0.319871	0.063498	0.854993	-0.403284	1052.216797	807.480591	348.719971	306.972137
1	11	0.666667	-68.920944	-312.538025	1840.833252	0.484735	0.812462	-0.323697	-0.012565	967.834778	701.891785	303.671509	251.928070
1	12	0.666667	-159.000015	-251.183868	1807.384277	0.124559	0.740772	-0.620056	-0.226434	918.868042	731.283508	278.438416	267.212250
1	13	0.666667	-190.370117	-13.181463	1851.566528	-0.225958	-0.297189	0.919180	0.125421	904.004150	858.579407	270.751923	332.996307
1	14	0.666667	-43.517338	109.599823	1782.167236	0.110317	0.539986	0.074093	0.831117	979.638611	925.668457	310.057312	367.491394
1	15	0.333333	-11.954125	91.880936	1699.897583	0.225552	0.524301	0.148938	0.807497	995.817993	918.125488	318.796173	363.759460
1	16	0.333333	20.130672	43.962059	1628.120972	0.225552	0.524301	0.148938	0.807497	1013.914795	891.278687	328.556396	350.161377
1	17	0.333333	-27.662453	63.145412	1679.213501	-0.217315	0.422378	0.605110	0.638915	986.366821	901.892273	314.043976	355.493774
1	18	0.666667	74.616989	88.307808	1976.257446	0.518281	-0.345836	0.404850	-0.669238	1042.164185	908.913147	341.320740	359.044067
1	19	0.666667	152.205170	426.240295	1961.250366	0.712656	-0.190161	0.497338	-0.456744	1082.922729	1083.716187	360.726379	444.108429
1	20	0.333333	122.991447	704.895386	2138.745605	0.712000	-0.201948	0.517434	-0.429574	1065.249023	1202.725220	350.257202	496.645050
1	21	0.333333	165.873154	856.477112	2099.259033	0.810724	0.222560	0.504836	0.195792	1087.864136	1288.178833	359.995911	531.084290
1	22	0.666667	-65.075630	110.526871	1925.369019	0.585527	0.459874	0.489751	0.453671	971.760742	921.769775	305.341583	365.432983
1	23	0.333333	-27.408369	450.866364	1871.197021	0.423914	0.584893	0.330483	0.607436	989.847900	1108.596680	315.098053	455.603455
1	24	0.333333	-12.793323	753.046387	2015.442871	0.461664	0.544694	0.277780	0.642661	999.361450	1250.658203	319.276154	516.497253
1	25	0.333333	23.336731	883.380615	1951.929199	-0.125928	0.586908	-0.185598	0.777968	1017.753845	1337.772583	327.976562	550.285583
1	26	0.666667	-47.044312	-407.995880	1800.116333	0.698701	-0.174821	0.631333	-0.287530	978.257324	648.047363	309.399200	224.379974
1	27	0.666667	-25.843117	-333.246918	1684.496704	0.698701	-0.174821	0.631333	-0.287530	987.444458	675.177673	314.708954	238.239349
1	28	0.666667	-9.189568	-378.821075	1684.737549	0.697371	0.322803	0.570037	0.290742	996.849243	649.635559	319.632111	225.215729
1	29	0.666667	24.416271	-449.246033	1762.123535	0.287530	0.631333	0.174821	0.698701	1015.985352	621.285950	329.161102	210.908081
1	30	0.666667	-53.089203	-368.588867	1679.999512	0.697371	0.322803	0.570037	0.290742	971.827820	654.832153	306.678955	227.866425
1	31	0.666667	-117.756355	-432.994110	1747.608398	0.698701	-0.174821	0.631333	-0.287530	938.332520	628.160828	289.134827	214.476685
