BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-40.521599	110.347687	1985.078369	0.688210	-0.320437	0.406102	-0.508693	985.364624	919.942444	312.067841	364.528046
1	1	0.666667	-16.367817	-49.087955	1948.657837	0.689531	-0.319380	0.406934	-0.506901	996.786987	840.587402	318.105316	323.886261
1	2	0.666667	4.103124	-175.830994	1917.287598	0.732399	-0.225744	0.451106	-0.457313	1006.619873	776.302856	323.407562	290.517700
1	3	0.666667	38.849239	-351.983612	1826.540161	0.766713	-0.188841	0.467757	-0.397106	1023.889648	680.009460	332.908752	240.731598
1	4	0.666667	59.785820	-326.140869	1857.470337	0.809412	-0.496615	-0.311896	0.030751	1034.686523	696.205994	338.367340	249.082611
1	5	0.666667	166.227646	-278.511322	1920.306519	0.590490	-0.431059	-0.494352	0.470240	1087.572021	725.055054	365.503235	264.224304
1	6	0.666667	183.891281	-27.171999	1965.993652	0.360528	-0.589640	-0.287262	0.663193	1095.950439	851.348938	369.284882	329.629547
1	7	0.666667	174.286926	148.409485	1842.423828	0.354427	-0.636604	-0.243046	0.640348	1097.019043	944.305969	369.715118	376.923248
1	8	0.666667	174.656815	212.310974	1780.149048	-0.461252	0.584103	0.350941	-0.568252	1100.380371	983.094910	371.340271	396.152832
1	9	0.666667	185.456528	305.848022	1746.096924	-0.461252	0.584103	0.350941	-0.568252	1108.857666	1039.928223	375.071320	423.559967
1	10	0.666667	158.828888	280.219879	1855.309204	0.749478	0.144642	0.019219	0.645749	1089.146484	1015.386658	365.005310	411.869507
1	11	0.666667	5.610660	-320.548706	1827.098511	0.384338	0.840551	-0.374574	0.073837	1006.529846	696.414062	323.863312	249.122360
1	12	0.666667	-80.726601	-250.729050	1776.884644	0.228350	0.718694	-0.631526	-0.180305	959.541809	729.137817	299.626617	266.031433
1	13	0.666667	-116.557823	7.598549	1769.253052	-0.277936	-0.443297	0.847841	0.086055	939.197754	869.483704	289.213165	338.727936
1	14	0.666667	-18.079876	181.607864	1683.286133	-0.423570	-0.174113	0.543765	0.703273	991.983887	971.850830	316.946594	390.685181
1	15	0.666667	38.321301	254.044266	1654.965698	-0.145606	-0.356203	0.446223	0.807962	1025.207642	1017.834351	333.898132	413.252075
1	16	0.333333	107.591415	308.487152	1698.825928	-0.145606	-0.356203	0.446223	0.807962	1065.764282	1046.509521	353.831360	426.898804
1	17	0.666667	79.469231	254.421738	1669.132446	-0.212509	-0.480895	0.822146	0.218303	1049.587158	1016.673950	346.101685	412.679016
1	18	0.666667	34.251846	112.704437	2024.350464	0.605566	-0.258363	0.338095	-0.672480	1022.214539	919.894531	330.842194	364.572296
1	19	0.333333	83.618057	479.649017	2047.345825	0.788071	-0.137425	0.402701	-0.444850	1046.960693	1101.532227	342.516876	452.371124
1	20	0.333333	-15.607409	767.463928	2229.021973	0.762208	-0.172320	0.405868	-0.473938	1000.258789	1218.960693	318.939362	503.449768
1	21	0.333333	41.909985	925.837402	2187.252197	0.877044	0.164973	0.404431	0.200035	1026.945801	1305.361572	331.446838	537.966309
1	22	0.666667	-107.948105	108.222496	1949.664917	0.525619	0.420570	0.452313	0.585029	950.828430	920.026245	294.514465	364.463104
1	23	0.333333	-142.667206	477.105682	1955.817261	0.367340	0.518132	0.336162	0.695411	931.989014	1112.264771	286.379395	456.827362
1	24	0.333333	-211.883133	784.939636	2125.508057	0.437229	0.464525	0.293841	0.711832	904.561646	1246.867676	274.435059	514.044556
1	25	0.333333	-185.369827	927.396606	2058.334473	-0.191587	0.541485	-0.117351	0.810134	912.827271	1336.520142	279.888824	548.953735
1	26	0.666667	57.547150	-411.448425	1783.599731	0.831138	-0.091390	0.542336	-0.082035	1033.839844	644.086731	338.289062	222.464600
1	27	0.666667	77.464554	-286.267212	1705.470947	0.831138	-0.091390	0.542336	-0.082035	1045.919922	703.404907	344.972443	252.889893
1	28	0.666667	109.808990	-325.622589	1695.722046	0.645710	0.318867	0.448112	0.529696	1064.188843	680.424133	354.495392	241.178040
1	29	0.666667	150.751770	-417.115540	1756.976929	0.082035	0.542336	0.091390	0.831138	1084.635986	637.520569	364.636017	219.498596
1	30	0.666667	63.973038	-324.617676	1680.061646	0.645710	0.318867	0.448112	0.529696	1038.495361	679.386353	341.259064	240.514252
1	31	0.666667	8.047272	-430.264038	1701.302002	0.831138	-0.091390	0.542336	-0.082035	1006.673401	623.200439	324.664673	211.866608
