BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-101.098236	116.666382	1967.732666	0.628045	-0.347922	0.577699	-0.388296	954.869385	923.767944	296.519012	366.363373
1	1	0.666667	-96.448753	-23.613832	1898.512451	0.607756	-0.376491	0.559501	-0.419341	955.154663	853.151123	296.779297	330.310730
1	2	0.666667	-93.668732	-140.096512	1852.936279	0.661619	-0.293492	0.611280	-0.320094	955.192383	791.916931	296.952484	298.600464
1	3	0.666667	-84.627769	-289.608063	1735.318481	0.685157	-0.243526	0.632847	-0.266006	955.953430	704.597290	298.025360	253.369019
1	4	0.666667	-56.701172	-265.767395	1757.687866	0.899053	-0.390691	-0.167688	0.104616	972.017639	719.481934	306.220459	261.032349
1	5	0.666667	58.899971	-225.747955	1785.247314	0.730540	-0.222770	-0.397958	0.508246	1035.004150	742.881531	338.849335	273.254272
1	6	0.666667	99.292564	-2.758116	1871.303589	0.362852	-0.396353	-0.225613	0.812614	1055.898315	863.437805	349.022247	335.826874
1	7	0.666667	13.335809	153.609863	1773.556274	0.329625	0.378882	0.769862	0.393837	1010.882324	950.525635	326.109314	380.072937
1	8	0.666667	-23.002411	228.629822	1759.901855	0.463452	0.024799	0.857685	0.221298	990.484436	994.155396	315.789825	401.617065
1	9	0.666667	-76.953850	252.104614	1685.588501	0.463452	0.024799	0.857685	0.221298	957.379272	1014.230591	299.533478	411.275452
1	10	0.666667	-71.058769	214.377151	1770.829590	-0.121465	0.130246	0.979678	0.092265	963.889771	985.377502	302.239227	397.201263
1	11	0.666667	-115.565193	-265.181610	1753.266113	0.384834	0.898219	-0.187822	-0.099135	939.630615	719.510681	289.446411	261.091370
1	12	0.666667	-220.519745	-217.455200	1757.134033	0.326738	0.759673	-0.375612	-0.418394	882.034363	745.873047	259.796265	274.889618
1	13	0.666667	-311.345215	-8.968308	1853.519165	0.501186	0.435528	-0.726982	-0.174998	840.139893	861.213684	238.551849	334.155151
1	14	0.666667	-286.981110	157.639709	1734.789307	0.797178	0.034766	-0.518039	-0.308113	839.848755	956.009155	240.021713	381.791534
1	15	0.666667	-310.611755	199.199951	1657.419922	0.573804	0.263775	-0.447208	-0.633385	816.500488	985.732483	229.507751	396.110840
1	16	0.666667	-291.759918	288.902191	1640.735596	0.573804	0.263775	-0.447208	-0.633385	824.620239	1042.648438	234.625244	423.434631
1	17	0.666667	-234.476120	214.602829	1634.063599	-0.495542	-0.429788	0.738322	-0.156850	859.809509	996.514038	250.987061	401.880432
1	18	0.666667	-21.446377	115.737411	1974.965454	0.515170	-0.443169	0.460473	-0.571109	994.638306	922.879150	316.872437	366.043396
1	19	0.333333	5.383834	465.708313	1963.814819	0.708165	-0.207324	0.604525	-0.300114	1008.103760	1104.605469	323.687805	453.799744
1	20	0.333333	-24.472885	692.491760	2209.406494	0.701900	-0.209615	0.580769	-0.355114	996.002197	1185.700195	316.930878	489.446564
1	21	0.333333	1.786875	852.549072	2182.988770	0.751363	0.262015	0.555509	0.241272	1007.962708	1269.299561	322.724762	523.901367
1	22	0.666667	-172.923828	117.504082	1961.210449	0.421951	0.523421	0.524214	0.522673	918.683228	924.619141	278.109131	366.625061
1	23	0.333333	-206.591721	464.741974	1997.963867	0.211642	0.674197	0.306982	0.637518	901.818970	1100.735840	271.367615	451.241028
1	24	0.333333	-207.043991	696.643921	2245.432861	0.281409	0.641823	0.284617	0.654114	913.845642	1183.013794	277.456940	487.592834
1	25	0.333333	-208.791397	845.304382	2217.913574	-0.262345	0.659977	-0.248352	0.658731	910.726013	1259.823486	277.207428	519.296692
1	26	0.666667	-80.508186	-337.813965	1682.462036	0.735404	-0.151358	0.654388	-0.089715	956.307251	672.444336	298.578522	236.876404
1	27	0.666667	-88.009758	-228.008179	1594.398193	0.735404	-0.151358	0.654388	-0.089715	948.180420	727.224731	294.758575	265.117676
1	28	0.666667	-60.283676	-266.046997	1580.433228	0.583447	0.355696	0.569749	0.456571	964.422607	703.094971	303.318054	252.635315
1	29	0.666667	-3.454393	-345.882599	1632.999146	0.089715	0.654388	0.151358	0.735404	999.491577	661.907471	321.283569	231.481247
1	30	0.666667	-106.122528	-266.700439	1579.082520	0.583447	0.355696	0.569749	0.456571	936.512146	702.619751	288.866394	252.446991
1	31	0.666667	-147.601471	-363.943817	1624.166626	0.735404	-0.151358	0.654388	-0.089715	914.474365	650.429016	277.450592	225.881638
