BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-127.610146	165.850433	2016.700928	0.671901	-0.308509	0.580183	-0.341702	943.436035	946.733093	290.589417	377.832550
1	1	0.666667	-112.523727	30.099630	1925.152954	0.652092	-0.339948	0.562339	-0.378135	947.809265	880.679199	292.941833	344.431946
1	2	0.666667	-101.800613	-84.989067	1862.546875	0.681586	-0.301118	0.584515	-0.321108	951.212708	820.885559	294.862000	313.629547
1	3	0.666667	-79.771706	-243.543411	1742.488647	0.705142	-0.253274	0.606780	-0.265415	958.864563	730.391907	299.449707	266.692535
1	4	0.666667	-52.707832	-217.061935	1767.127197	0.896928	-0.395639	-0.175824	0.089866	974.442688	746.517944	307.396149	275.043549
1	5	0.666667	68.771286	-177.492081	1799.313843	0.661945	-0.238861	-0.388756	0.594679	1040.300171	769.460083	341.504120	287.080658
1	6	0.666667	66.339340	70.326118	1858.040405	0.402317	-0.363203	-0.276169	0.793697	1039.109375	902.083557	340.292694	355.610809
1	7	0.666667	-21.828264	249.728775	1782.296387	0.353335	0.327629	0.698016	0.529705	991.514587	1004.517944	316.207367	406.663879
1	8	0.666667	-65.112511	326.907623	1775.491699	0.563489	-0.045705	0.769726	0.296502	967.082214	1049.638916	304.083313	428.211639
1	9	0.666667	-101.042625	353.178345	1686.402588	0.563489	-0.045705	0.769726	0.296502	942.774109	1075.862793	292.635101	440.392944
1	10	0.666667	-97.459869	313.936279	1706.661743	0.175437	0.190255	0.901132	-0.347830	946.002686	1049.536621	293.932587	428.069305
1	11	0.666667	-114.181358	-218.803253	1759.064209	0.386906	0.908127	-0.159938	-0.005412	940.581848	745.125488	289.866638	274.342224
1	12	0.666667	-229.180954	-183.086212	1745.254761	0.423819	0.740301	-0.494108	-0.167897	876.123413	763.946228	256.836945	284.236053
1	13	0.666667	-347.345795	43.699310	1701.076660	-0.453365	-0.580048	0.675079	0.047668	802.351440	891.419800	220.957306	349.325653
1	14	0.666667	-365.527588	222.587402	1580.541626	0.685748	0.443714	-0.560619	-0.136289	771.071167	1007.182617	208.655228	405.806793
1	15	0.666667	-390.973083	286.295715	1514.020142	0.697728	0.365967	-0.614202	-0.044733	741.427734	1057.091064	196.563263	428.684448
1	16	0.666667	-414.614471	336.413025	1433.324951	0.697728	0.365967	-0.614202	-0.044733	706.940186	1105.047485	183.024780	449.625244
1	17	0.666667	-364.674133	303.256866	1500.556152	0.409803	0.684605	-0.480455	0.364060	756.250244	1070.308350	203.876221	435.095520
1	18	0.666667	-44.371143	167.369507	2028.165527	0.605878	-0.327511	0.510730	-0.514591	984.230286	946.781311	311.345276	378.023010
1	19	0.333333	-25.443808	520.880920	2132.145996	0.728659	-0.166179	0.583500	-0.317756	994.668518	1112.325928	316.441559	457.197144
1	20	0.333333	-66.742165	752.555237	2394.757324	0.726137	-0.175799	0.593589	-0.299118	980.089539	1186.832031	308.746368	489.791382
1	21	0.333333	-47.688278	924.088623	2389.689941	0.729008	0.295359	0.540898	0.297891	987.939514	1265.384033	312.754364	522.203491
1	22	0.666667	-202.670425	164.480606	2006.362915	0.372293	0.533527	0.488993	0.581061	906.172974	946.739624	271.761414	377.618774
1	23	0.333333	-259.244385	516.260620	2100.691162	0.203340	0.644955	0.328369	0.659440	882.220947	1114.829468	261.716278	457.304749
1	24	0.333333	-289.665466	762.752625	2356.208984	0.237142	0.626774	0.270460	0.691208	882.989990	1197.927734	262.782410	493.408936
1	25	0.333333	-301.267181	920.435303	2340.793213	-0.319890	0.639292	-0.247468	0.654015	875.689819	1273.631836	260.955505	524.126221
1	26	0.666667	-70.530518	-294.864899	1688.184814	0.712225	-0.145103	0.684852	-0.051563	962.173523	697.176453	301.522705	249.551651
1	27	0.666667	-90.071999	-174.862427	1603.619751	0.712225	-0.145103	0.684852	-0.051563	947.278809	759.659973	294.196106	281.934174
1	28	0.666667	-61.052868	-212.840317	1584.208130	0.540080	0.381660	0.586867	0.467158	964.066040	735.421509	303.056244	269.353790
1	29	0.666667	5.863049	-297.419861	1629.155029	0.051563	0.684852	0.145103	0.712225	1004.978210	689.546021	324.124939	245.650070
1	30	0.666667	-109.110413	-215.225845	1586.823120	0.540080	0.381660	0.586867	0.467158	935.018860	734.276062	287.980042	268.792908
1	31	0.666667	-145.138733	-321.431335	1631.594849	0.712225	-0.145103	0.684852	-0.051563	916.323608	676.034729	278.232880	238.884827
