BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-29.595190	164.827332	2003.640137	0.571554	-0.414024	0.510705	-0.491009	991.022705	946.469971	314.913849	377.897217
1	1	0.666667	-30.618734	-7.363587	1975.230957	0.556548	-0.429177	0.498039	-0.507955	990.111389	861.547485	314.529419	334.691193
1	2	0.666667	-32.310944	-145.894928	1958.723389	0.584402	-0.383949	0.584741	-0.411260	989.000916	792.943115	314.044189	299.133850
1	3	0.666667	-37.036549	-343.680206	1881.500244	0.615500	-0.335820	0.613648	-0.363070	985.207581	689.657349	312.532837	245.611481
1	4	0.666667	-3.350730	-312.705597	1895.812378	0.841147	-0.520293	-0.080572	0.123595	1002.527100	706.421814	321.451172	254.256958
1	5	0.666667	130.401596	-271.904999	1896.782227	0.681945	-0.326658	-0.363775	0.543980	1070.272339	726.715088	356.655823	264.987640
1	6	0.666667	169.195648	-7.096619	1934.832764	0.170384	-0.484252	-0.067364	0.855530	1089.878418	861.250671	366.247253	334.726227
1	7	0.666667	61.891800	73.851967	1752.045898	-0.145517	-0.584882	-0.319284	0.731297	1037.739014	906.242737	340.100433	357.773041
1	8	0.666667	37.326580	80.458656	1661.349121	0.574387	0.003114	-0.666348	0.475447	1024.225464	912.405212	333.634155	360.932587
1	9	0.666667	1.373228	137.752502	1742.575439	0.574387	0.003114	-0.666348	0.475447	1003.947876	942.978394	322.729065	376.292816
1	10	0.666667	-4.185163	75.104134	1631.069580	0.236091	-0.585981	0.214986	0.744760	999.405212	910.117920	321.042236	359.738953
1	11	0.666667	-69.117668	-310.042725	1894.622559	0.512668	0.837801	-0.157404	-0.102396	969.225647	707.745728	304.136902	254.930756
1	12	0.666667	-188.692719	-262.605743	1895.932495	0.344927	0.653562	-0.540520	-0.402144	908.510498	731.803833	272.707367	267.491333
1	13	0.666667	-214.098312	8.413344	1938.011963	0.520601	0.172336	-0.830425	-0.098328	897.151611	869.903442	266.939697	338.745758
1	14	0.666667	-122.527985	97.698715	1747.139404	-0.295798	0.221807	0.741045	0.560497	934.490784	920.364990	287.119202	364.651917
1	15	0.666667	-52.659744	91.096367	1673.916992	0.162562	-0.339358	0.695113	0.612558	971.623596	918.586792	306.515442	363.936768
1	16	0.666667	21.816425	119.421829	1740.593506	0.162562	-0.339358	0.695113	0.612558	1015.426453	932.529541	328.633331	371.061798
1	17	0.666667	-49.068771	78.004189	1662.036621	0.577984	0.050093	-0.807401	-0.107370	973.403748	911.152832	307.484375	360.177826
1	18	0.666667	58.742756	162.307739	2015.729004	0.503239	-0.414691	0.405344	-0.640685	1034.227173	944.557190	336.969452	377.016663
1	19	0.333333	117.314728	546.494934	1967.401978	0.706955	-0.232257	0.531352	-0.404891	1065.567261	1147.194336	351.574066	472.813049
1	20	0.333333	77.097099	853.132141	2178.192139	0.692668	-0.259787	0.544158	-0.395744	1043.431641	1270.375244	339.295746	524.320679
1	21	0.333333	105.547676	1025.683228	2123.409180	0.773505	0.200420	0.564771	0.206290	1058.519653	1372.095825	345.590607	562.640381
1	22	0.666667	-109.253403	167.099350	1992.739258	0.531269	0.437767	0.588119	0.424535	951.556458	948.276367	294.822266	378.653412
1	23	0.333333	-129.684372	544.997681	1893.686401	0.332833	0.626739	0.380380	0.593069	935.521484	1158.488037	288.821991	477.425232
1	24	0.333333	-126.976501	874.634827	2079.080078	0.369488	0.600872	0.354679	0.613705	943.355713	1302.944702	293.289764	536.658081
1	25	0.333333	-124.317558	1027.558960	2008.113403	-0.170894	0.680442	-0.170305	0.691946	941.060669	1405.250122	293.608887	574.028687
1	26	0.666667	-38.376442	-412.328918	1840.623169	0.629901	-0.258153	0.718712	-0.141545	983.682068	650.542725	312.009613	225.632050
1	27	0.666667	-75.635025	-317.592804	1720.848999	0.629901	-0.258153	0.718712	-0.141545	960.438538	687.824463	300.467041	244.736252
1	28	0.666667	-46.884106	-362.662964	1709.015747	0.545494	0.325664	0.690748	0.345320	976.125122	661.632874	308.728516	231.315353
1	29	0.666667	32.946617	-434.909851	1770.549683	0.141545	0.718712	0.258153	0.629901	1020.629272	630.038574	331.516235	215.321259
1	30	0.666667	-96.867340	-363.523499	1719.823120	0.545494	0.325664	0.690748	0.345320	948.595642	662.469788	294.420227	231.798965
1	31	0.666667	-124.447868	-456.174042	1803.980103	0.629901	-0.258153	0.718712	-0.141545	937.347290	623.380127	288.374908	212.070984
