BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-121.667793	81.082207	2047.256470	0.843829	-0.216201	0.335366	-0.358802	947.692627	904.372864	292.463104	356.478271
1	1	0.666667	-42.404541	-36.878765	1984.890869	0.844764	-0.215323	0.335930	-0.356595	984.494263	847.093140	311.580170	327.214783
1	2	0.666667	22.109449	-129.584091	1933.527710	0.878330	-0.192026	0.327868	-0.290113	1015.785217	800.022949	328.081268	302.872223
1	3	0.666667	138.262695	-250.236359	1846.225952	0.898766	-0.165115	0.342211	-0.218743	1075.780151	734.104858	359.737488	268.859131
1	4	0.666667	139.030197	-226.843307	1881.867188	0.783847	-0.341914	-0.512973	0.074415	1075.241333	748.438904	359.281525	276.271790
1	5	0.666667	196.563400	-168.712753	1975.545654	0.501338	-0.439553	-0.620607	0.412675	1101.041504	782.070984	372.140564	293.810211
1	6	0.666667	169.901810	61.914295	2037.924561	-0.247794	0.680097	0.340334	-0.600198	1087.090820	894.728699	364.196960	351.827057
1	7	0.666667	179.560165	215.332642	1907.235474	0.080831	0.736700	0.539358	-0.399790	1097.578735	976.800354	369.393677	393.015686
1	8	0.666667	191.584152	271.374146	1846.147095	0.132713	0.801241	0.437775	-0.385685	1107.017212	1011.254089	374.023071	409.800598
1	9	0.666667	221.588791	327.694305	1777.128052	0.132713	0.801241	0.437775	-0.385685	1127.742676	1049.465088	384.093353	427.920593
1	10	0.666667	181.818802	290.737457	1813.636353	-0.430280	0.676973	0.190651	-0.565880	1103.400513	1024.793213	372.212585	416.344269
1	11	0.666667	98.471161	-235.123215	1840.470337	0.253267	0.915399	-0.199939	0.240676	1055.227661	741.604919	349.098358	272.648132
1	12	0.666667	6.467313	-207.192795	1778.474121	0.160929	0.857883	-0.485751	0.046739	1006.750854	752.473694	324.155640	278.169250
1	13	0.666667	-121.815979	-6.731585	1720.535645	-0.121995	-0.542601	0.823105	-0.114891	933.950317	861.440491	286.746918	334.601532
1	14	0.666667	-43.887356	170.048065	1654.027100	-0.272860	0.033125	-0.602914	0.748963	976.106750	966.800293	309.024353	388.145142
1	15	0.666667	28.389095	215.226181	1683.524048	-0.083744	0.177869	-0.577031	0.792707	1019.227417	991.844055	330.776184	400.590454
1	16	0.666667	113.641891	246.459442	1666.398682	-0.083744	0.177869	-0.577031	0.792707	1069.902832	1012.015686	356.366730	410.393066
1	17	0.666667	55.813370	214.138718	1655.426514	0.014694	-0.141701	-0.024620	0.989494	1035.550415	993.280823	339.207123	401.321503
1	18	0.666667	-64.466728	90.934982	2101.319824	0.771695	-0.194044	0.273841	-0.540226	976.206787	907.878357	306.901672	358.339722
1	19	0.333333	-157.220718	418.319794	2175.495605	0.899038	-0.102090	0.319694	-0.281253	934.802490	1058.670166	286.451111	432.058655
1	20	0.333333	-369.361816	608.362610	2347.705078	0.881123	-0.132713	0.319359	-0.322521	849.224854	1129.519043	245.453247	463.219635
1	21	0.333333	-364.325378	770.943054	2337.614746	0.854183	0.133182	0.315281	0.391449	849.093750	1204.915405	247.143448	495.707458
1	22	0.666667	-173.248520	72.197525	1998.505127	0.442699	0.291455	0.383798	0.756155	920.640198	901.069885	278.816193	354.706665
1	23	0.333333	-325.672852	382.936218	2033.627075	0.167883	0.402013	0.265785	0.859976	845.819519	1055.385376	243.306229	429.509186
1	24	0.333333	-534.334045	551.925476	2236.166748	0.239873	0.370539	0.223589	0.869005	765.855652	1117.713379	206.518555	456.220398
1	25	0.333333	-559.197510	698.394775	2215.890625	-0.442285	0.425113	-0.099570	0.783421	749.628662	1190.690796	201.691254	487.271729
1	26	0.666667	185.880066	-286.208099	1807.646606	0.900472	-0.001913	0.434146	0.025758	1102.071289	712.277893	373.495972	257.776093
1	27	0.666667	203.898727	-152.154694	1772.354126	0.900472	-0.001913	0.434146	0.025758	1114.238037	781.463562	379.857483	293.634338
1	28	0.666667	240.544968	-182.750427	1762.771362	0.618516	0.305635	0.308340	0.654944	1134.619873	764.276794	390.368103	284.870514
1	29	0.666667	276.616791	-277.682129	1805.770508	-0.025758	0.434146	0.001913	0.900472	1150.542114	716.377686	398.265381	260.329987
1	30	0.666667	202.391937	-181.259781	1738.056519	0.618516	0.305635	0.308340	0.654944	1115.035400	763.741699	380.485413	284.478394
1	31	0.666667	161.528320	-285.951569	1719.059082	0.900472	-0.001913	0.434146	0.025758	1092.603027	704.655945	369.071259	253.813187
