BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	76.846893	100.581772	2086.982178	0.641899	-0.415048	0.543812	-0.346366	1042.115234	912.460938	340.849091	360.807739
1	1	0.666667	104.183495	-45.617855	2022.621094	0.626925	-0.437325	0.526064	-0.372786	1055.498779	842.991882	348.238831	325.223145
1	2	0.666667	126.024261	-165.792114	1979.412109	0.708550	-0.312156	0.548213	-0.316193	1066.493408	783.768555	354.269104	294.546936
1	3	0.666667	165.173416	-322.174011	1865.806763	0.731625	-0.267188	0.571480	-0.258353	1088.758057	698.753967	366.350342	250.696045
1	4	0.666667	188.484009	-294.194000	1891.422729	0.869414	-0.413677	-0.214557	0.164181	1099.807617	714.989929	371.939545	259.126282
1	5	0.666667	299.383850	-234.070953	1922.230103	0.644750	-0.326243	-0.474789	0.502432	1154.502075	746.968201	399.738434	276.038818
1	6	0.666667	310.497620	6.331563	1993.624756	0.353990	-0.503374	-0.280133	0.736771	1157.073486	867.876038	400.115417	338.155243
1	7	0.666667	259.381989	175.649628	1879.133911	0.268752	0.538123	0.783202	-0.157450	1140.322754	957.248962	391.190002	383.206696
1	8	0.666667	242.817520	242.116882	1824.737671	0.244668	0.425842	0.849494	-0.192758	1135.615234	996.714966	388.550720	402.608307
1	9	0.666667	192.013138	303.874023	1767.821533	0.244668	0.425842	0.849494	-0.192758	1111.426514	1036.600342	376.275696	421.953552
1	10	0.666667	206.357544	268.474091	1861.844727	-0.373488	0.382578	0.775490	-0.335793	1114.121826	1008.424561	377.526825	408.390656
1	11	0.666667	128.819672	-299.613403	1879.263306	0.389669	0.901335	-0.188095	0.019343	1069.815430	711.413330	356.500946	257.084839
1	12	0.666667	17.899595	-260.907776	1857.585815	0.260147	0.793068	-0.534586	-0.132608	1013.193176	729.652405	327.152466	266.306702
1	13	0.666667	-82.688156	-26.382164	1840.242432	-0.291995	-0.463398	0.836661	-0.000136	960.353455	851.232849	299.727570	329.354523
1	14	0.666667	2.654388	139.039703	1735.969727	-0.421821	-0.116537	0.587474	0.680706	1004.607544	944.008484	323.101318	376.814331
1	15	0.666667	60.917744	202.092224	1697.239380	-0.093866	-0.354353	0.482846	0.795288	1038.117065	982.931824	340.310913	396.220673
1	16	0.666667	131.468445	249.511932	1742.872559	-0.093866	-0.354353	0.482846	0.795288	1077.860718	1007.272949	359.982056	408.035950
1	17	0.666667	101.177208	191.730743	1693.751465	-0.331760	-0.369662	0.853766	0.156105	1061.541138	976.945679	352.244507	393.261536
1	18	0.666667	158.487808	113.513145	2092.283936	0.565498	-0.446163	0.423828	-0.549108	1080.290405	918.366333	360.359802	363.809357
1	19	0.333333	144.777771	476.893707	2088.416260	0.715624	-0.280391	0.547788	-0.330441	1075.762573	1095.318481	356.588165	449.427094
1	20	0.333333	81.707039	748.026001	2296.497803	0.691522	-0.324937	0.560189	-0.320003	1043.976685	1198.760498	339.634094	494.996490
1	21	0.333333	75.262444	910.149414	2245.169678	0.719636	0.165799	0.622368	0.259409	1042.045044	1285.541626	338.345703	530.261108
1	22	0.666667	3.227681	88.920982	2082.201416	0.369323	0.471267	0.597825	0.533023	1007.582031	907.157166	323.113159	358.060059
1	23	0.333333	-99.583046	436.636078	2104.292480	0.173273	0.641897	0.409219	0.624888	959.129028	1074.158081	298.860138	439.508484
1	24	0.333333	-140.284042	697.194946	2336.231201	0.220890	0.618556	0.389235	0.645827	947.191895	1170.114746	292.997375	482.390625
1	25	0.333333	-178.238358	844.085510	2297.537109	-0.298945	0.716846	-0.157476	0.609890	928.411743	1244.684326	284.996918	513.414490
1	26	0.666667	181.003082	-372.886169	1814.000977	0.858757	-0.132404	0.494828	-0.012286	1098.797241	667.533936	371.711609	234.824554
1	27	0.666667	185.709930	-247.695587	1739.088745	0.858757	-0.132404	0.494828	-0.012286	1105.342773	727.351074	375.533264	265.598267
1	28	0.666667	224.334885	-280.102020	1732.523926	0.615921	0.256272	0.443520	0.598545	1126.901123	708.937500	386.605225	256.304382
1	29	0.666667	273.903503	-362.261841	1796.195801	0.012286	0.494828	0.132404	0.858757	1149.197388	670.905640	397.511139	237.120758
1	30	0.666667	181.448547	-286.695801	1713.211914	0.615921	0.256272	0.443520	0.598545	1103.997192	703.648438	374.967468	253.388794
1	31	0.666667	143.744110	-398.422058	1729.363892	0.858757	-0.132404	0.494828	-0.012286	1081.843018	644.134827	363.362976	222.822845
