BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-31.041050	92.075684	1996.155273	0.684552	-0.366549	0.464071	-0.426225	990.217773	910.557678	314.510223	359.777649
1	1	0.666667	0.405746	-52.333393	1948.034790	0.674609	-0.377084	0.455552	-0.441795	1005.129822	838.927490	322.438019	323.043549
1	2	0.666667	24.582426	-169.093735	1913.067139	0.748429	-0.262955	0.447713	-0.412627	1016.917236	779.450928	328.785278	292.178009
1	3	0.666667	73.178688	-330.879852	1827.980469	0.779109	-0.226205	0.467358	-0.351280	1041.905884	691.022217	342.259491	246.453568
1	4	0.666667	90.914490	-304.134460	1856.152100	0.806564	-0.483609	-0.326751	0.093866	1050.820923	707.276001	346.754272	254.857452
1	5	0.666667	186.668365	-245.916107	1910.490234	0.595000	-0.367614	-0.545608	0.461679	1098.349243	740.558105	371.099670	272.311707
1	6	0.666667	181.451263	-17.068922	1985.083862	0.379656	-0.544707	-0.368947	0.650410	1094.091431	856.460083	368.224182	332.250763
1	7	0.666667	157.544815	163.942703	1898.514282	-0.250978	0.632634	0.521259	-0.514853	1086.184204	950.163696	363.913300	379.845612
1	8	0.666667	150.537399	237.552200	1858.885986	-0.157697	0.713586	0.403400	-0.550631	1084.325562	991.800781	362.796326	400.433105
1	9	0.666667	156.952667	308.098541	1796.884766	-0.157697	0.713586	0.403400	-0.550631	1090.564819	1036.196167	365.774109	421.860474
1	10	0.666667	132.050980	238.278549	1815.601318	0.502183	-0.557157	0.054607	0.659095	1075.798828	995.259583	358.678040	402.163757
1	11	0.666667	38.767860	-305.105042	1829.370483	0.389613	0.857654	-0.323604	0.088952	1023.935730	704.575134	332.902618	253.369720
1	12	0.666667	-49.996830	-249.448868	1782.997681	0.150989	0.752511	-0.629876	-0.119100	976.316528	730.241638	308.310913	266.594818
1	13	0.666667	-93.696609	-8.078948	1780.308716	-0.183956	-0.472041	0.860346	0.056061	952.262878	860.786133	295.860687	334.285339
1	14	0.666667	5.889289	162.345245	1726.368652	-0.303254	-0.292872	0.603842	0.676489	1006.372375	957.929199	324.045593	383.783325
1	15	0.666667	67.085258	228.672775	1722.509644	-0.415464	-0.184255	0.645329	0.613995	1041.482178	996.778870	341.816864	402.995544
1	16	0.666667	121.390518	297.886383	1693.828613	-0.415464	-0.184255	0.645329	0.613995	1073.938721	1040.613037	357.986755	424.078369
1	17	0.666667	84.208328	225.988342	1709.094238	-0.307023	-0.479527	0.810834	0.135421	1051.532593	996.199829	346.975647	402.714172
1	18	0.666667	44.253513	100.515869	2020.031494	0.583741	-0.385402	0.350861	-0.622582	1027.038940	914.015076	333.351929	361.600739
1	19	0.666667	51.725685	448.352051	1995.524292	0.766146	-0.236543	0.464422	-0.376007	1031.551392	1091.515503	335.165253	447.820251
1	20	0.333333	-43.559513	713.632629	2173.435059	0.741633	-0.270437	0.456739	-0.410163	986.626099	1201.757446	312.588989	496.228058
1	21	0.333333	-20.716944	865.236084	2117.460938	0.818097	0.131393	0.510009	0.230964	996.593750	1289.213623	317.660583	531.714294
1	22	0.666667	-98.937469	84.464790	1974.625122	0.439488	0.466783	0.458230	0.615621	956.247375	907.405334	297.143677	358.077209
1	23	0.666667	-160.927765	422.033997	2034.532837	0.279297	0.563012	0.333010	0.702933	926.813538	1074.304199	283.150726	439.344299
1	24	0.333333	-231.669296	680.596252	2238.484619	0.345520	0.527817	0.347699	0.693636	902.407410	1176.489868	271.938416	484.646179
1	25	0.333333	-236.933365	819.041626	2180.566406	-0.243924	0.623891	-0.123381	0.732147	895.632507	1253.925781	270.228851	516.719055
1	26	0.666667	95.692955	-384.881897	1787.463379	0.783556	-0.124255	0.600504	-0.099977	1054.259644	658.502136	348.851715	229.889069
1	27	0.666667	103.993279	-273.142365	1703.535034	0.783556	-0.124255	0.600504	-0.099977	1060.915405	710.478516	352.768188	256.614594
1	28	0.666667	132.417557	-311.252014	1692.689453	0.624752	0.336759	0.512482	0.483363	1077.105957	688.077881	361.201233	245.190613
1	29	0.666667	178.524384	-393.582886	1750.083374	0.099977	0.600504	0.124255	0.783556	1100.145996	649.232300	372.671173	225.570374
1	30	0.666667	87.606735	-310.591339	1684.541138	0.624752	0.336759	0.512482	0.483363	1051.912720	687.705811	348.199707	244.846527
1	31	0.666667	37.925430	-407.255920	1719.432617	0.783556	-0.124255	0.600504	-0.099977	1023.435425	638.271118	333.232727	219.500717
