BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-112.188568	147.280838	2033.665649	0.634167	-0.334293	0.580215	-0.386562	951.599609	936.896851	294.635620	372.936646
1	1	0.666667	-107.836441	0.936851	1956.870117	0.609719	-0.368652	0.559015	-0.424077	951.399475	865.828125	294.616943	336.809204
1	2	0.666667	-105.811859	-121.891777	1908.103271	0.647237	-0.318216	0.597289	-0.350811	950.895264	803.273682	294.480713	304.477295
1	3	0.666667	-97.757698	-290.213501	1798.193115	0.673285	-0.269293	0.620884	-0.297778	951.188110	709.869934	295.224884	256.077728
1	4	0.666667	-68.029068	-263.388458	1819.635132	0.891670	-0.428931	-0.122182	0.077552	967.683655	725.675110	303.649994	264.219849
1	5	0.666667	58.895119	-231.182098	1839.686768	0.689529	-0.271271	-0.362351	0.565388	1034.579224	743.669861	338.360657	273.643402
1	6	0.666667	84.010963	18.831284	1889.099731	0.410096	-0.392349	-0.225716	0.791793	1047.774780	874.671143	344.707520	341.584564
1	7	0.666667	7.544696	196.482895	1795.348267	0.396993	0.384347	0.644489	0.528496	1007.873413	973.449890	324.440430	391.458832
1	8	0.666667	-22.709486	280.382996	1792.493774	0.560406	0.127043	0.739559	0.350510	991.182495	1021.123352	316.006409	414.695435
1	9	0.666667	-56.715729	338.537079	1718.410645	0.560406	0.127043	0.739559	0.350510	970.088501	1062.836182	305.933655	434.475220
1	10	0.666667	-57.744831	288.810455	1742.953003	0.102631	0.270995	0.944331	-0.155781	970.350220	1030.678711	305.809998	419.224304
1	11	0.666667	-130.190277	-262.480682	1814.702148	0.421926	0.890903	-0.162717	-0.042353	934.594421	725.853638	286.525146	264.361847
1	12	0.666667	-245.169312	-222.791306	1807.165161	0.280355	0.726763	-0.476647	-0.407461	872.662476	746.380981	254.787018	275.176758
1	13	0.666667	-300.895020	17.599121	1891.965210	-0.431547	-0.441345	0.748727	0.241642	849.049377	875.061523	242.934479	341.213715
1	14	0.666667	-249.100739	206.839355	1797.736816	-0.445749	-0.403925	0.766770	0.224090	866.735046	980.148682	253.316071	393.887695
1	15	0.666667	-215.647430	281.604614	1747.513306	-0.476555	-0.272197	0.822801	0.147658	880.583496	1026.797852	261.043213	416.619995
1	16	0.666667	-176.513199	339.543213	1678.238770	-0.476555	-0.272197	0.822801	0.147658	897.442627	1068.916748	270.277679	436.722504
1	17	0.666667	-189.024994	284.407410	1745.612671	-0.322633	-0.520882	0.702091	-0.362847	895.618713	1028.464233	268.499786	417.582031
1	18	0.666667	-28.167850	145.203644	2042.385620	0.544449	-0.352704	0.485878	-0.585745	992.286011	935.355469	315.401642	372.306763
1	19	0.333333	30.577719	508.978851	2085.376465	0.712892	-0.163843	0.577601	-0.362377	1021.034973	1111.912109	329.571625	457.085785
1	20	0.333333	5.717078	759.270996	2335.258789	0.706314	-0.183631	0.592983	-0.340253	1010.534851	1198.295166	323.523621	494.790405
1	21	0.333333	35.381828	929.477234	2318.264404	0.743965	0.289133	0.545902	0.254773	1023.706116	1280.780273	329.632812	528.395935
1	22	0.666667	-187.953735	149.153931	2025.802612	0.417489	0.539855	0.494632	0.538143	914.526306	938.348450	275.839081	373.471741
1	23	0.333333	-213.345963	513.589417	2088.072754	0.239525	0.662138	0.312561	0.637579	903.554382	1114.794434	272.071594	457.586884
1	24	0.333333	-216.356232	771.317139	2336.932861	0.258450	0.650363	0.265786	0.663016	913.763733	1204.379395	277.453217	496.597229
1	25	0.333333	-219.204773	929.888000	2317.968018	-0.285026	0.652720	-0.267602	0.648926	910.635681	1281.938232	277.216553	527.993042
1	26	0.666667	-93.846954	-345.880585	1747.044678	0.746221	-0.123811	0.642365	-0.123258	951.355835	675.145691	295.661896	238.252380
1	27	0.666667	-88.130287	-230.003113	1653.697388	0.746221	-0.123811	0.642365	-0.123258	950.694580	731.000549	295.699402	267.046906
1	28	0.666667	-61.480881	-272.454498	1640.352661	0.614814	0.366673	0.541769	0.440501	965.764709	705.265808	303.643890	253.731812
1	29	0.666667	-11.029588	-361.078583	1698.676147	0.123258	0.642365	0.123811	0.746221	996.031311	661.243958	319.112366	231.118225
1	30	0.666667	-109.686600	-269.290558	1636.652588	0.614814	0.366673	0.541769	0.440501	937.360352	706.800781	288.942993	254.577972
1	31	0.666667	-163.741882	-368.004700	1682.209473	0.746221	-0.123811	0.642365	-0.123258	908.908386	655.489807	274.242920	228.468536
