BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-48.664963	116.123016	1981.024902	0.532245	-0.429848	0.546976	-0.482456	981.261169	922.964478	309.981842	366.046356
1	1	0.666667	-59.119942	-43.656937	1956.250610	0.504632	-0.459559	0.522262	-0.511268	975.666687	843.474792	307.125092	325.335815
1	2	0.666667	-67.967773	-172.674866	1948.849243	0.612176	-0.369099	0.550963	-0.430635	971.177856	779.423767	304.827515	292.086334
1	3	0.666667	-63.735603	-357.131714	1879.313965	0.644738	-0.323727	0.578788	-0.380155	971.553833	682.706238	305.467804	242.050293
1	4	0.666667	-34.166485	-327.935394	1895.277344	0.823960	-0.531372	-0.155163	0.121071	986.924561	698.794922	313.347717	250.310486
1	5	0.666667	85.604408	-280.624084	1911.769409	0.682406	-0.398839	-0.376145	0.483492	1047.367065	723.538879	344.700928	263.229675
1	6	0.666667	148.221970	-39.711266	1943.817505	0.179411	-0.548143	-0.009838	0.816856	1078.906250	844.940186	360.644012	326.302338
1	7	0.666667	77.719452	24.301313	1755.928345	0.547120	0.070899	0.805430	-0.216601	1046.334595	878.362122	344.601196	343.532440
1	8	0.666667	49.555183	18.144419	1673.364380	0.576440	0.209810	0.780848	-0.118211	1031.181274	875.399780	337.237946	342.026672
1	9	0.666667	25.277386	36.925072	1580.153809	0.576440	0.209810	0.780848	-0.118211	1016.862976	887.644226	330.384888	348.332458
1	10	0.666667	17.942808	-6.852020	1652.487305	-0.218448	-0.285380	-0.564193	0.743320	1012.657227	860.789185	327.799622	334.480377
1	11	0.666667	-94.833794	-326.046295	1888.110718	0.510349	0.837065	-0.190579	-0.050462	955.983887	699.188232	297.315491	250.540573
1	12	0.666667	-204.986481	-281.787750	1874.967407	0.253951	0.720132	-0.621432	-0.175331	898.932678	720.577209	267.916779	261.750854
1	13	0.666667	-247.477921	-30.139297	1858.830566	-0.305953	-0.117241	0.943940	-0.040312	874.518005	849.870850	255.703568	328.452637
1	14	0.666667	-79.966904	11.812042	1733.606079	-0.413050	-0.083212	0.904418	-0.067037	958.084839	871.820923	299.126343	339.996918
1	15	0.666667	-14.585391	15.408639	1665.939331	-0.416500	-0.141059	0.897217	-0.040402	993.752380	873.976929	317.925537	341.225616
1	16	0.666667	44.569401	36.578186	1592.747925	-0.416500	-0.141059	0.897217	-0.040402	1028.697144	887.218811	336.415405	348.127808
1	17	0.666667	-6.924547	19.801098	1656.441650	0.519870	0.279304	-0.597809	0.542539	998.100159	876.599060	320.228607	342.587585
1	18	0.666667	33.898640	110.308456	1983.682861	-0.472779	0.461942	-0.417427	0.623574	1022.061340	919.800110	330.927094	364.538879
1	19	0.333333	79.775108	464.902100	1917.726074	0.646223	-0.305674	0.542410	-0.441306	1046.708252	1109.933716	342.864655	456.244995
1	20	0.333333	72.102760	778.309509	2067.571045	0.622146	-0.341999	0.581305	-0.397563	1041.990845	1253.571533	339.105469	517.663452
1	21	0.333333	84.564987	931.001099	1993.560181	0.725236	0.167990	0.649338	0.155475	1049.783813	1353.890869	342.272095	556.143860
1	22	0.666667	-123.116196	121.366257	1978.628052	0.479020	0.492395	0.582530	0.434448	944.303894	925.875793	291.085480	367.377808
1	23	0.333333	-143.517395	480.884369	1931.323608	0.284630	0.672848	0.359238	0.580698	930.356323	1117.557251	285.738037	459.211182
1	24	0.333333	-119.824562	766.699463	2133.903564	0.307972	0.659251	0.338110	0.596844	949.349182	1235.518799	295.235626	509.982971
1	25	0.333333	-124.620323	915.806946	2086.489990	-0.203006	0.709895	-0.222995	0.636483	944.637573	1323.222534	294.060120	544.375366
1	26	0.666667	-60.695942	-421.299500	1842.205322	0.742030	-0.187358	0.615748	-0.187465	972.132629	646.152466	306.034302	223.417450
1	27	0.666667	-50.682529	-326.567871	1731.646729	0.742030	-0.187358	0.615748	-0.187465	974.617432	683.983398	307.774170	242.743164
1	28	0.666667	-24.632252	-370.009399	1727.373169	0.657252	0.302917	0.567882	0.392137	988.905273	659.730652	315.261993	230.334991
1	29	0.666667	21.835007	-445.110596	1801.239868	0.187465	0.615748	0.187358	0.742030	1014.734558	628.680359	328.314301	214.612518
1	30	0.666667	-71.687195	-367.375214	1721.576782	0.657252	0.302917	0.567882	0.392137	962.667358	660.541077	301.693146	230.776855
1	31	0.666667	-127.271149	-453.948853	1781.364990	0.742030	-0.187358	0.615748	-0.187465	934.783569	621.522461	287.178741	211.159378
