BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-97.378967	85.629135	1998.252930	0.793311	-0.338480	0.339915	-0.374896	957.777039	907.489624	297.832581	358.116791
1	1	0.666667	-22.261232	-43.944897	1955.617310	0.761503	-0.364069	0.312353	-0.435893	993.950195	843.247925	316.603333	325.255127
1	2	0.666667	30.629416	-154.908493	1935.911377	0.875120	-0.195750	0.353264	-0.266557	1020.000549	787.496521	330.281097	296.364014
1	3	0.666667	145.634430	-270.168243	1838.955200	0.893677	-0.166790	0.367824	-0.195520	1079.762329	723.251648	361.836975	263.270721
1	4	0.666667	147.745667	-247.456528	1875.150879	0.812957	-0.333498	-0.465354	0.106423	1079.818115	737.513123	361.691010	270.636383
1	5	0.666667	215.654846	-187.135910	1960.703857	0.558760	-0.352908	-0.619641	0.423425	1110.947144	772.382996	377.318665	288.845612
1	6	0.666667	185.145096	32.494053	2055.644287	0.250899	-0.626905	-0.339837	0.654638	1093.601562	880.395752	367.552216	344.506195
1	7	0.666667	167.313354	185.259186	1923.999268	0.222198	0.725931	0.559051	-0.333337	1090.435181	960.125549	365.870605	384.785126
1	8	0.666667	185.625443	236.223785	1859.720459	0.278545	0.814668	0.419322	-0.287920	1102.936890	991.005249	372.152527	399.980377
1	9	0.666667	231.137268	285.534332	1793.442383	0.278545	0.814668	0.419322	-0.287920	1131.627441	1023.665527	386.326355	415.638245
1	10	0.666667	150.103088	237.991592	1809.627686	0.258121	-0.655027	-0.191823	0.683752	1085.841553	995.518005	363.760223	402.264984
1	11	0.666667	104.981560	-256.202789	1835.841797	0.239660	0.925931	-0.212639	0.199998	1058.649536	730.337280	350.906158	266.824188
1	12	0.666667	9.754501	-222.005005	1781.627197	0.200408	0.862038	-0.464975	0.022920	1008.530640	744.727356	325.075317	274.145966
1	13	0.666667	-129.486679	-27.238682	1726.110718	-0.166038	-0.541765	0.815967	-0.114542	929.972656	849.881531	284.638947	328.637604
1	14	0.666667	-56.124470	146.219208	1645.116211	-0.375435	-0.029700	-0.168067	0.911000	968.584412	952.876709	305.208710	381.190643
1	15	0.666667	3.868025	212.591110	1658.744507	-0.250533	-0.007011	-0.170527	0.952945	1004.601562	992.205017	323.500732	400.755524
1	16	0.666667	84.928108	256.635986	1667.904785	-0.250533	-0.007011	-0.170527	0.952945	1052.860107	1018.130676	347.746674	413.378510
1	17	0.666667	42.645329	206.870758	1633.735107	-0.149207	-0.288276	0.438721	0.837949	1027.769531	990.520874	335.402222	399.978516
1	18	0.666667	-34.256199	108.087212	2041.213501	0.665261	-0.283475	0.243637	-0.646305	989.355042	917.350037	313.892517	363.205872
1	19	0.666667	-50.281788	456.844971	2026.446777	0.874776	-0.155453	0.339929	-0.308301	981.000366	1092.596802	310.050140	448.187592
1	20	0.333333	-243.573853	672.270813	2193.047119	0.875130	-0.155824	0.340847	-0.306089	894.367188	1179.222656	268.304382	485.718109
1	21	0.333333	-244.802917	835.256348	2179.875000	0.838529	0.131972	0.346902	0.398888	891.753174	1262.248047	268.587616	519.980591
1	22	0.666667	-154.299545	65.377701	1959.513550	0.465007	0.300480	0.480591	0.680082	928.138306	898.268616	282.784790	353.328522
1	23	0.333333	-289.372711	386.969147	1946.160400	0.194770	0.450966	0.343335	0.800510	856.421448	1066.069458	248.971588	434.691956
1	24	0.333333	-463.974823	596.703674	2144.679932	0.238979	0.416165	0.252775	0.840119	787.356628	1150.497803	217.679382	471.187622
1	25	0.333333	-489.819916	743.048035	2121.227051	-0.422647	0.477936	-0.111097	0.761974	769.889038	1228.178955	212.372498	503.410583
1	26	0.666667	192.191147	-303.834076	1796.729736	0.863655	0.091541	0.495475	-0.015018	1105.839478	702.021790	375.477997	252.536484
1	27	0.666667	226.737595	-169.649155	1774.964966	0.863655	0.091541	0.495475	-0.015018	1126.420776	772.078430	386.104523	288.844849
1	28	0.666667	256.421417	-203.615631	1756.201538	0.621315	0.415083	0.285624	0.600077	1143.620361	752.486145	395.001007	278.854858
1	29	0.666667	282.308594	-308.134460	1781.698486	0.015018	0.495475	-0.091541	0.863655	1155.132690	698.110535	400.673615	251.045837
1	30	0.666667	215.869125	-193.238464	1738.021362	0.621315	0.415083	0.285624	0.600077	1122.441284	757.111389	384.290497	281.096252
1	31	0.666667	156.257538	-287.677368	1713.388916	0.863655	0.091541	0.495475	-0.015018	1089.877808	703.185852	367.695648	253.038452
