BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-56.156376	105.491753	1992.501221	0.547073	-0.401974	0.530470	-0.507670	977.818115	917.365234	308.160522	363.197266
1	1	0.666667	-68.685417	-48.353218	1967.836548	0.510907	-0.437465	0.501604	-0.544052	971.215637	841.307922	304.770874	324.202484
1	2	0.666667	-80.582413	-172.666245	1963.276123	0.616604	-0.328294	0.548107	-0.460002	965.337219	780.082092	301.733429	292.420593
1	3	0.666667	-85.327415	-349.326080	1892.903564	0.651507	-0.283282	0.572668	-0.409073	960.972656	687.932983	299.907867	244.744492
1	4	0.666667	-55.862595	-323.642731	1910.693115	0.828597	-0.532907	-0.156398	0.070544	976.310669	702.286011	307.757050	252.106476
1	5	0.666667	62.013191	-288.122498	1933.738525	0.692880	-0.405743	-0.388385	0.452158	1035.345215	721.491211	338.354309	262.117523
1	6	0.666667	132.087799	-60.104595	1975.210815	0.213525	-0.561381	-0.017951	0.799335	1069.972778	835.264587	355.940521	321.272980
1	7	0.666667	75.489044	13.359375	1794.391357	0.137638	-0.297652	-0.062547	0.942628	1044.546265	872.135376	343.500824	340.315094
1	8	0.333333	5.787760	31.706779	1750.537964	0.295938	-0.282679	-0.112256	0.905490	1006.410889	882.692261	323.997589	345.688110
1	9	0.333333	-57.172470	88.454132	1708.362427	0.295938	-0.282679	-0.112256	0.905490	970.041626	916.010864	305.505341	362.608429
1	10	0.666667	24.909679	49.252785	1708.962646	0.447358	-0.518118	0.354443	0.637020	1016.984741	893.135742	329.669128	351.076111
1	11	0.666667	-113.510910	-317.296478	1900.062378	0.495461	0.824526	-0.272469	-0.020881	946.943787	704.615906	292.568085	253.351547
1	12	0.666667	-211.526688	-263.140106	1872.919922	0.342313	0.685956	-0.570934	-0.293803	895.370850	729.920349	266.081482	266.578644
1	13	0.666667	-254.805115	-20.282925	1875.928345	-0.449874	-0.083238	0.888579	-0.033338	871.968445	855.177307	254.369064	331.157654
1	14	0.666667	-135.167145	3.985873	1710.260254	-0.053435	0.009857	0.719241	0.692633	925.772095	867.582764	282.625580	337.739563
1	15	0.666667	-45.439495	4.502540	1696.090454	-0.174011	0.135771	0.706379	0.672544	976.532837	867.627563	308.848206	337.904785
1	16	0.666667	38.551720	8.434087	1656.219116	-0.174011	0.135771	0.706379	0.672544	1024.799805	869.776184	334.050140	339.132141
1	17	0.666667	-31.803877	-2.362752	1695.828735	-0.223069	-0.160349	0.944597	0.179626	984.354065	863.634766	312.892181	335.866791
1	18	0.666667	22.819304	97.599419	2001.611694	-0.467044	0.391984	-0.407480	0.679837	1016.618408	913.052673	328.068146	361.101776
1	19	0.333333	112.766609	432.391479	1948.174316	0.670331	-0.230195	0.516439	-0.480579	1063.126709	1088.535156	350.975006	446.415558
1	20	0.333333	111.201866	728.072632	2106.101074	0.638155	-0.285710	0.548907	-0.458070	1060.368286	1220.109375	347.889404	503.932220
1	21	0.333333	148.978378	871.660034	2036.119507	0.778883	0.184910	0.586377	0.123741	1081.597412	1310.385742	357.043579	539.705872
1	22	0.666667	-127.372223	112.608620	1984.286011	0.508583	0.508522	0.534863	0.443475	942.445740	921.335815	290.094330	365.075928
1	23	0.333333	-115.282761	461.261566	1951.696777	0.348697	0.647744	0.353675	0.577713	945.975403	1104.170898	293.167816	453.284729
1	24	0.333333	-87.395859	752.945190	2121.667969	0.390216	0.618670	0.327291	0.598214	964.589233	1230.582397	302.426788	508.097046
1	25	0.333333	-74.060104	889.948853	2059.552734	-0.145456	0.673813	-0.202433	0.695586	969.075867	1315.387573	305.269318	541.646057
1	26	0.666667	-84.653244	-410.696960	1856.085327	0.740052	-0.282327	0.546464	-0.272015	960.154785	653.181519	299.753937	227.006592
1	27	0.333333	-64.928635	-351.006165	1730.110107	0.740052	-0.282327	0.546464	-0.272015	966.689636	670.475098	303.702759	235.834930
1	28	0.333333	-39.371620	-391.722839	1739.804932	0.715639	0.186773	0.586044	0.330952	981.019165	649.420532	311.130310	225.090088
1	29	0.333333	-1.474248	-441.054230	1831.823364	0.272015	0.546464	0.282327	0.740052	1002.706726	634.698120	321.935272	217.617188
1	30	0.333333	-84.011772	-392.120056	1729.530273	0.715639	0.186773	0.586044	0.330952	956.118225	647.975098	298.306580	224.406982
1	31	0.333333	-142.729752	-458.667633	1802.342896	0.740052	-0.282327	0.546464	-0.272015	927.575928	621.860596	283.380066	211.370255
