BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-4.834799	93.263313	1968.323486	0.581553	-0.404483	0.516941	-0.480585	1002.801514	911.722290	321.097443	360.410339
1	1	0.666667	-4.596994	-58.259636	1937.690552	0.548068	-0.438189	0.488697	-0.518447	1002.537109	835.820374	321.139130	321.432587
1	2	0.666667	-6.479257	-181.422440	1927.645630	0.635518	-0.357045	0.527743	-0.436032	1001.398987	774.016785	320.645874	289.315765
1	3	0.666667	5.176427	-356.872284	1860.777832	0.668437	-0.313574	0.554676	-0.383663	1006.516357	680.950317	323.716553	241.163422
1	4	0.666667	31.786673	-328.638611	1878.057373	0.823195	-0.534734	-0.149820	0.118172	1020.255798	696.829590	330.767273	249.351471
1	5	0.666667	146.634766	-284.692139	1892.956421	0.659887	-0.366130	-0.457989	0.469834	1078.555664	719.975342	360.963898	261.552612
1	6	0.666667	179.919525	-55.910946	1955.309692	0.128864	-0.583174	-0.060926	0.799743	1094.225952	836.967468	368.516418	322.214081
1	7	0.666667	122.320053	-0.205711	1771.001831	0.323587	0.554351	0.730488	-0.233181	1070.526245	864.644043	357.051270	336.510010
1	8	0.333333	114.939758	53.682137	1707.728516	0.119150	0.005642	0.916998	-0.380638	1068.420654	895.545532	356.156921	352.368652
1	9	0.333333	23.974993	46.158230	1686.866455	0.119150	0.005642	0.916998	-0.380638	1016.386841	891.683472	329.486572	350.343109
1	10	0.666667	79.563736	-13.559859	1651.359985	-0.168625	-0.526901	-0.230211	0.800590	1048.882080	856.696350	346.571167	332.436737
1	11	0.666667	-25.514780	-327.783051	1867.279297	0.501952	0.832353	-0.233444	0.027142	990.859985	696.386353	315.524017	249.079056
1	12	0.666667	-126.880676	-286.603851	1835.424683	0.278222	0.717996	-0.562629	-0.300871	937.331116	714.903259	287.864594	258.695343
1	13	0.666667	-172.224762	-48.637585	1864.452637	-0.405409	-0.206241	0.888557	0.059791	914.462952	840.031189	275.969330	323.472534
1	14	0.666667	-52.919411	35.820595	1722.846558	0.253086	0.160099	-0.466759	0.832137	972.959167	885.448242	306.875641	347.033356
1	15	0.666667	23.879860	18.112516	1679.725830	0.483710	0.288679	-0.400200	0.722862	1016.267029	875.401245	329.489990	341.997650
1	16	0.666667	57.506145	-24.981203	1605.685669	0.483710	0.288679	-0.400200	0.722862	1036.297729	849.534180	340.355164	328.737946
1	17	0.666667	8.840301	1.928918	1631.043823	0.252031	0.348605	0.258948	0.864812	1007.134644	865.995239	325.061981	337.163818
1	18	0.666667	73.386917	91.176506	1979.252930	0.551292	-0.367935	0.415155	-0.623175	1041.532837	910.283325	340.979004	359.738495
1	19	0.333333	115.500076	435.501129	1978.964233	0.702164	-0.238809	0.500697	-0.446362	1063.848389	1086.604248	351.220123	445.511536
1	20	0.333333	82.306206	722.591187	2141.393066	0.671552	-0.298631	0.547901	-0.399552	1045.926636	1211.251587	340.976868	500.287109
1	21	0.333333	101.644165	872.267273	2081.610596	0.761380	0.175403	0.594871	0.188846	1056.749023	1300.428711	345.570831	536.035522
1	22	0.666667	-75.370758	95.145081	1958.467896	0.452286	0.502436	0.547066	0.493675	967.471130	913.074463	302.982239	361.000885
1	23	0.333333	-105.168030	440.378510	1958.890259	0.295122	0.636146	0.383456	0.600986	951.521545	1092.090332	295.773712	447.803772
1	24	0.333333	-110.676804	722.654419	2139.223633	0.341902	0.605090	0.339856	0.633615	954.062744	1212.190063	297.247162	500.394043
1	25	0.333333	-111.551544	862.123169	2085.804443	-0.204580	0.672965	-0.183602	0.686699	951.306213	1294.732422	296.846863	533.571289
1	26	0.666667	11.566207	-417.799347	1825.321899	0.663676	-0.315848	0.651785	-0.186949	1009.493835	645.875488	325.468384	223.284698
1	27	0.333333	-10.757753	-351.714478	1704.817017	0.663676	-0.315848	0.651785	-0.186949	996.283264	667.158386	319.200409	234.135330
1	28	0.333333	18.291428	-390.536194	1703.692871	0.601483	0.237543	0.684220	0.337097	1012.495361	645.481079	327.645172	223.125671
1	29	0.333333	84.106873	-440.857758	1775.822021	0.186949	0.651785	0.315848	0.663676	1048.084229	627.478394	345.682861	214.153900
1	30	0.333333	-26.774889	-393.515900	1707.240967	0.601483	0.237543	0.684220	0.337097	987.311646	644.348755	314.574646	222.524017
1	31	0.333333	-56.746513	-466.547302	1788.832153	0.663676	-0.315848	0.651785	-0.186949	972.780518	615.872681	306.718994	208.175354
