BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	64.647667	107.077324	1966.522339	0.533374	-0.449203	0.518016	-0.495367	1037.363647	918.585815	338.861877	363.950439
1	1	0.666667	60.063667	-53.646111	1951.524902	-0.492274	0.488991	-0.480636	0.536231	1034.799316	838.215820	337.819916	322.733673
1	2	0.666667	55.272495	-182.488113	1958.142578	0.568538	-0.453807	0.490421	-0.479908	1032.094238	774.813965	336.499451	289.788055
1	3	0.666667	66.653610	-377.303955	1934.993408	0.605192	-0.413017	0.525234	-0.432770	1037.427368	677.858337	339.451782	239.646759
1	4	0.666667	94.992119	-344.117096	1942.990845	0.769564	-0.618176	-0.135025	0.086017	1051.405151	694.745789	346.673035	248.378311
1	5	0.666667	217.754761	-305.385223	1956.121216	0.673167	-0.481129	-0.227843	0.513272	1111.558838	714.423096	377.699738	258.906494
1	6	0.666667	310.124481	-77.691856	1909.309204	-0.036435	-0.461947	0.264580	0.845739	1162.125000	825.034729	403.351593	316.268433
1	7	0.666667	190.341461	-141.949051	1749.314575	-0.061855	-0.301841	0.290697	0.905848	1108.031250	785.989258	376.779266	295.957214
1	8	0.666667	117.233696	-170.665405	1711.529907	0.417505	-0.408905	0.091702	0.806273	1068.570190	768.272156	356.650574	286.600769
1	9	0.666667	86.231598	-112.152161	1639.548584	0.417505	-0.408905	0.091702	0.806273	1052.647461	798.345154	348.746857	302.208466
1	10	0.666667	102.602699	-160.998077	1666.592041	0.288767	-0.459238	0.705393	0.456218	1061.423706	771.244507	353.193054	288.135834
1	11	0.666667	34.461681	-346.340881	1936.532471	0.612475	0.782158	-0.114070	0.009512	1021.570190	693.199524	331.196869	247.469788
1	12	0.666667	-81.457703	-326.486420	1918.127930	0.500397	0.687692	-0.525544	0.022073	963.681335	701.535095	301.169556	251.728867
1	13	0.666667	-195.290024	-147.891968	1776.339844	-0.307105	-0.044604	0.864365	-0.395690	896.997498	784.712219	267.331757	294.908661
1	14	0.666667	-23.639053	-183.167999	1655.966797	-0.024958	0.090528	0.975055	0.201119	988.244446	758.074036	315.175903	281.100250
1	15	0.666667	67.089371	-206.400772	1649.962036	0.096632	-0.493276	0.845936	0.178141	1040.959229	744.059204	342.686737	273.938721
1	16	0.666667	114.647179	-129.477905	1682.575195	0.096632	-0.493276	0.845936	0.178141	1068.080200	790.102478	356.517242	297.955048
1	17	0.666667	69.241821	-180.857635	1628.156860	-0.389608	-0.153664	0.879859	-0.224592	1042.572876	757.419861	343.643402	280.896149
1	18	0.666667	146.987015	104.268730	1971.454102	0.538153	-0.397192	0.450772	-0.591131	1078.182617	916.934753	359.765930	363.127380
1	19	0.666667	185.130417	464.581024	1977.101074	0.629475	-0.316239	0.510829	-0.492756	1099.350220	1102.126953	368.497284	452.440613
1	20	0.333333	187.731186	791.308044	2091.886719	0.605765	-0.347477	0.592447	-0.401640	1098.413452	1255.509399	365.388306	518.092407
1	21	0.333333	200.497299	942.203552	2015.581177	0.716555	0.171874	0.661152	0.141015	1109.249756	1354.345947	368.976807	555.815857
1	22	0.666667	-9.601355	109.609955	1962.075073	0.473516	0.507449	0.558274	0.454542	1000.373962	920.127869	319.872040	364.670105
1	23	0.333333	-22.833616	470.524231	1937.681396	0.339259	0.635091	0.407214	0.561908	993.308289	1110.613159	316.513977	456.498901
1	24	0.333333	-9.929559	784.960083	2090.760498	0.357846	0.614297	0.324082	0.624144	1001.583862	1252.697144	320.046631	517.292358
1	25	0.333333	-3.347626	930.535583	2035.033936	-0.186694	0.668421	-0.201390	0.691231	1004.353638	1343.205566	321.556122	552.239685
1	26	0.666667	72.101509	-448.114868	1914.419312	0.772163	-0.317723	0.539025	-0.110761	1040.151855	640.934509	340.946716	220.861328
1	27	0.666667	62.698887	-367.246796	1793.888306	0.772163	-0.317723	0.539025	-0.110761	1036.616455	668.586121	339.680450	234.940079
1	28	0.666667	100.921478	-400.395935	1796.537720	0.624322	0.156484	0.605813	0.467682	1056.826538	651.373596	350.126923	226.278366
1	29	0.666667	161.017838	-448.896088	1881.411865	0.110761	0.539025	0.317723	0.772163	1085.582520	636.457520	364.521210	218.931763
1	30	0.666667	56.189014	-413.241913	1787.953857	0.624322	0.156484	0.605813	0.467682	1033.080078	643.675659	337.873810	222.251877
1	31	0.666667	24.639603	-505.922363	1854.886108	0.772163	-0.317723	0.539025	-0.110761	1016.248962	604.590027	328.859253	202.535507
