BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-34.001854	108.644226	2045.816162	0.710155	-0.193224	0.575631	-0.356361	989.548096	917.503967	313.974060	363.282806
1	1	0.666667	-21.470116	-8.332788	1939.733643	0.721630	-0.173945	0.581747	-0.332512	994.133911	860.951538	316.760773	334.405182
1	2	0.666667	-8.552570	-94.742905	1848.056519	0.696621	-0.127716	0.562578	-0.426514	999.547913	815.230530	320.005280	310.775574
1	3	0.666667	-8.315289	-237.500793	1718.511719	0.728581	-0.082190	0.571008	-0.369276	997.959778	731.757141	319.912445	267.418182
1	4	0.666667	17.941914	-223.704071	1750.360596	0.899191	-0.377560	-0.196127	-0.102168	1012.802734	741.642395	327.465576	272.563416
1	5	0.666667	132.458420	-228.227646	1804.923462	0.771696	-0.246950	-0.462052	0.360568	1074.019409	742.756958	359.018799	273.346710
1	6	0.666667	209.259415	-35.682976	1936.207764	0.347579	-0.489094	-0.187786	0.777633	1109.790894	846.806824	376.528229	327.325439
1	7	0.666667	151.605087	113.474724	1806.437012	0.358013	0.673917	0.487070	-0.424764	1085.993286	926.633423	364.432007	368.085052
1	8	0.666667	171.305389	138.076981	1726.957031	0.426488	0.748415	0.362321	-0.355958	1100.373535	943.597534	372.005280	376.613464
1	9	0.666667	217.745789	160.979904	1646.185303	0.426488	0.748415	0.362321	-0.355958	1132.295532	961.342285	388.332672	385.371857
1	10	0.666667	142.519806	136.614380	1681.600220	-0.186156	0.707709	0.130446	-0.668937	1085.703613	944.853760	364.807709	377.290985
1	11	0.666667	-35.403255	-205.269897	1730.737061	0.301529	0.880789	-0.363542	-0.033593	983.094482	750.507202	312.084106	277.133179
1	12	0.666667	-121.045815	-128.122772	1712.046631	0.404542	0.677403	-0.590030	-0.171275	934.326294	792.634827	286.862701	299.017212
1	13	0.666667	-182.313766	106.378693	1650.708252	-0.433327	-0.521153	0.731718	0.072226	893.731628	929.030457	267.028961	368.844330
1	14	0.666667	-165.368134	278.488342	1534.156982	0.716702	-0.119853	-0.265427	-0.633658	893.360229	1047.297974	268.855682	426.644745
1	15	0.666667	-175.504990	352.513275	1480.372681	0.783470	-0.148967	-0.250250	-0.548961	880.910339	1106.084473	264.010162	453.736816
1	16	0.333333	-201.159637	426.603851	1427.968018	0.783470	-0.148967	-0.250250	-0.548961	856.347351	1170.366333	253.865524	481.797760
1	17	0.666667	-136.304291	356.902893	1446.270386	0.601487	0.376970	-0.615902	-0.341718	904.766296	1114.822144	275.954468	458.031006
1	18	0.666667	43.341187	97.647209	2067.079346	0.554178	-0.193021	0.467493	-0.661121	1026.464111	911.555542	332.880157	360.335114
1	19	0.666667	153.984360	422.271423	2160.541504	0.772256	0.009868	0.505658	-0.384490	1077.862671	1061.212646	357.706726	433.593353
1	20	0.333333	88.434067	620.622803	2428.437988	0.756075	-0.022916	0.513399	-0.405274	1045.137573	1124.161621	340.271118	462.483643
1	21	0.333333	152.169907	773.393738	2444.839111	0.824130	0.346995	0.375717	0.243396	1071.848022	1188.716553	352.631989	490.595001
1	22	0.666667	-103.745476	118.560715	2026.642334	0.406151	0.498447	0.332927	0.689748	955.517761	923.023987	296.612091	365.968109
1	23	0.666667	-165.240906	435.360016	2174.772705	0.212944	0.567919	0.191843	0.771569	931.012451	1066.869263	284.652924	435.863495
1	24	0.666667	-255.954178	622.970398	2447.578125	0.342546	0.508330	0.101039	0.783616	903.253052	1124.072754	270.969025	461.608490
1	25	0.666667	-225.847595	772.966980	2451.740967	-0.310339	0.436714	-0.284390	0.795043	915.077515	1188.544922	277.544250	489.888306
1	26	0.666667	-2.863076	-283.337952	1662.564087	0.683051	-0.015497	0.724096	-0.094265	1000.288391	701.087341	321.474335	251.575317
1	27	0.666667	3.966299	-157.115021	1596.391602	0.683051	-0.015497	0.724096	-0.094265	1003.702026	769.644348	323.579956	287.169067
1	28	0.666667	20.645718	-196.718109	1571.423462	0.549646	0.501055	0.522972	0.416334	1013.580078	744.002075	328.912842	273.863098
1	29	0.666667	64.506813	-296.442139	1599.743774	0.094265	0.724096	0.015497	0.683051	1039.759766	686.812988	342.393646	244.362335
1	30	0.666667	-24.509041	-187.870224	1577.585083	0.549646	0.501055	0.522972	0.416334	986.103149	749.915100	314.548950	276.889099
1	31	0.666667	-81.721733	-283.207062	1611.818848	0.683051	-0.015497	0.724096	-0.094265	952.759216	696.152710	297.088165	249.066406
