BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	18.252996	135.358948	1953.870483	0.529617	-0.441646	0.508266	-0.515869	1014.271240	933.382568	327.028870	371.397125
1	1	0.666667	9.748133	-32.964333	1942.377563	0.510140	-0.460174	0.491554	-0.535137	1009.769531	848.529846	324.859650	328.023193
1	2	0.666667	2.185527	-167.797836	1941.166626	0.566705	-0.406071	0.483560	-0.529264	1005.851013	781.375854	322.898560	293.148529
1	3	0.666667	-3.735046	-371.944733	1917.727173	0.607323	-0.365985	0.514567	-0.482114	1002.475281	678.943115	321.364532	240.113068
1	4	0.666667	28.236572	-340.245972	1928.997681	0.767675	-0.628567	-0.124238	0.011991	1018.492859	695.538330	329.626434	248.667633
1	5	0.666667	159.378387	-316.613007	1952.776611	0.694782	-0.456972	-0.275528	0.482224	1082.954102	708.829834	362.977051	255.812256
1	6	0.666667	259.619171	-75.385796	1937.636230	-0.023200	-0.480737	0.231582	0.845413	1134.722656	826.845642	389.355164	317.103790
1	7	0.666667	141.749207	-132.900558	1761.482178	0.542452	0.378304	-0.032838	-0.749368	1080.832031	791.568787	362.683350	298.729980
1	8	0.666667	133.574997	-213.478058	1719.602539	0.085857	-0.306173	-0.224612	0.921106	1077.308350	744.884888	361.162720	274.499847
1	9	0.666667	51.950878	-183.222748	1665.839600	0.085857	-0.306173	-0.224612	0.921106	1032.097778	758.531433	337.965759	281.424164
1	10	0.666667	69.198868	-188.934067	1667.427002	0.242395	-0.540699	0.496713	0.634165	1042.021362	755.323608	343.125732	279.787567
1	11	0.666667	-34.059471	-336.395874	1916.156982	0.605276	0.761681	-0.222485	0.063116	987.339539	696.405396	313.476013	249.074402
1	12	0.666667	-145.264618	-303.705566	1870.645874	0.383219	0.714855	-0.533715	-0.239319	929.461121	709.040649	283.654419	255.688202
1	13	0.666667	-229.447983	-51.360161	1852.809082	-0.391433	0.134794	0.881873	-0.225634	883.682617	838.594482	260.318451	322.684540
1	14	0.666667	-83.283829	-143.517822	1712.796875	-0.078140	0.217676	0.644464	0.728819	955.716797	783.940674	297.929077	294.506561
1	15	0.666667	0.348032	-163.679184	1665.497437	-0.118114	0.252798	0.631514	0.723417	1002.312378	769.843140	322.437988	287.239960
1	16	0.666667	85.256729	-178.603622	1613.710938	-0.118114	0.252798	0.631514	0.723417	1052.317871	757.758423	348.799286	281.114319
1	17	0.666667	25.422186	-193.606918	1679.739380	-0.208769	0.024293	0.958821	0.191018	1016.793274	753.554565	329.918518	278.789581
1	18	0.666667	104.076622	130.472931	1961.919922	-0.488440	0.408728	-0.412919	0.651050	1057.156616	930.485840	348.976868	369.975983
1	19	0.333333	175.620880	499.513580	1913.083374	0.670791	-0.255515	0.521803	-0.460949	1097.325562	1129.487549	367.408997	464.803619
1	20	0.333333	164.573120	820.147156	2081.353760	0.632419	-0.321719	0.584050	-0.394244	1087.600464	1272.796387	360.149048	525.067505
1	21	0.333333	181.333786	981.979980	2010.672363	0.730115	0.184365	0.636964	0.164978	1099.871216	1377.947021	364.400391	564.432983
1	22	0.666667	-59.137939	139.764877	1946.612061	0.479515	0.536319	0.513442	0.467765	975.254089	936.073120	307.068787	372.650635
1	23	0.333333	-45.829678	518.177124	1950.147339	0.358644	0.640406	0.375685	0.565788	981.584778	1134.774414	310.773132	467.294250
1	24	0.333333	-17.461670	842.900391	2116.786865	0.392767	0.608929	0.307465	0.616770	998.176331	1277.710083	318.383392	527.221130
1	25	0.333333	1.308653	992.479248	2054.255127	-0.156754	0.653023	-0.209582	0.710679	1006.888306	1372.346191	322.629974	562.840942
1	26	0.666667	-3.303936	-446.372528	1896.678833	0.751725	-0.245854	0.526460	-0.311939	1002.396423	639.845581	321.471680	220.202240
1	27	0.666667	34.637058	-383.459442	1763.437622	0.751725	-0.245854	0.526460	-0.311939	1021.644531	656.598694	332.067352	228.780579
1	28	0.666667	57.617180	-429.592499	1775.789429	0.752124	0.198418	0.546108	0.310976	1033.889893	633.499756	338.351166	217.114456
1	29	0.666667	85.539368	-486.322113	1877.825073	0.311939	0.526460	0.245854	0.751725	1047.245483	617.439087	344.752533	209.081039
1	30	0.666667	10.614049	-426.063354	1760.651367	0.752124	0.198418	0.546108	0.310976	1008.547363	633.498657	325.309967	217.039276
1	31	0.666667	-64.901619	-492.781250	1833.021240	0.751725	-0.245854	0.526460	-0.311939	969.669006	608.351562	304.930664	204.415466
