BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	60.996323	110.888016	1957.956787	0.526478	-0.435828	0.524290	-0.507932	1035.620483	920.750427	337.995850	365.047729
1	1	0.666667	50.083054	-51.158653	1942.515991	-0.488577	0.472413	-0.491581	0.544487	1029.886719	839.346985	335.307922	323.312439
1	2	0.666667	40.139275	-181.130157	1946.968628	0.563439	-0.404819	0.534747	-0.482394	1024.669678	774.988892	332.681244	289.863403
1	3	0.666667	32.635555	-375.186279	1905.709961	0.600309	-0.360632	0.565489	-0.435656	1020.609863	676.117249	330.844055	238.704834
1	4	0.666667	64.367798	-345.424103	1916.496094	0.788312	-0.595606	-0.097105	0.119950	1036.516724	691.820129	339.054901	246.815277
1	5	0.666667	188.865982	-305.580597	1917.831177	0.619586	-0.541243	-0.271423	0.499499	1098.873657	711.400391	371.340118	257.261658
1	6	0.666667	278.238037	-74.916618	1866.187988	0.033543	-0.561094	0.227567	0.795148	1148.769409	825.564087	396.803955	316.513458
1	7	0.666667	200.165512	-117.766899	1673.693359	-0.472054	-0.241872	0.467311	0.707307	1117.776611	796.278320	382.159943	301.363037
1	8	0.666667	161.731903	-195.198425	1690.462158	0.215734	-0.510074	0.129252	0.822543	1094.388306	753.083557	370.141846	278.856201
1	9	0.666667	123.534363	-173.158936	1602.036743	0.215734	-0.510074	0.129252	0.822543	1075.560303	760.144287	360.928070	282.459564
1	10	0.666667	115.921349	-166.350006	1595.121338	0.394547	-0.399119	0.788217	0.252489	1071.231567	763.790588	358.724365	284.336365
1	11	0.666667	3.271148	-341.214935	1910.436401	0.575125	0.784657	-0.228980	-0.033352	1005.953674	693.461670	323.185974	247.577713
1	12	0.666667	-104.112152	-293.386169	1885.055786	0.380046	0.627842	-0.608084	-0.302676	951.130615	715.390869	294.777435	258.903076
1	13	0.666667	-124.000961	-37.541328	1863.907227	-0.475070	0.071762	0.871092	-0.101767	939.584473	845.693787	288.892853	326.442413
1	14	0.666667	-8.379452	-85.161934	1689.276978	-0.377627	0.443363	0.789887	-0.192108	997.652100	815.939392	319.837952	311.204041
1	15	0.666667	22.164139	-168.619568	1656.242065	-0.422604	-0.027654	0.905388	0.030230	1014.885925	766.409912	329.046875	285.482208
1	16	0.666667	84.449242	-161.274307	1582.079834	-0.422604	-0.027654	0.905388	0.030230	1052.510864	766.093872	349.088776	285.463104
1	17	0.666667	60.311497	-160.770569	1626.058105	0.656018	0.041662	-0.508021	0.556614	1037.375854	769.121338	340.937469	286.966095
1	18	0.666667	143.945221	104.742783	1963.822632	0.522174	-0.384626	0.431788	-0.626863	1076.891968	917.374573	359.135437	363.353027
1	19	0.666667	202.078964	466.009369	1952.371582	0.656748	-0.270472	0.511099	-0.484049	1109.103027	1105.984619	373.301270	454.129364
1	20	0.333333	198.948639	785.188354	2095.638428	0.605782	-0.349809	0.567372	-0.434454	1103.708862	1251.580688	367.903564	516.461670
1	21	0.333333	218.953323	932.280823	2010.124634	0.739604	0.152417	0.644876	0.117860	1118.963379	1350.223633	373.430176	554.186584
1	22	0.666667	-13.802349	116.429459	1952.667358	0.458584	0.540019	0.542140	0.451846	998.169617	923.861755	318.778687	366.557709
1	23	0.333333	-12.398376	482.110321	1949.294678	0.347182	0.646730	0.408989	0.542156	998.850525	1115.310303	319.194183	458.637146
1	24	0.333333	15.033993	802.239502	2096.821533	0.394578	0.612317	0.378074	0.571346	1013.849670	1260.466553	325.777130	520.430664
1	25	0.333333	18.769924	939.256042	2018.999390	-0.123203	0.704972	-0.162034	0.679397	1015.588440	1352.049072	326.706268	555.515259
1	26	0.666667	31.205261	-444.726227	1878.466064	0.703044	-0.231794	0.624577	-0.248806	1019.749634	638.464478	330.542725	219.542847
1	27	0.666667	39.474884	-367.961334	1753.439941	0.703044	-0.231794	0.624577	-0.248806	1024.315063	663.758484	333.501617	232.441315
1	28	0.666667	63.193798	-413.304016	1754.593750	0.673059	0.277740	0.605546	0.321195	1037.113892	639.468750	340.129822	220.150436
1	29	0.666667	110.441490	-479.442902	1837.254150	0.248806	0.624577	0.231794	0.703044	1060.749634	615.506226	351.894257	208.214584
1	30	0.666667	15.744057	-408.807587	1750.816650	0.673059	0.277740	0.605546	0.321195	1011.301880	641.490173	326.779480	221.086960
1	31	0.666667	-40.867485	-482.500336	1826.447388	0.703044	-0.231794	0.624577	-0.248806	982.039734	612.714478	311.324097	206.572281
