BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	19.868395	103.997803	1982.244385	0.518838	-0.507081	0.586509	-0.360116	1015.127747	916.711670	327.374725	362.962524
1	1	0.666667	28.915842	-53.247429	1945.132690	0.510027	-0.521039	0.574144	-0.372489	1019.318848	838.377197	329.815155	322.787964
1	2	0.666667	37.095650	-179.802414	1919.588989	0.635779	-0.369192	0.570577	-0.365957	1023.196106	774.368164	332.032776	289.545532
1	3	0.666667	53.015285	-354.789978	1830.688232	0.663079	-0.322246	0.598346	-0.313793	1031.278564	678.949829	336.728607	240.211945
1	4	0.666667	80.802956	-324.966034	1848.432739	0.867314	-0.467701	-0.153291	0.074324	1045.643311	695.950195	344.103180	248.998993
1	5	0.666667	202.938278	-289.657562	1873.895630	0.741681	-0.257323	-0.383756	0.486235	1107.969238	715.862000	376.216797	259.645081
1	6	0.666667	261.242554	-59.370441	1953.855225	0.213305	-0.449610	-0.106465	0.860824	1134.708252	835.130615	389.229218	321.362915
1	7	0.666667	155.066849	38.025738	1800.567383	0.037331	-0.533337	0.032646	0.844448	1087.632568	885.437439	365.578491	347.175171
1	8	0.666667	113.495346	33.915272	1723.865234	-0.110556	-0.519464	0.125186	0.838011	1067.062134	883.999023	355.427979	346.459839
1	9	0.666667	70.776680	3.008120	1641.249023	-0.110556	-0.519464	0.125186	0.838011	1043.910767	866.509277	344.030975	337.490692
1	10	0.666667	84.811363	41.355705	1697.393066	0.337481	-0.495444	0.537925	0.592688	1051.342041	888.625732	347.463257	348.824615
1	11	0.666667	19.981934	-327.649475	1844.022583	0.469753	0.874649	-0.104791	-0.057797	1014.114258	694.276917	327.731476	248.031784
1	12	0.666667	-95.884705	-299.306458	1844.338867	0.250667	0.742154	-0.566415	-0.256023	953.896545	709.043823	296.409821	255.633774
1	13	0.666667	-153.922821	-51.809952	1868.870239	-0.358271	-0.127138	0.924908	0.004900	924.262390	838.393738	280.971405	322.643585
1	14	0.666667	-2.464041	-0.959966	1727.949951	0.100948	0.269374	-0.559951	0.776982	1001.546509	864.409424	321.615265	336.288544
1	15	0.666667	77.180702	19.322136	1682.244019	0.152532	0.306111	-0.540744	0.768522	1047.113647	875.985779	345.414764	342.347900
1	16	0.333333	150.979324	28.628746	1621.026001	0.152532	0.306111	-0.540744	0.768522	1092.495239	881.864624	369.084534	345.435211
1	17	0.333333	40.619171	-41.023174	1639.986572	0.245170	0.435938	0.482718	0.718911	1025.949707	840.405884	334.797852	323.977295
1	18	0.666667	100.407593	112.579506	1965.517700	-0.388982	0.627929	-0.371382	0.562560	1055.194336	921.333984	348.002045	365.354492
1	19	0.333333	67.289932	440.854095	1813.890747	0.614042	-0.366917	0.630569	-0.301178	1041.230347	1110.486450	340.643036	456.552979
1	20	0.333333	59.186684	729.788330	2005.926147	0.611110	-0.368942	0.637242	-0.290430	1035.938843	1239.755371	336.566162	512.111816
1	21	0.333333	41.737789	890.189209	1952.631470	0.642233	0.188682	0.708483	0.223581	1027.533813	1341.449707	332.413910	551.645142
1	22	0.666667	-52.757339	96.259308	1997.327515	0.414603	0.472750	0.663635	0.405215	979.597046	912.655762	309.047974	360.812714
1	23	0.333333	-128.647202	445.733917	1936.694702	0.196099	0.715132	0.390473	0.545585	938.511230	1097.752441	289.513947	450.301270
1	24	0.333333	-93.672188	716.615479	2156.633545	0.196817	0.717227	0.372299	0.555196	962.682617	1206.166870	301.243286	497.938782
1	25	0.333333	-123.752426	867.756592	2130.315674	-0.252694	0.774496	-0.239264	0.528256	946.931030	1288.197021	294.613647	530.971741
1	26	0.666667	59.463650	-414.194672	1786.880249	0.787483	-0.138385	0.595774	-0.075982	1034.833618	643.035522	338.787109	221.935455
1	27	0.666667	61.791187	-296.968903	1700.303955	0.787483	-0.138385	0.595774	-0.075982	1037.136108	696.980774	340.437225	249.543350
1	28	0.666667	93.614449	-334.831940	1688.855103	0.610562	0.323423	0.519129	0.503107	1055.158447	674.560425	349.851776	238.123505
1	29	0.666667	146.195953	-418.101837	1748.209229	0.075982	0.595774	0.138385	0.787483	1082.458374	635.873413	363.557129	218.651001
1	30	0.666667	47.024471	-336.723450	1680.212036	0.610562	0.323423	0.519129	0.503107	1028.819336	672.623596	336.233826	237.011475
1	31	0.666667	0.957941	-440.367279	1715.689087	0.787483	-0.138385	0.595774	-0.075982	1002.837646	619.673157	322.607849	210.085876
