BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-37.723034	148.033783	1995.693604	0.633827	-0.387926	0.580968	-0.332043	986.910339	938.417480	312.835052	373.848175
1	1	0.666667	-21.115185	8.897021	1921.927734	0.616423	-0.416505	0.560834	-0.363335	994.068420	869.665161	316.802124	338.899292
1	2	0.666667	-7.581099	-106.956116	1872.717163	0.653764	-0.313296	0.629137	-0.280402	1000.321655	809.595825	320.297302	307.840179
1	3	0.666667	2.293660	-254.113220	1748.690918	0.674145	-0.261834	0.652235	-0.227071	1004.159302	724.985046	322.988800	263.906311
1	4	0.666667	30.564987	-228.899475	1770.087036	0.909981	-0.370475	-0.118572	0.143609	1019.736328	740.191956	330.977448	271.819305
1	5	0.666667	148.649582	-184.588486	1783.966919	0.683012	-0.205212	-0.360126	0.601408	1083.567383	764.673218	364.038239	284.770691
1	6	0.666667	152.877151	53.176121	1844.088257	0.450575	-0.311078	-0.273921	0.790683	1084.985840	893.068909	363.963898	351.051880
1	7	0.666667	70.442047	234.947708	1793.632812	0.325398	0.507503	0.445113	0.662141	1042.526978	995.062378	341.983398	402.121552
1	8	0.666667	51.154190	308.418915	1832.814331	0.658834	0.136496	0.661100	0.332044	1031.851562	1033.095215	336.250031	420.493408
1	9	0.333333	42.079716	367.691345	1757.959717	0.658834	0.136496	0.661100	0.332044	1027.326538	1075.149902	334.209320	440.364868
1	10	0.666667	5.401790	316.931854	1762.080566	0.067021	0.214832	0.931804	-0.284776	1006.501038	1045.010498	323.859955	426.175873
1	11	0.666667	-29.092136	-231.889786	1769.708252	0.378432	0.911752	-0.129279	-0.093723	987.341064	738.656433	314.104645	270.968475
1	12	0.666667	-139.869720	-196.091415	1778.236328	0.262798	0.751468	-0.443589	-0.411657	927.456970	758.674072	282.973694	281.378052
1	13	0.666667	-206.733292	24.605036	1874.594116	-0.411659	-0.494936	0.718689	0.262795	896.709961	878.480774	267.037750	343.150970
1	14	0.666667	-171.052811	218.023102	1805.468384	0.634750	0.028905	-0.613262	-0.469220	910.209290	985.510498	275.005310	396.903961
1	15	0.666667	-153.095047	269.861450	1731.580200	-0.424745	-0.246499	0.562284	0.665332	915.354919	1021.025330	278.290314	414.217987
1	16	0.666667	-104.293396	349.277069	1717.472412	-0.424745	-0.246499	0.562284	0.665332	942.355225	1069.624756	292.210663	437.467346
1	17	0.666667	-107.371643	303.374298	1750.281006	-0.331964	-0.577475	0.744464	0.045775	942.321899	1038.706177	291.791138	422.880157
1	18	0.666667	42.732113	156.608292	1997.634277	0.540283	-0.411123	0.479854	-0.555708	1026.469604	942.452454	333.079315	375.959412
1	19	0.333333	70.499535	510.187042	2019.518188	0.714910	-0.190141	0.602596	-0.299379	1040.904785	1120.763184	339.537659	461.100769
1	20	0.333333	38.407585	733.375244	2273.453613	0.710632	-0.201885	0.614490	-0.276852	1024.829346	1195.432861	330.555573	493.616119
1	21	0.333333	48.607712	899.213562	2266.813477	0.702503	0.291612	0.574261	0.302780	1029.720703	1276.026855	332.599304	526.543579
1	22	0.666667	-110.272980	140.301758	1993.943604	0.390082	0.524107	0.538326	0.532309	951.168579	934.821167	294.563599	371.906708
1	23	0.666667	-162.202026	488.009094	2042.924927	0.195038	0.671162	0.337694	0.630448	926.245361	1107.092651	283.181000	454.386078
1	24	0.333333	-170.095825	727.959106	2288.132812	0.202843	0.668011	0.294734	0.652493	932.200317	1191.332153	286.175659	491.340454
1	25	0.333333	-188.717499	879.368286	2276.535889	-0.317049	0.685360	-0.259293	0.602103	922.596558	1265.392090	282.619751	521.655273
1	26	0.666667	5.633099	-301.076416	1693.550537	0.671280	-0.180715	0.701484	-0.156987	1005.444519	694.119751	323.990143	247.981689
1	27	0.666667	-6.196832	-202.843521	1590.820435	0.671280	-0.180715	0.701484	-0.156987	997.447083	741.853210	320.382538	272.708038
1	28	0.666667	16.535900	-245.396530	1578.957886	0.585674	0.368239	0.623809	0.363660	1011.032288	715.236511	327.563263	258.936554
1	29	0.666667	74.769196	-323.357758	1635.461060	0.156987	0.701484	0.180715	0.671280	1045.279053	675.077026	345.038483	238.354813
1	30	0.666667	-29.478191	-241.799561	1583.798584	0.585674	0.368239	0.623809	0.363660	983.202271	717.931274	313.035858	260.292847
1	31	0.666667	-71.824593	-328.647064	1648.520996	0.671280	-0.180715	0.701484	-0.156987	960.033997	673.765381	300.697540	237.553726
