BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	53.243450	141.313187	2093.402832	0.609724	-0.215177	0.740458	-0.183460	1031.110840	931.655029	335.116119	370.502014
1	1	0.666667	29.120478	58.937737	1972.229370	0.615761	-0.189177	0.747523	-0.162046	1019.617554	894.388245	329.764252	351.611145
1	2	0.666667	8.927525	1.666173	1870.223022	0.670400	-0.001639	0.737870	-0.078162	1008.948853	865.909546	324.736481	337.016907
1	3	0.666667	-9.425716	-18.482052	1691.584229	0.674509	0.057538	0.735624	-0.024148	997.120239	854.273376	319.527954	331.066711
1	4	0.666667	21.252382	-19.216597	1718.467773	0.992180	-0.016079	-0.123754	-0.002202	1014.829346	853.977966	328.559021	330.937805
1	5	0.666667	136.592026	-19.263037	1747.695679	0.806023	-0.307547	-0.430717	0.264997	1079.027344	853.955872	361.599884	331.029755
1	6	0.666667	248.956802	139.932449	1869.909424	0.232276	-0.529080	0.013307	0.816055	1135.088745	938.605469	388.846191	373.961304
1	7	0.666667	184.816727	210.399521	1702.013672	0.423133	0.469480	0.700002	0.332481	1109.962158	987.402954	376.514160	398.261658
1	8	0.666667	174.540344	287.728516	1683.617310	0.358556	0.584530	0.607240	0.401277	1105.578247	1035.484863	373.842773	421.498901
1	9	0.666667	169.186707	377.456177	1686.644409	0.358556	0.584530	0.607240	0.401277	1103.042358	1090.125732	371.847961	447.059143
1	10	0.666667	120.881004	281.246063	1654.017944	-0.033582	0.243725	0.897658	-0.365623	1074.829102	1034.589111	358.713196	421.228699
1	11	0.666667	-34.125961	-12.824822	1723.938965	0.007181	0.975973	-0.140930	-0.166022	983.644409	857.759399	312.368378	332.822723
1	12	0.666667	-133.205322	17.547791	1759.190308	0.020916	0.700113	-0.473783	-0.533791	929.458374	875.095398	284.284943	341.581665
1	13	0.666667	-128.797455	178.258301	1929.715088	-0.377884	-0.192097	0.823243	0.377590	939.252747	956.837219	288.874512	382.884766
1	14	0.666667	-3.562674	295.878387	1836.442261	0.545980	-0.258025	-0.589238	-0.536775	1002.246216	1025.902588	321.364685	417.004791
1	15	0.666667	16.116522	314.377930	1754.480103	0.531021	-0.241732	-0.596107	-0.551578	1012.507507	1044.278442	326.908752	425.843750
1	16	0.666667	44.331745	340.686951	1674.938477	0.531021	-0.241732	-0.596107	-0.551578	1028.924805	1069.080688	335.474731	437.582581
1	17	0.666667	40.326820	305.304047	1739.692749	0.655044	0.188361	-0.723311	-0.110716	1026.252197	1040.412476	333.883087	424.028473
1	18	0.666667	127.764496	140.608047	2079.046631	0.532535	-0.459389	0.595489	-0.388281	1066.313110	931.669556	353.186859	370.530212
1	19	0.666667	131.342499	460.717651	2171.511963	0.658487	-0.052113	0.750272	-0.027764	1067.341309	1078.549316	352.300354	441.707977
1	20	0.666667	171.900009	497.263885	2485.248535	0.650264	-0.143409	0.743864	-0.057060	1077.767578	1066.224487	356.645752	435.846619
1	21	0.333333	165.375183	642.722168	2541.048096	0.505054	0.424908	0.625950	0.415403	1074.540771	1121.401855	354.375397	461.125580
1	22	0.666667	-13.955452	141.949036	2106.348633	0.301570	0.393444	0.689111	0.528567	999.779602	931.677917	319.002563	370.452209
1	23	0.666667	-183.218063	428.556854	2106.446045	-0.176593	0.770986	0.187751	0.582362	919.495728	1070.301392	279.241913	437.380585
1	24	0.666667	-102.378700	455.531555	2416.758057	-0.170778	0.757690	0.238174	0.583107	966.138428	1054.668091	301.266571	430.321289
1	25	0.666667	-149.454742	564.413330	2497.445801	0.534050	-0.707356	0.361347	-0.289597	948.849426	1093.757690	292.740417	448.346069
1	26	0.666667	-15.099831	-14.941262	1623.922485	0.798563	-0.094380	0.591775	-0.056490	992.735962	855.909729	317.652039	331.935425
1	27	0.666667	-9.314334	99.607132	1555.119873	0.798563	-0.094380	0.591775	-0.056490	995.124756	927.888062	319.321808	368.777710
1	28	0.666667	19.481682	65.438011	1541.940186	0.604614	0.351711	0.485185	0.524725	1013.140320	906.396667	328.690094	357.924957
1	29	0.666667	65.164200	-16.734533	1589.843628	0.056490	0.591775	0.094380	0.798563	1041.151245	854.403809	342.956787	331.271088
1	30	0.666667	-23.114542	65.312462	1533.031860	0.604614	0.351711	0.485185	0.524725	985.953552	906.668579	314.747223	358.007294
1	31	0.666667	-67.782257	-31.592100	1555.551636	0.798563	-0.094380	0.591775	-0.056490	958.614380	845.169373	300.411865	326.349274
