BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	57.269981	102.319946	1966.019165	0.546849	-0.467383	0.522160	-0.458103	1033.684937	916.214661	336.981750	362.744843
1	1	0.666667	62.815220	-55.673233	1945.579590	0.508370	-0.507733	0.483016	-0.500462	1036.207642	837.113403	338.578003	322.167786
1	2	0.666667	66.952530	-183.024918	1947.764404	0.606572	-0.442655	0.486450	-0.446647	1037.930176	774.047119	339.581421	289.408783
1	3	0.666667	91.639442	-371.850067	1910.809937	0.640436	-0.402219	0.520382	-0.396565	1050.152344	678.164551	346.159332	239.869308
1	4	0.666667	117.167656	-338.016327	1921.837036	0.781482	-0.583826	-0.185646	0.118190	1062.805054	695.851440	352.676697	249.014038
1	5	0.666667	232.523666	-286.733673	1941.271484	0.659375	-0.401445	-0.316646	0.551183	1119.658569	722.384888	381.918945	263.077454
1	6	0.666667	279.897980	-44.486313	1935.107788	-0.043417	-0.494473	0.130072	0.858308	1145.311646	842.294495	394.637329	325.074738
1	7	0.666667	174.783081	-86.589500	1761.541992	0.592161	0.384801	0.441107	-0.553804	1099.226074	816.880493	372.083649	311.916931
1	8	0.666667	181.796860	-116.841728	1681.303711	-0.103203	-0.015281	-0.585161	0.804178	1106.775879	797.155884	376.472870	301.766174
1	9	0.666667	87.351471	-131.140701	1667.269653	-0.103203	-0.015281	-0.585161	0.804178	1052.704102	788.503235	348.631958	297.078613
1	10	0.666667	131.784256	-126.548859	1651.832153	-0.000043	-0.581020	-0.045595	0.812611	1078.977539	790.368835	362.336060	298.147552
1	11	0.666667	57.840706	-343.658234	1913.832153	0.578575	0.801162	-0.148537	0.036430	1033.276855	692.466675	337.382416	247.136414
1	12	0.666667	-54.167530	-320.644836	1886.776367	0.355612	0.783958	-0.485336	-0.152968	976.613525	701.742615	308.020935	251.832520
1	13	0.666667	-175.456436	-101.826744	1860.273926	-0.326102	-0.037919	0.921251	-0.208606	912.739441	812.234314	275.035522	309.114044
1	14	0.666667	-10.834053	-115.716743	1730.861328	-0.289268	0.237165	0.874400	-0.309032	996.818481	800.106995	319.186554	302.953644
1	15	0.666667	57.256638	-172.965881	1705.011963	-0.421028	-0.394144	0.815766	-0.043723	1034.867188	766.727356	339.175751	285.679199
1	16	0.666667	89.026215	-115.433945	1636.552856	-0.421028	-0.394144	0.815766	-0.043723	1054.341064	796.285217	349.648315	301.144104
1	17	0.666667	84.275169	-150.630447	1673.499634	0.497839	0.146455	-0.463161	0.718463	1050.744629	777.610596	347.596924	291.404358
1	18	0.666667	138.684753	104.989777	1967.469727	0.547778	-0.386059	0.437626	-0.599483	1074.171753	917.409424	357.729523	363.369995
1	19	0.666667	175.096542	460.783630	1973.397461	0.651350	-0.296313	0.502746	-0.484962	1094.373535	1100.573486	366.099548	451.768066
1	20	0.333333	166.852417	778.603699	2099.036865	0.607739	-0.358799	0.590297	-0.391748	1087.861328	1247.499268	360.553528	514.961975
1	21	0.333333	174.376770	927.664246	2023.252930	0.711021	0.162374	0.667638	0.149478	1095.374512	1344.295410	362.872498	552.286072
1	22	0.666667	-16.145288	99.912445	1964.711060	0.409550	0.544418	0.539592	0.494690	997.139587	915.180176	318.199524	362.153687
1	23	0.333333	-41.784840	454.630341	1999.247437	0.296399	0.645790	0.412933	0.569727	984.700439	1094.591797	311.989258	449.131866
1	24	0.333333	-38.401398	755.539551	2168.884033	0.317376	0.629395	0.338632	0.623268	988.931152	1223.363525	313.760590	505.251862
1	25	0.333333	-43.254227	901.463013	2119.887939	-0.214812	0.689214	-0.201528	0.661986	985.630920	1307.697021	312.630859	538.792847
1	26	0.666667	102.140755	-439.477875	1885.444580	0.784242	-0.215171	0.553939	-0.178373	1055.666870	641.787170	349.097778	221.386993
1	27	0.666667	118.299080	-349.264740	1774.924438	0.784242	-0.215171	0.553939	-0.178373	1066.783691	675.966797	355.413300	238.884628
1	28	0.666667	147.757584	-389.668213	1775.870117	0.680672	0.239545	0.543843	0.428414	1082.467651	654.499207	363.469421	228.063049
1	29	0.666667	189.597900	-456.859314	1856.895508	0.178373	0.553939	0.215171	0.784242	1101.087402	629.353943	372.557129	215.525116
1	30	0.666667	102.557999	-391.383606	1764.190308	0.680672	0.239545	0.543843	0.428414	1058.387329	652.313538	351.097656	226.775909
1	31	0.666667	47.985950	-479.173950	1819.141479	0.784242	-0.215171	0.553939	-0.178373	1028.430664	613.318970	335.311676	206.941437
