BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	57.487724	106.639885	1965.354858	0.547749	-0.449410	0.520405	-0.476633	1033.807983	918.408386	337.041199	363.857025
1	1	0.666667	57.999405	-52.322632	1944.990112	0.507724	-0.489731	0.482654	-0.519062	1033.819580	838.786133	337.338379	323.029236
1	2	0.666667	57.389339	-180.421677	1947.339478	0.591079	-0.442659	0.492187	-0.460901	1033.207397	775.325806	337.123718	290.060730
1	3	0.666667	74.974945	-371.817810	1914.270264	0.626137	-0.401763	0.526100	-0.412016	1041.773193	678.546631	341.797089	240.023758
1	4	0.666667	101.958862	-338.517914	1924.352417	0.777388	-0.593503	-0.179456	0.105912	1055.178833	695.853882	348.711243	248.972870
1	5	0.666667	219.221527	-290.017700	1944.037964	0.631962	-0.457263	-0.310320	0.543356	1112.919800	721.008850	378.452118	262.312561
1	6	0.666667	273.072418	-49.087406	1918.049194	-0.014168	-0.530884	0.153460	0.833313	1142.911255	839.752930	393.513855	323.770905
1	7	0.666667	182.248230	-87.955162	1734.610596	0.455008	0.290537	0.606492	-0.583716	1104.594971	815.344299	374.990326	311.150787
1	8	0.666667	153.287766	-106.218590	1655.174683	-0.093709	0.059382	-0.669864	0.734149	1091.527954	802.310608	368.762360	304.389984
1	9	0.666667	58.611401	-127.296272	1651.451782	-0.093709	0.059382	-0.669864	0.734149	1036.229614	790.060059	340.158508	297.846741
1	10	0.666667	104.112686	-114.541023	1641.302368	0.016934	-0.435669	-0.153686	0.886728	1063.124390	796.980591	354.174561	301.531067
1	11	0.666667	42.071262	-342.198975	1916.972412	0.589448	0.796314	-0.134687	0.017190	1025.384033	693.495239	333.264374	247.638397
1	12	0.666667	-71.709137	-319.252014	1894.980347	0.377120	0.761428	-0.512766	-0.122799	967.924072	703.163513	303.468811	252.568878
1	13	0.666667	-184.008484	-98.315742	1844.458374	-0.322913	-0.040249	0.917105	-0.230274	907.294922	813.635132	272.319824	309.841400
1	14	0.666667	-17.705574	-114.117065	1715.582031	-0.248336	0.223690	0.888084	-0.315594	992.736206	800.434509	317.145050	303.123352
1	15	0.666667	55.622898	-167.815338	1695.238647	-0.394907	-0.418627	0.814543	-0.072930	1034.031982	769.072754	338.792480	286.900940
1	16	0.666667	87.832939	-108.243904	1628.032593	-0.394907	-0.418627	0.814543	-0.072930	1053.834229	800.177612	349.428711	303.169983
1	17	0.666667	73.356987	-155.485901	1666.138672	0.531194	0.077497	-0.481601	0.692739	1044.544067	774.449219	344.420959	289.742706
1	18	0.666667	139.274780	106.332130	1969.812134	0.543441	-0.382030	0.436442	-0.606831	1074.407959	918.022949	357.836700	363.679535
1	19	0.666667	181.512802	463.444733	1973.662109	0.646506	-0.294580	0.499648	-0.495585	1097.643677	1101.949829	367.679718	452.373077
1	20	0.333333	178.250015	784.851501	2095.352539	0.605982	-0.353356	0.587338	-0.403682	1093.596924	1251.460938	363.191010	516.510742
1	21	0.333333	189.933762	933.667786	2017.648926	0.718152	0.164095	0.661662	0.139764	1103.645386	1349.055176	366.543213	553.947327
1	22	0.666667	-16.263266	106.917397	1961.335449	0.443523	0.526968	0.537181	0.486855	997.040710	918.802612	318.162689	363.991089
1	23	0.333333	-34.650234	465.440796	1974.486938	0.316120	0.638936	0.397519	0.577761	987.842102	1103.247070	313.658264	453.113098
1	24	0.333333	-28.974165	768.727661	2143.615723	0.327840	0.627983	0.338116	0.619545	993.013489	1234.452026	315.802979	509.838074
1	25	0.333333	-31.416681	914.685913	2092.006104	-0.204757	0.687876	-0.200959	0.666720	990.962646	1320.965820	315.213318	543.868713
1	26	0.666667	82.820900	-440.698761	1890.219849	0.768520	-0.254637	0.552090	-0.199332	1045.822632	641.775208	343.987305	221.321960
1	27	0.666667	96.291679	-360.586365	1770.901978	0.768520	-0.254637	0.552090	-0.199332	1054.964355	669.546509	349.309418	235.530365
1	28	0.666667	126.202194	-400.792511	1775.013550	0.684375	0.210331	0.570443	0.402476	1070.852783	648.540649	357.474182	224.946548
1	29	0.666667	170.297180	-460.303070	1861.516235	0.199332	0.552090	0.254637	0.768520	1090.977173	628.244995	367.353241	214.859055
1	30	0.666667	80.554970	-403.828674	1764.384521	0.684375	0.210331	0.570443	0.402476	1046.440430	645.732788	344.910187	223.365936
1	31	0.666667	27.378389	-486.881500	1828.625977	0.768520	-0.254637	0.552090	-0.199332	1017.642151	610.678711	329.697021	205.583038
