BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	50.674641	111.386665	1952.859253	0.513125	-0.472704	0.533993	-0.477604	1030.487427	921.163940	335.380524	365.252869
1	1	0.666667	46.380089	-51.383877	1939.501953	-0.475479	0.511789	-0.496658	0.515094	1028.048584	839.198730	334.367615	323.233002
1	2	0.666667	43.247860	-181.758347	1946.683228	0.562133	-0.451854	0.486785	-0.492824	1026.207886	774.660767	333.483795	289.696594
1	3	0.666667	51.167778	-379.463135	1927.274048	0.599844	-0.411362	0.521452	-0.446157	1029.802734	676.082520	335.526001	238.710114
1	4	0.666667	80.395805	-346.294891	1935.037354	0.755087	-0.629066	-0.146891	0.111994	1044.299072	693.011658	343.017700	247.455292
1	5	0.666667	202.370728	-299.961578	1945.631470	0.657947	-0.462918	-0.275325	0.526317	1104.469238	716.300720	374.102509	259.819733
1	6	0.666667	276.864929	-60.192600	1914.002930	0.090013	-0.521528	0.134557	0.837735	1145.007568	834.050232	394.631287	320.847595
1	7	0.666667	183.450974	-57.970131	1723.266357	-0.222344	-0.304649	-0.005053	0.926135	1106.018921	831.865845	375.707153	319.699280
1	8	0.666667	121.255157	-100.806427	1677.742554	0.040226	-0.291578	-0.088426	0.951601	1072.152466	806.334839	358.612640	306.401520
1	9	0.666667	39.450146	-88.128471	1623.535889	0.040226	-0.291578	-0.088426	0.951601	1025.194336	812.044373	334.552338	309.266571
1	10	0.666667	97.491928	-141.853745	1732.282959	-0.335251	-0.390346	0.625475	0.586530	1057.134155	785.432861	350.574463	295.468719
1	11	0.666667	19.203051	-347.489685	1927.836548	0.617623	0.763573	-0.187648	0.016932	1013.992737	691.889709	327.294006	246.779465
1	12	0.666667	-92.676834	-315.497253	1896.807861	0.460219	0.680140	-0.536940	-0.193143	957.364380	705.221558	297.978302	253.643250
1	13	0.666667	-182.609558	-81.330208	1837.118774	-0.442772	-0.022064	0.866261	-0.230344	907.513000	822.380371	272.485901	314.363525
1	14	0.666667	-52.068413	-116.980980	1669.939575	-0.138284	-0.000453	0.727882	0.671614	972.088196	797.068848	306.666046	301.362823
1	15	0.666667	38.704838	-104.742531	1644.939941	0.329427	-0.471592	0.554449	0.601386	1024.665283	803.001526	334.161255	304.553345
1	16	0.666667	71.594597	-92.417381	1735.638062	0.329427	-0.471592	0.554449	0.601386	1042.823975	813.079285	343.069427	309.796051
1	17	0.666667	72.432594	-127.619026	1687.967285	-0.017714	-0.147652	0.988313	0.033506	1043.802856	791.484314	343.882812	298.592865
1	18	0.666667	134.135635	109.302444	1951.423584	0.541371	-0.395430	0.473258	-0.571471	1072.349609	920.026428	356.849426	364.699951
1	19	0.666667	171.201157	473.354584	1973.589233	0.612099	-0.329538	0.521284	-0.494977	1092.471802	1107.213989	365.085205	454.798523
1	20	0.333333	182.930771	806.028015	2082.876709	0.563296	-0.390647	0.588856	-0.428184	1096.506104	1265.033813	364.388184	521.913818
1	21	0.333333	192.343918	948.519104	1987.804321	0.705294	0.138442	0.689093	0.092440	1106.353638	1365.245361	367.592407	559.813416
1	22	0.666667	-24.585806	113.266098	1954.154053	0.394148	0.589509	0.519930	0.476234	992.782898	922.236877	316.006317	365.721558
1	23	0.333333	-22.481077	475.235992	2009.681885	0.329137	0.652000	0.439043	0.523264	994.507629	1104.020630	316.803650	453.475403
1	24	0.333333	1.194289	799.884216	2148.937500	0.362830	0.627404	0.375536	0.577660	1007.440002	1249.204590	322.599945	515.875854
1	25	0.333333	-1.123630	941.432251	2079.137207	-0.150263	0.713790	-0.174303	0.661471	1005.843872	1338.252441	322.076721	550.390808
1	26	0.666667	55.511089	-451.594055	1907.935913	0.751632	-0.237897	0.576852	-0.213766	1031.911255	638.492798	336.709320	219.591705
1	27	0.666667	68.975578	-369.397827	1786.627686	0.751632	-0.237897	0.576852	-0.213766	1040.030762	666.646057	341.487732	233.966446
1	28	0.666667	97.093895	-412.181335	1789.103760	0.682640	0.239677	0.576114	0.380329	1054.894531	644.292175	349.156128	222.678131
1	29	0.666667	142.002502	-476.507477	1874.674927	0.213766	0.576852	0.237897	0.751632	1076.031738	621.825073	359.599670	211.492172
1	30	0.666667	50.041660	-412.357422	1780.248779	0.682640	0.239677	0.576114	0.380329	1029.838501	643.208069	336.233276	222.004150
1	31	0.666667	-6.346323	-494.434998	1847.176270	0.751632	-0.237897	0.576852	-0.213766	1000.269897	609.401611	320.643127	204.909576
