BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	1.166766	100.279289	2003.833008	0.637881	-0.288304	0.584295	-0.410595	1006.058472	914.367554	322.626068	361.747498
1	1	0.666667	-2.441267	-37.455215	1925.112061	0.611522	-0.323566	0.565530	-0.448911	1003.518982	846.122925	321.694824	326.772186
1	2	0.666667	-7.858090	-153.536346	1874.225342	0.701588	-0.186670	0.554292	-0.407048	1000.159912	785.698486	320.227020	295.409607
1	3	0.666667	2.292603	-304.292084	1753.976807	0.731971	-0.141618	0.567477	-0.349474	1004.145081	698.230286	322.984528	250.076874
1	4	0.666667	28.159801	-285.820374	1783.815796	0.891691	-0.404895	-0.201380	-0.019820	1018.348206	710.785767	330.212616	256.576263
1	5	0.666667	144.897354	-269.579559	1831.520996	0.711918	-0.351690	-0.457978	0.399678	1079.613892	722.986145	361.795715	263.135193
1	6	0.666667	209.056381	-50.524563	1922.701416	0.295684	-0.562584	-0.130112	0.761013	1110.215088	839.158203	376.847015	323.391205
1	7	0.666667	169.418274	72.519173	1761.928345	0.346442	0.668930	0.655239	-0.056332	1097.275024	905.126587	370.567627	357.219147
1	8	0.666667	188.704819	142.491730	1716.457886	0.246217	0.152526	0.923873	-0.250144	1110.863770	946.633911	377.335083	378.108856
1	9	0.666667	108.719627	157.739548	1665.398926	0.246217	0.152526	0.923873	-0.250144	1066.521118	958.342712	355.055634	384.054169
1	10	0.666667	135.953354	112.302200	1641.710938	0.003182	-0.547484	-0.373489	0.748837	1083.200073	932.029541	363.866180	370.882812
1	11	0.666667	-27.518284	-274.075165	1765.243286	0.341044	0.864906	-0.365795	0.042663	988.090759	715.584351	314.547882	259.015991
1	12	0.666667	-112.762230	-203.463501	1727.425293	0.145588	0.768813	-0.621807	-0.032966	939.888916	751.414917	289.666138	277.614624
1	13	0.666667	-168.996902	38.393021	1694.775879	-0.149039	-0.655060	0.740685	0.008368	905.213196	887.641174	272.303925	347.936401
1	14	0.666667	-148.655624	241.636948	1650.942627	0.726187	-0.218500	-0.492312	-0.427246	912.954468	1011.285889	277.440735	409.554321
1	15	0.666667	-165.186554	272.013672	1565.453247	0.612732	-0.103310	-0.528621	-0.578314	896.150452	1039.335815	269.927032	422.882690
1	16	0.666667	-143.668808	328.646210	1492.967041	0.612732	-0.103310	-0.528621	-0.578314	903.824951	1087.068726	274.793854	445.336884
1	17	0.666667	-111.489441	290.416016	1545.399414	0.591810	0.399346	-0.694656	-0.087957	929.033875	1053.558228	286.494141	429.942444
1	18	0.666667	80.823578	91.195030	2016.076294	0.534001	-0.374435	0.498173	-0.571371	1044.761963	909.476562	342.492340	359.318726
1	19	0.333333	133.980545	441.327576	2053.168213	0.699294	-0.178035	0.597221	-0.350169	1071.281738	1081.338745	354.645477	443.026367
1	20	0.333333	119.885658	680.355530	2294.982178	0.703254	-0.174198	0.609507	-0.321855	1060.638672	1167.353760	347.869324	481.519531
1	21	0.333333	146.914215	844.495789	2285.327393	0.728856	0.307531	0.551062	0.265564	1073.567017	1246.156372	353.273407	514.461792
1	22	0.666667	-70.663284	108.470955	1992.792603	0.378814	0.524534	0.567766	0.508926	970.691162	918.877075	304.505585	363.939636
1	23	0.666667	-128.545639	457.483032	2029.693848	0.153968	0.702620	0.322224	0.615460	942.411133	1092.842041	291.016449	448.043030
1	24	0.333333	-116.591675	678.368286	2292.986572	0.244315	0.663950	0.223824	0.670360	956.276794	1167.248657	297.471924	481.245361
1	25	0.333333	-113.256897	831.552063	2287.772217	-0.300464	0.632788	-0.306874	0.644305	957.146423	1240.143921	298.460358	511.876648
1	26	0.666667	10.406648	-353.142426	1700.808350	0.714285	-0.126427	0.674347	-0.138091	1008.116699	665.871826	325.369781	233.495483
1	27	0.666667	11.892998	-244.135620	1608.378662	0.714285	-0.126427	0.674347	-0.138091	1008.446228	718.714294	326.027344	260.718933
1	28	0.666667	34.893681	-286.029755	1594.436157	0.602721	0.387438	0.566233	0.407431	1022.077454	692.469482	333.232330	247.208038
1	29	0.666667	85.073662	-371.537292	1648.147339	0.138091	0.674347	0.126427	0.714285	1050.918945	648.900024	347.866425	225.036972
1	30	0.666667	-11.381200	-281.428619	1594.768311	0.602721	0.387438	0.566233	0.407431	994.307434	695.320984	318.776978	248.621338
1	31	0.666667	-62.459454	-373.313263	1645.060425	0.714285	-0.126427	0.674347	-0.138091	965.353699	647.714355	303.548065	224.273560
