BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	92.869598	118.221680	2014.817261	0.638713	-0.376755	0.548200	-0.386753	1050.710693	922.769958	345.496552	366.060699
1	1	0.666667	109.051727	-31.665228	1949.911865	0.605881	-0.419219	0.516452	-0.436394	1059.253540	849.079590	350.458313	328.400146
1	2	0.666667	120.293243	-157.875656	1915.809937	0.681677	-0.278400	0.564415	-0.373156	1065.133545	785.033875	353.832336	295.220367
1	3	0.666667	136.978836	-322.752777	1804.305176	0.709406	-0.232241	0.584923	-0.317288	1076.059448	692.889893	360.079620	247.612640
1	4	0.666667	164.358551	-297.571808	1829.796021	0.875275	-0.437367	-0.180027	0.100964	1089.756104	708.266357	367.041138	255.609406
1	5	0.666667	284.670715	-253.615921	1859.628418	0.663389	-0.293003	-0.443796	0.526411	1151.172729	732.987732	398.338776	268.842041
1	6	0.666667	297.858704	-9.927958	1930.901733	0.395833	-0.446682	-0.288585	0.748672	1154.954346	859.693481	399.384308	334.000153
1	7	0.666667	236.492813	171.558441	1836.932617	0.374178	-0.455524	-0.404711	0.699069	1130.766357	957.128296	386.608795	383.205139
1	8	0.666667	204.634796	246.527084	1802.102661	0.612726	-0.266509	-0.547966	0.503263	1116.126343	1000.852905	378.907745	404.738525
1	9	0.666667	193.989746	336.872498	1842.191040	0.612726	-0.266509	-0.547966	0.503263	1109.037109	1047.946899	374.576691	427.310333
1	10	0.666667	170.392395	268.966797	1792.009766	0.550600	-0.252016	0.163889	0.778760	1097.917847	1014.355347	369.706879	411.363556
1	11	0.666667	103.808067	-294.539337	1817.234985	0.399746	0.869038	-0.289791	-0.031588	1058.281372	708.906433	350.812195	255.748306
1	12	0.666667	3.379323	-230.542816	1795.845459	0.280296	0.716181	-0.568136	-0.292814	1005.205383	741.152588	323.275269	272.278351
1	13	0.666667	-44.016914	22.788166	1821.989380	-0.371693	-0.440910	0.800808	0.161710	980.348999	877.367432	310.173065	342.864990
1	14	0.666667	28.347469	201.357819	1724.164795	0.583344	0.081005	-0.455386	-0.667661	1019.222961	980.725769	330.572510	395.105957
1	15	0.666667	56.022175	279.270264	1676.598145	-0.285868	-0.247978	0.390442	0.839250	1035.683594	1031.161865	338.995789	419.648651
1	16	0.666667	125.748993	345.078705	1695.457397	-0.285868	-0.247978	0.390442	0.839250	1076.744995	1069.118530	359.100922	437.486877
1	17	0.666667	100.991417	274.788239	1656.711182	-0.456655	-0.416881	0.757677	0.208812	1062.783081	1030.341431	352.708008	419.232300
1	18	0.666667	176.062729	123.023552	2024.469849	0.572534	-0.362878	0.471006	-0.564516	1090.845459	924.764648	365.954254	367.054535
1	19	0.666667	205.913956	487.008331	2072.215332	0.717676	-0.201636	0.559338	-0.362526	1105.859619	1102.254272	371.305389	452.417206
1	20	0.333333	166.690521	749.567749	2303.353027	0.709374	-0.220474	0.568501	-0.353534	1081.416138	1198.365356	357.482910	494.664062
1	21	0.333333	190.495651	917.533875	2272.907227	0.755546	0.245702	0.554435	0.247754	1093.956787	1283.593018	362.314697	529.187317
1	22	0.666667	17.850681	113.891609	2006.113037	0.350400	0.554514	0.517043	0.549910	1014.225708	921.001343	326.808167	365.125336
1	23	0.333333	-33.462254	466.648651	2097.180664	0.229420	0.649350	0.391395	0.610345	990.409363	1089.547119	314.430206	446.797119
1	24	0.333333	-51.753323	747.065063	2315.247314	0.293694	0.612619	0.319635	0.660511	985.204895	1195.781860	311.453064	493.646606
1	25	0.333333	-60.010296	900.149475	2274.710693	-0.257861	0.663981	-0.202949	0.671899	980.618652	1275.252441	309.698517	526.111633
1	26	0.666667	145.575302	-377.002869	1753.011475	0.776733	-0.112515	0.608595	-0.116786	1082.118652	658.607422	363.415924	230.154663
1	27	0.666667	158.223358	-259.639618	1664.008545	0.776733	-0.112515	0.608595	-0.116786	1093.169189	714.407959	369.677856	258.862823
1	28	0.666667	186.280807	-301.178253	1652.214844	0.631813	0.350781	0.509902	0.466653	1109.745117	689.405396	378.241425	246.159439
1	29	0.666667	231.983185	-390.076385	1712.310425	0.116786	0.608595	0.112515	0.776733	1131.751465	646.276733	388.989075	224.466965
1	30	0.666667	138.917038	-298.421112	1644.286499	0.631813	0.350781	0.509902	0.466653	1082.575806	690.285156	364.307343	246.382782
1	31	0.666667	82.568718	-398.045990	1682.101562	0.776733	-0.112515	0.608595	-0.116786	1048.822876	638.364929	346.575714	219.677658
