BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-1.091346	120.240089	1974.427612	0.679049	-0.365543	0.457974	-0.442188	1004.728882	925.112122	322.055237	367.196838
1	1	0.666667	28.790983	-31.226053	1928.464478	0.641065	-0.401382	0.426913	-0.495654	1019.276855	849.243408	329.848450	328.415863
1	2	0.666667	47.351814	-157.197845	1909.222290	0.717863	-0.280879	0.535046	-0.345695	1028.431274	785.222961	334.789032	295.209747
1	3	0.666667	84.124298	-313.918518	1797.365723	0.743274	-0.237068	0.555847	-0.287014	1048.134155	697.003052	345.642944	249.569031
1	4	0.666667	107.197517	-287.792206	1824.634399	0.836230	-0.446041	-0.238987	0.211311	1059.936035	713.041138	351.634430	257.888733
1	5	0.666667	209.998672	-214.659515	1851.892944	0.654187	-0.346038	-0.440278	0.508382	1113.073975	752.698303	378.927277	278.707581
1	6	0.666667	233.803513	27.329504	1907.835449	0.469334	-0.463203	-0.314691	0.682743	1124.092529	878.787781	383.720062	343.745575
1	7	0.666667	206.509018	222.588547	1837.240112	0.471780	0.471374	0.589715	0.455484	1115.084839	985.051331	378.413116	397.027069
1	8	0.666667	201.799088	309.274567	1832.506470	0.648872	0.039041	0.753946	0.094906	1113.521484	1033.471924	377.036804	420.423553
1	9	0.666667	186.688446	327.034149	1737.771729	0.648872	0.039041	0.753946	0.094906	1110.182251	1053.316162	375.589355	429.879822
1	10	0.666667	161.160660	309.626129	1770.108154	0.083360	0.343148	0.865094	-0.356249	1094.015991	1039.709717	367.586060	423.527191
1	11	0.666667	48.622429	-289.387939	1808.558350	0.379868	0.875864	-0.297130	0.016620	1029.223389	710.973389	335.750488	256.696472
1	12	0.666667	-49.086391	-229.083771	1778.296875	0.173999	0.778835	-0.547098	-0.252635	976.692017	740.802429	308.516144	272.073456
1	13	0.666667	-118.674202	9.921164	1829.939209	-0.274860	-0.414707	0.856690	0.136205	940.775330	870.628540	289.728729	339.294647
1	14	0.666667	-11.593379	176.483505	1754.026123	0.607564	0.000376	-0.586510	-0.535603	996.808044	964.596008	319.016663	387.063843
1	15	0.666667	12.111764	231.502991	1682.093262	-0.188746	-0.337772	0.479483	0.787642	1009.688110	1001.793091	325.935425	405.436951
1	16	0.666667	79.294472	291.078217	1715.761597	-0.188746	-0.337772	0.479483	0.787642	1048.843018	1034.320435	345.363831	421.127747
1	17	0.666667	58.861607	235.405319	1674.470947	-0.478436	-0.410415	0.774154	0.057823	1037.246460	1004.675903	339.908081	406.869934
1	18	0.666667	76.729408	127.766655	2000.218872	0.662867	-0.246540	0.389514	-0.590003	1043.056274	927.944702	341.610687	368.674652
1	19	0.333333	76.602859	479.921112	2081.719238	0.795627	-0.134456	0.440917	-0.393054	1043.143677	1097.668579	340.530273	450.599121
1	20	0.333333	-27.791067	736.939026	2287.575684	0.766504	-0.227813	0.499349	-0.333503	995.407898	1195.131592	316.418396	493.425659
1	21	0.333333	-17.901533	903.240784	2258.298828	0.781711	0.192067	0.510404	0.302534	999.480591	1279.786133	318.539185	527.985962
1	22	0.666667	-71.265747	113.453064	1951.170410	0.424508	0.465399	0.502884	0.591865	969.302246	922.537781	303.973083	365.802673
1	23	0.333333	-145.788971	463.905945	1995.925781	0.287928	0.562382	0.391443	0.669027	932.332214	1100.241821	286.267609	451.352203
1	24	0.333333	-216.180328	752.087158	2179.919678	0.316494	0.537358	0.331643	0.707878	905.829651	1220.494629	274.428192	503.260498
1	25	0.333333	-225.893127	899.183105	2130.042725	-0.274668	0.619295	-0.141320	0.721845	897.209534	1305.118774	272.032349	536.831665
1	26	0.666667	100.152275	-364.824768	1746.459106	0.760029	-0.083239	0.638497	-0.088027	1057.531372	664.536377	350.760437	232.996674
1	27	0.666667	107.253357	-242.727905	1668.408447	0.760029	-0.083239	0.638497	-0.088027	1063.734741	724.562439	354.426910	263.922577
1	28	0.666667	133.783127	-282.349884	1651.666748	0.599666	0.392627	0.510344	0.475177	1079.398682	700.296875	362.632080	251.501526
1	29	0.666667	182.062851	-374.167938	1700.041504	0.088027	0.638497	0.083239	0.760029	1104.525757	653.709534	375.198303	227.902039
1	30	0.666667	86.899406	-279.058167	1647.242310	0.599666	0.392627	0.510344	0.475177	1052.296631	701.863770	348.616821	252.148285
1	31	0.666667	33.753323	-379.657013	1679.645630	0.760029	-0.083239	0.638497	-0.088027	1021.180542	648.453247	332.279846	224.664673
