BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	28.503326	123.908585	1974.355835	0.577579	-0.426696	0.556477	-0.417931	1019.412720	926.898438	329.591553	368.127838
1	1	0.666667	33.749104	-37.724815	1928.650879	0.569324	-0.437461	0.548055	-0.429108	1021.761292	845.955688	331.141205	326.720825
1	2	0.666667	37.914433	-167.791931	1895.256470	0.625246	-0.389626	0.544282	-0.401269	1023.662842	779.278625	332.377197	292.109711
1	3	0.666667	55.327072	-357.478149	1820.832031	0.655411	-0.344724	0.573774	-0.349836	1032.541260	676.551208	337.432373	238.990479
1	4	0.666667	83.930862	-325.162018	1837.239868	0.836144	-0.512697	-0.166515	0.101376	1047.420898	694.820862	345.079254	248.429504
1	5	0.666667	208.352814	-279.341888	1860.739136	0.740036	-0.235087	-0.351663	0.522889	1111.428467	720.073425	378.055603	261.846680
1	6	0.666667	261.934326	-34.847141	1932.229004	0.068148	-0.420843	-0.042706	0.903561	1136.515503	847.135132	390.159363	327.543549
1	7	0.666667	122.874809	-0.087947	1767.345215	-0.387162	-0.512355	-0.394289	0.657369	1070.934448	864.704773	357.280151	336.543396
1	8	0.666667	112.124802	-16.243340	1678.740112	0.339693	0.050914	-0.644499	0.683108	1067.258545	855.239319	355.908997	331.703400
1	9	0.666667	34.358440	24.314184	1730.387817	0.339693	0.050914	-0.644499	0.683108	1022.311035	878.628540	332.328033	343.642609
1	10	0.666667	31.943541	-18.796268	1665.987671	0.148425	-0.434606	0.158556	0.874041	1020.867126	853.810913	331.985016	330.887878
1	11	0.666667	20.918018	-327.837006	1830.859863	0.509178	0.848410	-0.144460	-0.008351	1014.554504	692.960388	328.024048	247.359055
1	12	0.666667	-97.773384	-296.417938	1814.390991	0.407649	0.786245	-0.443570	-0.137428	951.800598	707.998230	295.467804	255.106720
1	13	0.666667	-248.615295	-81.698936	1775.789917	-0.379930	-0.217880	0.876050	-0.201785	867.378174	820.843384	252.353775	313.568115
1	14	0.666667	-112.249123	-31.162735	1609.059814	-0.066338	0.046823	0.788856	0.609191	933.808838	846.259705	287.272461	326.832977
1	15	0.666667	-17.009794	-37.016346	1588.239624	0.306945	-0.428976	0.663675	0.530376	990.932678	842.148193	316.942322	324.834625
1	16	0.666667	27.363899	-12.623984	1674.526367	0.306945	-0.428976	0.663675	0.530376	1018.223328	857.478638	330.559570	332.772430
1	17	0.666667	2.426445	-28.445074	1606.394775	-0.170945	-0.217636	0.959775	0.047387	1003.014709	847.563965	323.093597	327.652466
1	18	0.666667	114.349190	126.293289	1975.775391	0.515287	-0.469142	0.446031	-0.561641	1061.979736	927.918274	351.399414	368.676880
1	19	0.333333	125.198189	502.385742	1950.391968	0.672000	-0.295367	0.576019	-0.359689	1069.818970	1125.838379	353.914276	463.321930
1	20	0.333333	97.212906	799.241760	2152.822021	0.653963	-0.325718	0.589503	-0.344567	1053.114136	1247.960205	344.071594	515.336304
1	21	0.333333	99.521912	965.604248	2094.007324	0.710424	0.185656	0.643765	0.215397	1055.846680	1347.390137	344.705750	553.695923
1	22	0.666667	-48.907661	121.758194	1973.075806	0.432945	0.509643	0.560186	0.488890	980.975037	926.029663	309.871826	367.597443
1	23	0.333333	-88.703674	496.315155	1978.070557	0.249476	0.664771	0.362797	0.603505	960.393250	1119.360352	300.231140	460.256378
1	24	0.333333	-85.674034	781.646118	2204.363770	0.299033	0.637280	0.322942	0.632584	967.543884	1230.318115	303.548706	507.976074
1	25	0.333333	-91.389122	938.027344	2161.085938	-0.234493	0.683725	-0.218105	0.655716	963.270630	1317.711670	302.279053	542.436646
1	26	0.666667	62.775230	-423.202972	1781.518188	0.682753	-0.260884	0.666997	-0.144580	1036.626099	637.604004	339.739746	219.197449
1	27	0.666667	39.770676	-332.641846	1662.435669	0.682753	-0.260884	0.666997	-0.144580	1024.740479	672.920654	334.216553	237.155701
1	28	0.666667	70.586990	-374.770721	1654.995728	0.585013	0.287165	0.656111	0.380546	1042.432739	647.974609	343.433441	224.517914
1	29	0.666667	141.159103	-441.564880	1724.408569	0.144580	0.666997	0.260884	0.682753	1080.414551	619.953491	362.581696	210.641754
1	30	0.666667	21.546087	-377.667816	1658.479492	0.585013	0.287165	0.656111	0.380546	1014.162354	646.872314	328.762329	223.849655
1	31	0.666667	-12.435846	-468.534058	1734.772095	0.682753	-0.260884	0.666997	-0.144580	995.638306	607.088684	318.808868	203.779449
