BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	87.214302	107.713966	1972.205688	0.587374	-0.437403	0.528848	-0.428941	1048.513794	918.719727	344.560669	364.025696
1	1	0.666667	98.870705	-49.252167	1934.717163	0.554752	-0.474570	0.495766	-0.470371	1054.382935	840.115723	348.033936	323.763184
1	2	0.666667	107.399040	-177.625839	1921.321045	0.635901	-0.445458	0.461645	-0.429046	1058.464722	775.415466	350.366516	290.195709
1	3	0.666667	147.767868	-366.246704	1881.802856	0.668260	-0.407003	0.495881	-0.376669	1079.150391	678.006836	361.295715	239.980621
1	4	0.666667	170.653564	-330.351013	1894.601807	0.790131	-0.555269	-0.252682	0.059331	1090.480835	697.157227	367.106903	249.879303
1	5	0.666667	282.832886	-281.814575	1937.828125	0.630110	-0.378539	-0.324919	0.595061	1144.865112	724.432739	394.790771	264.358582
1	6	0.666667	303.048248	-32.220348	1927.543335	-0.110148	-0.485485	0.114755	0.859653	1157.616577	848.383423	400.832825	328.221130
1	7	0.666667	196.959549	-95.494141	1757.282715	0.559441	0.238844	0.667267	-0.429807	1111.586060	811.826965	378.471130	309.345459
1	8	0.666667	182.131134	-109.394257	1672.349976	-0.114671	0.281658	-0.650354	0.696103	1107.475098	801.080627	376.869720	303.805847
1	9	0.666667	102.259331	-160.941040	1696.160645	-0.114671	0.281658	-0.650354	0.696103	1060.531372	772.917542	352.558472	288.989319
1	10	0.666667	106.898689	-156.811630	1693.639893	-0.091955	-0.216272	-0.018186	0.971823	1063.245972	775.108948	353.977631	290.139832
1	11	0.666667	111.381248	-340.232513	1883.915283	0.570957	0.815700	-0.048497	0.079305	1060.685913	691.369141	351.744690	246.709045
1	12	0.666667	-5.828038	-341.597076	1861.879150	0.497644	0.782244	-0.372511	0.041005	1000.887207	688.842102	320.774536	245.207642
1	13	0.666667	-189.462723	-203.195892	1750.819336	-0.205197	-0.053051	0.864786	-0.455220	898.648804	753.196167	268.305359	278.614014
1	14	0.666667	4.412830	-223.445679	1664.932251	0.100544	0.123745	0.987133	0.012101	1004.583801	735.503418	323.659485	269.392212
1	15	0.666667	90.821960	-252.745056	1687.665527	0.080787	-0.595981	0.796587	-0.061065	1053.874268	720.546936	349.199738	261.788300
1	16	0.666667	117.461609	-160.333847	1693.052002	0.080787	-0.595981	0.796587	-0.061065	1069.258789	773.061584	357.102417	289.099854
1	17	0.666667	95.859734	-226.072021	1645.644531	-0.375065	-0.087565	0.855739	-0.345500	1057.736694	732.287476	351.443512	267.902771
1	18	0.666667	169.620544	112.688026	1977.001831	0.546565	-0.460698	0.440191	-0.543375	1089.278687	920.992798	365.376404	365.169922
1	19	0.666667	161.650513	475.606903	1969.929688	0.657723	-0.346065	0.535022	-0.401735	1087.756104	1108.876953	362.775543	455.582764
1	20	0.333333	125.313354	787.467468	2117.656250	0.632086	-0.380091	0.577295	-0.350327	1067.214478	1248.553345	350.804230	515.522888
1	21	0.333333	116.954597	940.994263	2045.359863	0.699134	0.138369	0.673490	0.196158	1065.474243	1346.114258	349.249969	553.192688
1	22	0.666667	12.904957	103.228645	1967.880737	0.452933	0.473189	0.574520	0.490786	1011.622131	916.707458	325.631744	362.959045
1	23	0.666667	-38.555634	461.669373	1947.581177	0.253833	0.643627	0.373787	0.617736	985.360352	1104.617188	312.549438	453.738953
1	24	0.333333	-53.502518	740.342834	2159.865723	0.252549	0.641655	0.306675	0.656086	981.676086	1217.358887	310.326691	502.732178
1	25	0.333333	-66.369888	893.802063	2133.021973	-0.284131	0.675279	-0.232446	0.639716	974.692688	1300.901855	307.517395	536.118652
1	26	0.666667	164.395721	-433.446655	1855.418213	0.865187	-0.259210	0.426091	-0.052037	1088.271973	641.128845	366.035400	221.321320
1	27	0.666667	172.293869	-331.156982	1751.916138	0.865187	-0.259210	0.426091	-0.052037	1096.953735	683.150635	371.109192	242.801178
1	28	0.666667	213.199219	-360.447540	1758.674316	0.648575	0.118003	0.484581	0.574984	1118.802246	667.968384	382.237518	235.271851
1	29	0.666667	257.952911	-419.147430	1846.823120	0.052037	0.426091	0.259210	0.865187	1137.104248	647.119080	391.035767	224.913208
1	30	0.666667	173.957260	-375.525818	1736.739380	0.648575	0.118003	0.484581	0.574984	1098.314697	657.417053	371.827271	229.704407
1	31	0.666667	140.935287	-482.498596	1776.566040	0.865187	-0.259210	0.426091	-0.052037	1078.427124	605.395081	361.241302	203.339310
